,Date,Open,High,Low,Close,Adj Close,Volume
62,2022-05-01,2729.994141,2838.704346,2728.078857,2827.756104,2827.756104,15332730152.0
61,2022-04-30,2815.533447,2836.827637,2727.40625,2730.186768,2730.186768,13520941867.0
60,2022-04-29,2936.776611,2943.445801,2782.435303,2815.601807,2815.601807,18771041399.0
59,2022-04-28,2888.849854,2973.13501,2861.821533,2936.940918,2936.940918,18443524633.0
58,2022-04-27,2808.645996,2911.877441,2802.273438,2888.929688,2888.929688,17419284041.0
57,2022-04-26,3008.946289,3026.415039,2786.253174,2808.29834,2808.29834,19052045399.0
56,2022-04-25,2922.990234,3018.415527,2804.50708,3009.393555,3009.393555,22332690614.0
55,2022-04-24,2937.347168,2961.88208,2922.128662,2922.732666,2922.732666,9696829579.0
54,2022-04-23,2964.802246,2975.322754,2926.740234,2938.114014,2938.114014,9116955609.0
53,2022-04-22,2986.938721,3024.854492,2942.358643,2964.835693,2964.835693,16782795477.0
52,2022-04-21,3077.829346,3173.451416,2962.4104,2987.480713,2987.480713,20783591093.0
51,2022-04-20,3103.935059,3157.885742,3045.28833,3077.74585,3077.74585,15547362265.0
50,2022-04-19,3057.570313,3125.084229,3035.535156,3104.106445,3104.106445,14156035096.0
49,2022-04-18,2993.483887,3062.520996,2893.912842,3057.606689,3057.606689,18629381299.0
48,2022-04-17,3061.881836,3075.775879,2989.043945,2993.40332,2993.40332,10463091281.0
47,2022-04-16,3041.123291,3074.886963,3016.421143,3062.310303,3062.310303,8766710365.0
46,2022-04-15,3020.134521,3044.287354,3001.123291,3040.916504,3040.916504,11256651536.0
45,2022-04-14,3117.821777,3139.928711,2988.435303,3019.909424,3019.909424,15821419931.0
44,2022-04-13,3029.87793,3123.575439,3006.481689,3118.344238,3118.344238,16088473629.0
43,2022-04-12,2981.420654,3077.452637,2957.872314,3030.376465,3030.376465,20235707410.0
42,2022-04-11,3209.576904,3214.461914,2962.756592,2981.052246,2981.052246,21891804831.0
41,2022-04-10,3261.291504,3303.003174,3211.866943,3211.866943,3211.866943,10427054790.0
40,2022-04-09,3191.976074,3261.963135,3187.469238,3261.91626,3261.91626,9908112156.0
39,2022-04-08,3233.272461,3301.607422,3179.142334,3192.073975,3192.073975,17557050669.0
38,2022-04-07,3172.197266,3263.474609,3155.581055,3233.274658,3233.274658,16745496605.0
37,2022-04-06,3411.672119,3411.672119,3171.205078,3171.691895,3171.691895,25632563639.0
36,2022-04-05,3521.239746,3546.706787,3410.547607,3411.79248,3411.79248,16681503199.0
35,2022-04-04,3522.36499,3535.148193,3422.000977,3521.241211,3521.241211,18209969743.0
34,2022-04-03,3444.810547,3573.960205,3421.259766,3522.833496,3522.833496,15333808649.0
33,2022-04-02,3449.788574,3521.284668,3442.000244,3445.059326,3445.059326,23571556215.0
32,2022-04-01,3282.576172,3467.555908,3223.891357,3449.552246,3449.552246,20982988937.0
31,2022-03-31,3385.289307,3435.128418,3272.93457,3281.642822,3281.642822,17685495686.0
30,2022-03-30,3401.526123,3435.286133,3349.237061,3385.157959,3385.157959,15302506131.0
29,2022-03-29,3335.02124,3470.186279,3335.02124,3401.987793,3401.987793,19533323636.0
28,2022-03-28,3292.32251,3424.019287,3279.0271,3336.634521,3336.634521,20620450770.0
27,2022-03-27,3143.795654,3291.577637,3129.997803,3291.577637,3291.577637,13431866834.0
26,2022-03-26,3106.405273,3146.825439,3091.825439,3143.178955,3143.178955,8876420740.0
25,2022-03-25,3108.448975,3183.958008,3087.490723,3106.671387,3106.671387,17030503831.0
24,2022-03-24,3031.060791,3118.387695,3012.32666,3108.062012,3108.062012,18070503166.0
23,2022-03-23,2973.14502,3036.752197,2933.306641,3031.067139,3031.067139,16008767658.0
22,2022-03-22,2897.77417,3040.382813,2892.544434,2973.131104,2973.131104,16830539230.0
21,2022-03-21,2860.103271,2954.556641,2838.250488,2897.976563,2897.976563,15206116098.0
20,2022-03-20,2946.547607,2956.965576,2826.107422,2860.459229,2860.459229,12684727326.0
19,2022-03-19,2944.72168,2979.987061,2910.802246,2946.25708,2946.25708,11576463120.0
18,2022-03-18,2814.43457,2973.616211,2774.855713,2945.343018,2945.343018,15830879093.0
17,2022-03-17,2771.964111,2826.160645,2751.560791,2814.854492,2814.854492,12685265194.0
16,2022-03-16,2620.028564,2781.307129,2610.764404,2772.055664,2772.055664,17915109769.0
15,2022-03-15,2590.668945,2662.32959,2515.765869,2620.149658,2620.149658,12861105614.0
14,2022-03-14,2518.486328,2604.034424,2505.299316,2590.696045,2590.696045,11244398839.0
13,2022-03-13,2573.488037,2594.549805,2503.885254,2518.94458,2518.94458,8632000379.0
12,2022-03-12,2559.660645,2606.438721,2559.126953,2574.75415,2574.75415,6532996574.0
11,2022-03-11,2608.27124,2664.558594,2534.688232,2559.562988,2559.562988,12382419582.0
10,2022-03-10,2729.116455,2729.116455,2566.193115,2608.048584,2608.048584,13292477213.0
9,2022-03-09,2577.165283,2761.796387,2573.655273,2729.783447,2729.783447,14173665398.0
8,2022-03-08,2497.721436,2618.166016,2489.755127,2576.747559,2576.747559,13922922903.0
7,2022-03-07,2555.297607,2639.943115,2455.59375,2497.77124,2497.77124,14594098731.0
6,2022-03-06,2664.943604,2673.637207,2555.037354,2555.037354,2555.037354,8872976607.0
5,2022-03-05,2618.473633,2679.102539,2596.98999,2664.831055,2664.831055,8072368396.0
4,2022-03-04,2834.987305,2835.17627,2587.748291,2617.156006,2617.156006,14496939024.0
3,2022-03-03,2950.156738,2964.67334,2797.319336,2834.468994,2834.468994,13091199728.0
2,2022-03-02,2972.471924,3026.868164,2919.943115,2950.118408,2950.118408,16636517503.0
1,2022-03-01,2919.775879,3029.651611,2868.938965,2972.485107,2972.485107,18757425786.0
0,2022-02-28,2621.172119,2929.18042,2586.388184,2919.201172,2919.201172,19266124733.0
