,Date,Open,High,Low,Close,Adj Close,Volume
12,2022-03-12,0.002156,0.002676,0.002132,0.002581,0.002581,35048.0
11,2022-03-11,0.001774,0.002222,0.001771,0.002156,0.002156,35394.0
10,2022-03-10,0.001818,0.001845,0.001711,0.001774,0.001774,25721.0
9,2022-03-09,0.001756,0.00188,0.001739,0.001818,0.001818,33613.0
8,2022-03-08,0.001811,0.00182,0.001685,0.001756,0.001756,37175.0
7,2022-03-07,0.001742,0.001832,0.001683,0.001811,0.001811,30269.0
6,2022-03-06,0.001816,0.001818,0.00171,0.001742,0.001742,20671.0
5,2022-03-05,0.001786,0.001821,0.001763,0.001816,0.001816,15600.0
4,2022-03-04,0.001845,0.001885,0.00175,0.001786,0.001786,16970.0
3,2022-03-03,0.001889,0.001937,0.001819,0.001845,0.001845,44340.0
2,2022-03-02,0.001904,0.00198,0.001701,0.001889,0.001889,54171.0
1,2022-03-01,0.001955,0.002016,0.001904,0.001904,0.001904,45599.0
0,2022-02-28,0.00186,0.001956,0.001798,0.001955,0.001955,35777.0
