,Date,Open,High,Low,Close,Adj Close,Volume
235,2022-10-21,7.754754,7.854793,7.567493,7.847687,7.847687,20943242.0
234,2022-10-20,7.691386,7.957226,7.653112,7.754396,7.754396,27180591.0
233,2022-10-19,7.902217,7.918683,7.670034,7.692175,7.692175,24636683.0
232,2022-10-18,8.037499,8.098318,7.787091,7.902512,7.902512,27479510.0
231,2022-10-17,7.880722,8.049491,7.819028,8.037495,8.037495,21046077.0
230,2022-10-16,7.726008,7.925051,7.724822,7.881378,7.881378,18092114.0
229,2022-10-15,7.741734,7.843217,7.682436,7.723603,7.723603,16038322.0
228,2022-10-14,7.899994,8.130873,7.691821,7.742159,7.742159,24919534.0
227,2022-10-13,8.026493,8.032577,7.382526,7.899271,7.899271,41010464.0
226,2022-10-12,8.027876,8.111563,7.992519,8.026515,8.026515,19664207.0
225,2022-10-11,8.195116,8.195116,7.973005,8.027259,8.027259,24784153.0
224,2022-10-10,8.52421,8.627227,8.19608,8.19608,8.19608,21671657.0
223,2022-10-09,8.496306,8.567106,8.46092,8.524652,8.524652,18675943.0
222,2022-10-08,8.49323,8.628676,8.439697,8.495717,8.495717,27174060.0
221,2022-10-07,8.576401,8.582025,8.415616,8.493213,8.493213,23213289.0
220,2022-10-06,8.739187,8.876719,8.55708,8.577319,8.577319,26937295.0
219,2022-10-05,8.91917,8.925454,8.623073,8.738951,8.738951,26137594.0
218,2022-10-04,8.742247,8.9897,8.683485,8.9193,8.9193,31997240.0
217,2022-10-03,8.520815,8.769828,8.459202,8.743495,8.743495,28646393.0
216,2022-10-02,8.770347,8.82646,8.512971,8.516407,8.516407,23684816.0
215,2022-10-01,8.837287,8.884524,8.730767,8.770116,8.770116,23583426.0
214,2022-09-30,8.778739,8.95638,8.718404,8.837783,8.837783,40236955.0
213,2022-09-29,8.633577,8.788661,8.450302,8.775012,8.775012,36648845.0
212,2022-09-28,8.901982,8.901982,8.345505,8.63563,8.63563,53533456.0
211,2022-09-27,8.383425,9.609725,8.383425,8.90288,8.90288,116936842.0
210,2022-09-26,8.286422,8.398036,8.10139,8.383234,8.383234,33558230.0
209,2022-09-25,8.415332,8.545667,8.221374,8.286509,8.286509,25265810.0
208,2022-09-24,8.560996,8.666916,8.398556,8.415374,8.415374,30636605.0
207,2022-09-23,8.440721,8.640744,8.224321,8.5605,8.5605,41193369.0
206,2022-09-22,8.083908,8.466072,8.041869,8.440585,8.440585,37222702.0
205,2022-09-21,8.338035,8.689845,8.008142,8.091847,8.091847,48525264.0
204,2022-09-20,8.393144,8.473107,8.218379,8.336932,8.336932,43637729.0
203,2022-09-19,8.23395,8.427286,8.060993,8.392722,8.392722,43127416.0
202,2022-09-18,9.091834,9.105733,8.226352,8.232923,8.232923,36648014.0
201,2022-09-17,9.001324,9.09956,8.885321,9.093196,9.093196,31792491.0
200,2022-09-16,9.113053,9.235818,8.760133,9.001739,9.001739,50064686.0
199,2022-09-15,9.100112,9.263427,8.771473,9.109843,9.109843,62806586.0
198,2022-09-14,8.928935,9.14543,8.884414,9.100051,9.100051,34583966.0
197,2022-09-13,9.89295,9.912328,8.884414,8.99277,8.99277,56673430.0
196,2022-09-12,9.80708,10.232835,9.659483,9.896362,9.896362,62791715.0
195,2022-09-11,9.899662,9.985054,9.674826,9.806362,9.806362,33124539.0
194,2022-09-10,9.892135,10.060994,9.76557,9.899422,9.899422,43792469.0
193,2022-09-09,9.443819,9.894356,9.365323,9.892696,9.892696,54079540.0
192,2022-09-08,8.882874,9.537437,8.764139,9.44439,9.44439,50698966.0
191,2022-09-07,8.542508,8.946891,8.413546,8.884078,8.884078,41219918.0
190,2022-09-06,9.352794,9.542444,8.54141,8.542247,8.542247,44161198.0
189,2022-09-05,9.508349,9.560362,9.097324,9.350737,9.350737,28624330.0
188,2022-09-04,9.147214,9.536531,9.089632,9.509235,9.509235,29125351.0
187,2022-09-03,9.032048,9.161605,8.986795,9.146805,9.146805,26483732.0
186,2022-09-02,9.155947,9.330354,8.972595,9.032012,9.032012,38873145.0
185,2022-09-01,9.032516,9.160797,8.803363,9.156623,9.156623,43894306.0
184,2022-08-31,9.061445,9.337404,9.011916,9.033341,9.033341,33668553.0
183,2022-08-30,9.390013,9.565148,8.951988,9.06074,9.06074,40433001.0
182,2022-08-29,8.894013,9.404208,8.848884,9.389605,9.389605,36629451.0
181,2022-08-28,9.147595,9.296532,8.891939,8.891939,8.891939,45915174.0
180,2022-08-27,9.003628,9.219017,8.904594,9.147963,9.147963,50137077.0
179,2022-08-26,9.999745,10.007711,8.948921,9.007125,9.007125,69954761.0
178,2022-08-25,9.927032,10.233641,9.877968,10.000238,10.000238,51058060.0
177,2022-08-24,9.949715,10.257486,9.681099,9.926297,9.926297,70360874.0
176,2022-08-23,9.683978,10.000202,9.408262,9.949544,9.949544,63094492.0
175,2022-08-22,9.876972,9.877406,9.242639,9.683715,9.683715,47288993.0
174,2022-08-21,9.56171,9.991713,9.538713,9.879403,9.879403,35147335.0
173,2022-08-20,9.540932,9.848588,9.344322,9.564481,9.564481,48098486.0
172,2022-08-19,10.446775,10.446775,9.440519,9.541813,9.541813,68135067.0
171,2022-08-18,10.935016,11.054086,10.423643,10.445977,10.445977,44768097.0
170,2022-08-17,11.165042,11.816858,10.892123,10.93041,10.93041,66699771.0
169,2022-08-16,11.266595,11.337182,11.070733,11.165107,11.165107,42225957.0
168,2022-08-15,11.534646,11.804584,11.110153,11.271268,11.271268,52870919.0
167,2022-08-14,11.975131,12.199241,11.442491,11.535485,11.535485,46850782.0
166,2022-08-13,12.030577,12.204623,11.905899,11.973903,11.973903,40534646.0
165,2022-08-12,11.744654,12.058427,11.567796,12.030725,12.030725,49657541.0
164,2022-08-11,11.660554,12.416255,11.660554,11.746603,11.746603,77796665.0
163,2022-08-10,11.0101,11.660515,10.790687,11.660515,11.660515,51926307.0
162,2022-08-09,11.668599,11.716071,10.932499,11.010075,11.010075,48046042.0
161,2022-08-08,11.464756,11.952574,11.379879,11.669643,11.669643,49796888.0
160,2022-08-07,11.425657,11.611782,11.241727,11.463162,11.463162,34885522.0
159,2022-08-06,11.810984,11.810984,11.394319,11.426629,11.426629,41809173.0
158,2022-08-05,10.815634,11.883264,10.799825,11.811096,11.811096,91315539.0
157,2022-08-04,10.74413,11.111764,10.613286,10.817941,10.817941,45726192.0
156,2022-08-03,10.970861,11.176045,10.643596,10.742971,10.742971,47629811.0
155,2022-08-02,11.193026,11.294849,10.561407,10.971274,10.971274,67549526.0
154,2022-08-01,10.993657,11.580222,10.96796,11.193704,11.193704,76617307.0
153,2022-07-31,11.340397,11.577904,10.937985,10.993098,10.993098,61013618.0
152,2022-07-30,11.339095,11.933164,11.095166,11.339267,11.339267,90160555.0
151,2022-07-29,11.013759,11.999859,11.0072,11.339496,11.339496,132852193.0
150,2022-07-28,10.038117,11.231338,10.038117,11.015075,11.015075,125880187.0
149,2022-07-27,9.268284,10.03698,9.100215,10.03698,10.03698,63185930.0
148,2022-07-26,9.26784,9.268636,8.846754,9.266369,9.266369,48755341.0
147,2022-07-25,10.295588,10.397795,9.267003,9.271127,9.271127,66397868.0
146,2022-07-24,10.058575,10.595702,9.95162,10.29966,10.29966,60679895.0
145,2022-07-23,10.53404,10.945055,9.750717,10.058821,10.058821,78945038.0
144,2022-07-22,9.873182,11.33709,9.817645,10.534915,10.534915,131116403.0
143,2022-07-21,9.75753,9.908547,9.348549,9.874112,9.874112,55612565.0
142,2022-07-20,10.505591,10.698717,9.698256,9.76069,9.76069,69563161.0
141,2022-07-19,10.463911,10.652581,9.997079,10.504183,10.504183,68389190.0
140,2022-07-18,9.308569,10.475448,9.305146,10.475448,10.475448,72528001.0
139,2022-07-17,9.249134,9.599237,9.131274,9.304728,9.304728,51089154.0
138,2022-07-16,8.851437,9.297539,8.682568,9.248235,9.248235,45193489.0
137,2022-07-15,8.694804,9.016425,8.686064,8.851519,8.851519,44269817.0
136,2022-07-14,8.550947,8.805755,8.162165,8.694079,8.694079,46557685.0
135,2022-07-13,8.081409,8.556262,7.82649,8.551115,8.551115,45511587.0
134,2022-07-12,8.355255,8.403085,8.074898,8.080066,8.080066,36712259.0
133,2022-07-11,9.255043,9.255043,8.321176,8.355054,8.355054,41731112.0
132,2022-07-10,9.378108,9.378108,8.921093,9.259614,9.259614,41309602.0
131,2022-07-09,9.168029,9.51029,9.14761,9.379219,9.379219,46213330.0
130,2022-07-08,9.281082,9.530351,9.036437,9.168432,9.168432,56665774.0
129,2022-07-07,8.527615,9.358911,8.472281,9.283184,9.283184,53194192.0
128,2022-07-06,8.379032,8.573369,8.228921,8.528391,8.528391,39182647.0
127,2022-07-05,8.600886,8.628166,8.100053,8.377859,8.377859,47152121.0
126,2022-07-04,8.285323,8.615254,8.06208,8.602602,8.602602,39108020.0
125,2022-07-03,8.250027,8.364996,8.051792,8.284902,8.284902,35219915.0
124,2022-07-02,8.183116,8.346348,8.046057,8.249879,8.249879,36011576.0
123,2022-07-01,8.45814,8.669295,8.100659,8.180041,8.180041,50407419.0
122,2022-06-30,8.599486,8.641729,7.980565,8.452681,8.452681,55023754.0
121,2022-06-29,8.929099,9.028374,8.500502,8.597841,8.597841,55051089.0
120,2022-06-28,9.510336,9.639194,8.899668,8.929986,8.929986,49439152.0
119,2022-06-27,9.480599,9.899405,9.434739,9.512789,9.512789,54589137.0
118,2022-06-26,9.724767,10.165356,9.478306,9.479075,9.479075,51032981.0
117,2022-06-25,9.66894,9.887768,9.303565,9.726413,9.726413,46624629.0
116,2022-06-24,9.308967,9.78192,9.303652,9.670321,9.670321,51007748.0
115,2022-06-23,8.880863,9.369326,8.878847,9.309942,9.309942,54953038.0
114,2022-06-22,9.189217,9.24707,8.801823,8.882711,8.882711,52917530.0
113,2022-06-21,9.16501,9.661241,9.03493,9.187042,9.187042,61891261.0
112,2022-06-20,9.077719,9.417113,8.713634,9.165509,9.165509,60381157.0
111,2022-06-19,8.516611,9.15522,8.16761,9.078624,9.078624,63930495.0
110,2022-06-18,9.060515,9.193756,7.97283,8.517786,8.517786,70915730.0
109,2022-06-17,8.821415,9.303257,8.792071,9.060311,9.060311,53268626.0
108,2022-06-16,9.974579,10.139322,8.719771,8.819926,8.819926,78716111.0
107,2022-06-15,9.714051,9.971233,8.465231,9.971233,9.971233,135961713.0
106,2022-06-14,9.810903,9.940679,9.000698,9.716328,9.716328,97665940.0
105,2022-06-13,11.696159,12.170057,9.48205,9.806662,9.806662,236628720.0
104,2022-06-12,10.8331,13.221582,10.080863,11.706586,11.706586,332287722.0
103,2022-06-11,11.405273,11.69001,10.579962,10.82799,10.82799,80133775.0
102,2022-06-10,12.035909,12.037304,11.034384,11.399179,11.399179,70177276.0
101,2022-06-09,12.035074,12.373728,11.79523,12.035662,12.035662,64775744.0
100,2022-06-08,11.876885,12.768944,11.499714,12.035336,12.035336,122867655.0
99,2022-06-07,12.16674,12.16674,11.242722,11.877263,11.877263,95901900.0
98,2022-06-06,11.436674,13.283992,11.436674,12.165763,12.165763,206972197.0
97,2022-06-05,11.296731,11.939036,11.104643,11.43305,11.43305,114589937.0
96,2022-06-04,11.172764,11.319749,10.96077,11.295347,11.295347,67628116.0
95,2022-06-03,11.437219,11.727725,10.929984,11.172932,11.172932,89582008.0
94,2022-06-02,11.154338,11.504528,10.922946,11.438165,11.438165,93857525.0
93,2022-06-01,11.54126,12.178258,10.980838,11.156198,11.156198,152308069.0
92,2022-05-31,11.772672,11.854609,11.236361,11.541789,11.541789,96420605.0
91,2022-05-30,10.612607,11.797909,10.612607,11.772958,11.772958,94122653.0
90,2022-05-29,10.479005,10.612815,10.174583,10.612815,10.612815,60521422.0
89,2022-05-28,10.378229,10.635111,10.150234,10.479119,10.479119,65891758.0
88,2022-05-27,10.728433,11.281061,10.213788,10.235628,10.235628,122136398.0
87,2022-05-26,11.64344,12.198266,10.23987,10.732994,10.732994,113703386.0
86,2022-05-25,11.238982,11.946579,11.238982,11.637601,11.637601,114912802.0
85,2022-05-24,11.315861,11.378966,10.495656,11.238027,11.238027,88318124.0
84,2022-05-23,10.87611,12.46209,10.846501,11.314514,11.314514,219400750.0
83,2022-05-22,10.357637,10.917758,10.265219,10.879891,10.879891,59045972.0
82,2022-05-21,10.130678,10.551114,10.006285,10.357549,10.357549,56484874.0
81,2022-05-20,10.523527,10.753172,9.941518,10.131037,10.131037,67484256.0
80,2022-05-19,9.874493,10.609179,9.630141,10.525125,10.525125,76760321.0
79,2022-05-18,10.963226,11.12846,9.873695,9.87796,9.87796,75869746.0
78,2022-05-17,10.222614,11.1681,10.222614,10.962984,10.962984,73839039.0
77,2022-05-16,11.000045,11.010881,9.962467,10.220012,10.220012,68801571.0
76,2022-05-15,10.680606,11.006376,10.279293,11.003289,11.003289,64936947.0
75,2022-05-14,10.214298,10.726047,9.670972,10.680487,10.680487,75083488.0
74,2022-05-13,9.756885,11.25788,9.676756,10.215268,10.215268,94149642.0
73,2022-05-12,10.458474,11.006224,8.56411,9.759376,9.759376,219622007.0
72,2022-05-11,13.836716,14.0586,10.03141,10.458384,10.458384,204608873.0
71,2022-05-10,13.48279,14.962747,13.053754,13.837628,13.837628,145536179.0
70,2022-05-09,15.874374,16.309065,13.500848,13.500848,13.500848,132817929.0
69,2022-05-08,16.328728,16.394758,15.78079,15.873,15.873,93671313.0
68,2022-05-07,16.934937,16.978598,15.980569,16.329161,16.329161,82483202.0
67,2022-05-06,17.216337,17.248392,16.558498,16.934368,16.934368,105424494.0
66,2022-05-05,19.3522,19.547215,16.903975,17.21673,17.21673,130003514.0
65,2022-05-04,17.564297,19.526583,17.550465,19.354548,19.354548,124520457.0
64,2022-05-03,17.579475,18.31345,17.179491,17.563648,17.563648,90847444.0
63,2022-05-02,17.670345,17.981773,16.953709,17.579384,17.579384,93146908.0
62,2022-05-01,16.765429,17.768745,16.520023,17.675335,17.675335,99627623.0
61,2022-04-30,17.939466,18.526642,16.689629,16.769871,16.769871,116749521.0
60,2022-04-29,18.816425,19.034319,17.729376,17.940331,17.940331,96526813.0
59,2022-04-28,19.004107,19.322811,18.702732,18.81712,18.81712,84688886.0
58,2022-04-27,18.548733,19.170988,18.460175,19.005278,19.005278,86576746.0
57,2022-04-26,20.026712,20.406788,18.406136,18.546871,18.546871,106756144.0
56,2022-04-25,20.215443,20.233351,18.828407,20.026249,20.026249,131302039.0
55,2022-04-24,20.93651,21.0618,20.213287,20.214041,20.214041,80600279.0
54,2022-04-23,21.08602,21.394508,20.733599,20.938896,20.938896,89760002.0
53,2022-04-22,20.84075,21.29705,20.754807,21.084517,21.084517,123643222.0
52,2022-04-21,21.503681,22.531918,20.62167,20.844801,20.844801,147993686.0
51,2022-04-20,22.096395,22.154936,21.217768,21.504589,21.504589,122318150.0
50,2022-04-19,21.310799,22.097691,21.118025,22.095774,22.095774,102221027.0
49,2022-04-18,20.519728,21.413305,19.867901,21.31081,21.31081,129758227.0
48,2022-04-17,21.5786,21.94348,20.444258,20.521057,20.521057,106549852.0
47,2022-04-16,21.121681,21.726316,21.065538,21.579414,21.579414,102128291.0
46,2022-04-15,20.5853,21.235575,20.547388,21.123055,21.123055,90864536.0
45,2022-04-14,21.266624,21.505898,20.296553,20.583227,20.583227,93153141.0
44,2022-04-13,20.341646,21.279442,20.162682,21.26824,21.26824,125270060.0
43,2022-04-12,19.697624,20.712284,19.609983,20.34156,20.34156,128678896.0
42,2022-04-11,21.697723,21.749741,19.363779,19.694212,19.694212,158626626.0
41,2022-04-10,22.547119,22.722635,21.705395,21.705395,21.705395,102658248.0
40,2022-04-09,21.859745,22.55076,21.851025,22.548098,22.548098,101105289.0
39,2022-04-08,23.278717,23.479902,21.714609,21.863392,21.863392,140136771.0
38,2022-04-07,22.517393,23.400677,22.321878,23.271563,23.271563,169909295.0
37,2022-04-06,25.783375,25.783375,22.516781,22.518866,22.518866,239259757.0
36,2022-04-05,27.135916,27.396597,25.780249,25.780249,25.780249,170203075.0
35,2022-04-04,28.014124,28.014124,26.225042,27.133326,27.133326,201440011.0
34,2022-04-03,27.483166,28.297939,26.907675,28.017611,28.017611,199093401.0
33,2022-04-02,27.979052,28.691923,27.469904,27.482965,27.482965,243138066.0
32,2022-04-01,26.90427,28.141655,25.728985,27.978783,27.978783,267646202.0
31,2022-03-31,28.279871,29.533884,26.67071,26.897295,26.897295,341037155.0
30,2022-03-30,26.916367,29.235043,26.101444,28.278837,28.278837,450529681.0
29,2022-03-29,25.379982,28.72253,25.355467,26.921064,26.921064,501417672.0
28,2022-03-28,26.061363,26.926989,25.32188,25.395605,25.395605,252326952.0
27,2022-03-27,24.72702,26.076715,24.109274,26.05858,26.05858,255152355.0
26,2022-03-26,24.18272,24.734077,24.144846,24.720383,24.720383,147477349.0
25,2022-03-25,24.387234,25.17214,23.595098,24.183674,24.183674,211870984.0
24,2022-03-24,24.374226,24.468048,23.605894,24.38623,24.38623,189776662.0
23,2022-03-23,23.833624,24.932789,23.833624,24.374577,24.374577,300728447.0
22,2022-03-22,22.602943,23.985928,22.543583,23.831282,23.831282,245673183.0
21,2022-03-21,22.65218,23.147282,22.039759,22.601551,22.601551,210593652.0
20,2022-03-20,22.099094,23.648184,21.958626,22.655571,22.655571,358600735.0
19,2022-03-19,21.084368,22.116287,21.062862,22.103518,22.103518,133178291.0
18,2022-03-18,20.69973,21.087914,20.083315,21.084915,21.084915,102848633.0
