,Date,Open,High,Low,Close,Adj Close,Volume
199,2022-09-15,99.04528,107.592644,96.038338,103.589828,103.589828,47325136.0
198,2022-09-14,98.020821,100.835068,97.427628,99.051643,99.051643,24827161.0
197,2022-09-13,106.51519,107.67524,97.784187,100.056549,100.056549,43347464.0
196,2022-09-12,108.526527,111.679443,104.199249,106.516151,106.516151,35191855.0
195,2022-09-11,105.363777,109.549957,102.504692,108.444595,108.444595,23896509.0
194,2022-09-10,103.370293,106.04026,100.195099,105.328285,105.328285,23603636.0
193,2022-09-09,101.645485,107.139664,101.645485,103.360504,103.360504,32281431.0
192,2022-09-08,95.480629,103.235352,95.0261,101.664505,101.664505,30925737.0
191,2022-09-07,90.354012,98.315445,87.352669,95.488228,95.488228,31521354.0
190,2022-09-06,93.22612,94.857254,87.436012,90.474159,90.474159,25417424.0
189,2022-09-05,95.259064,95.531525,92.591873,93.19529,93.19529,13086488.0
188,2022-09-04,93.676521,96.133179,93.395554,95.254768,95.254768,13034771.0
187,2022-09-03,92.737526,94.058731,92.191566,93.692001,93.692001,16881613.0
186,2022-09-02,95.112061,96.123001,91.789787,92.710579,92.710579,32969383.0
185,2022-09-01,96.40609,97.355827,93.852768,95.108467,95.108467,20420810.0
184,2022-08-31,95.694931,100.449059,95.694191,96.396164,96.396164,26512252.0
183,2022-08-30,100.947845,101.197357,94.201424,95.71096,95.71096,30123589.0
182,2022-08-29,93.044273,101.729782,92.559898,100.87542,100.87542,29910200.0
181,2022-08-28,94.269363,98.823891,92.958542,92.999001,92.999001,27869933.0
180,2022-08-27,98.155792,100.025757,93.591919,94.2332,94.2332,29808217.0
179,2022-08-26,106.875443,107.015091,97.748138,98.185242,98.185242,33054554.0
178,2022-08-25,108.115189,111.504402,105.863235,106.913956,106.913956,24021826.0
177,2022-08-24,109.911224,112.010254,108.076385,108.103714,108.103714,26047670.0
176,2022-08-23,107.21949,111.884537,104.944611,109.910713,109.910713,32180411.0
175,2022-08-22,111.03244,112.915581,104.271049,107.136871,107.136871,29181474.0
174,2022-08-21,104.903465,116.949593,104.886536,111.02951,111.02951,46930450.0
173,2022-08-20,99.08976,106.192688,99.08976,104.932625,104.932625,28876306.0
172,2022-08-19,109.618393,109.618393,98.69175,99.098099,99.098099,41548402.0
171,2022-08-18,109.711082,116.458183,108.813698,109.6092,109.6092,27932258.0
170,2022-08-17,116.086395,122.98745,108.699005,109.605919,109.605919,47775893.0
169,2022-08-16,113.731567,117.816734,111.579788,116.130356,116.130356,32839805.0
168,2022-08-15,118.460411,123.185036,113.095619,113.837929,113.837929,35524528.0
167,2022-08-14,126.417648,130.845367,117.159737,118.436333,118.436333,41880089.0
166,2022-08-13,128.427155,128.625565,125.421906,126.335182,126.335182,20969597.0
165,2022-08-12,124.161995,128.757416,123.389534,128.40654,128.40654,23544585.0
164,2022-08-11,126.645424,130.354965,123.270782,124.162354,124.162354,34203964.0
163,2022-08-10,125.630836,128.993866,119.934319,126.662895,126.662895,43113733.0
162,2022-08-09,128.446808,129.169571,120.429871,125.594093,125.594093,45116780.0
161,2022-08-08,126.284981,132.840393,124.847679,128.410217,128.410217,61316091.0
160,2022-08-07,120.418701,129.645111,120.252907,126.205513,126.205513,78063587.0
159,2022-08-06,107.290123,124.655357,106.95771,120.605759,120.605759,80583014.0
158,2022-08-05,103.768188,108.152046,103.768188,107.300179,107.300179,31982959.0
157,2022-08-04,105.321205,107.682594,103.167908,103.777382,103.777382,41211352.0
156,2022-08-03,103.447624,107.950867,100.997948,105.30825,105.30825,54085887.0
155,2022-08-02,103.665237,105.288582,98.762558,103.430145,103.430145,58585341.0
154,2022-08-01,102.827049,105.403618,100.112434,103.672684,103.672684,55510662.0
153,2022-07-31,105.928543,106.465225,102.463585,102.840202,102.840202,54235612.0
152,2022-07-30,106.51976,109.809021,104.17514,105.935112,105.935112,67165211.0
151,2022-07-29,104.33152,109.639885,102.243446,106.540062,106.540062,84442701.0
150,2022-07-28,96.81266,105.766701,94.839325,104.336662,104.336662,86572160.0
149,2022-07-27,92.99498,98.356667,90.922424,96.789688,96.789688,93130191.0
148,2022-07-26,88.64238,93.316338,79.626335,93.038391,93.038391,97357736.0
147,2022-07-25,98.1185,98.744484,88.53727,88.53727,88.53727,65964755.0
146,2022-07-24,100.626137,101.936821,98.103279,98.147232,98.147232,51540168.0
145,2022-07-23,100.711533,105.297188,95.842278,100.679192,100.679192,60839158.0
144,2022-07-22,103.057846,105.844093,97.487854,100.757622,100.757622,64040885.0
143,2022-07-21,96.485657,105.382454,94.156097,103.05616,103.05616,78986626.0
142,2022-07-20,106.924957,110.375664,94.779213,96.45433,96.45433,95325455.0
141,2022-07-19,104.354134,114.030632,99.808052,106.913689,106.913689,95236274.0
140,2022-07-18,98.693771,106.292587,98.693771,104.415977,104.415977,75096569.0
139,2022-07-17,102.58062,104.649551,98.594971,98.650291,98.650291,61627356.0
