,Date,Open,High,Low,Close,Adj Close,Volume
17,2022-03-17,0.048378,0.049707,0.047748,0.048403,0.048403,223313878.0
16,2022-03-16,0.045919,0.04857,0.045549,0.048381,0.048381,310305752.0
15,2022-03-15,0.045877,0.046573,0.044297,0.045927,0.045927,216508629.0
14,2022-03-14,0.044613,0.046126,0.044446,0.045883,0.045883,235643475.0
13,2022-03-13,0.04637,0.047079,0.044322,0.044615,0.044615,208887108.0
12,2022-03-12,0.046196,0.047423,0.046196,0.046385,0.046385,168385955.0
11,2022-03-11,0.046986,0.048454,0.045527,0.046192,0.046192,249849951.0
10,2022-03-10,0.048589,0.048769,0.045421,0.046986,0.046986,295259977.0
9,2022-03-09,0.0466,0.049817,0.046593,0.048601,0.048601,328016162.0
8,2022-03-08,0.046175,0.047546,0.045521,0.046589,0.046589,260987005.0
7,2022-03-07,0.047615,0.048881,0.04494,0.046183,0.046183,324989314.0
6,2022-03-06,0.050345,0.050806,0.047366,0.047601,0.047601,239396653.0
5,2022-03-05,0.049032,0.050807,0.047741,0.050338,0.050338,238338971.0
4,2022-03-04,0.054543,0.055005,0.048277,0.049006,0.049006,396616830.0
3,2022-03-03,0.053011,0.057108,0.051804,0.05453,0.05453,570211723.0
2,2022-03-02,0.052868,0.053973,0.051336,0.05301,0.05301,325497352.0
1,2022-03-01,0.051885,0.054384,0.051346,0.052868,0.052868,375798281.0
0,2022-02-28,0.045571,0.051867,0.04446,0.051867,0.051867,356056532.0
