,Date,Open,High,Low,Close,Adj Close,Volume
308,2023-01-02,0.213005,0.217282,0.210908,0.21625,0.21625,2781323.0
307,2023-01-01,0.209504,0.213076,0.208252,0.213005,0.213005,2394035.0
306,2022-12-31,0.215546,0.219563,0.207594,0.209658,0.209658,5079065.0
305,2022-12-30,0.206817,0.219117,0.205866,0.215765,0.215765,7902196.0
304,2022-12-29,0.211172,0.212052,0.205261,0.206867,0.206867,3450290.0
303,2022-12-28,0.222296,0.222702,0.209977,0.211057,0.211057,4081513.0
302,2022-12-27,0.226629,0.227854,0.220724,0.222184,0.222184,2623736.0
301,2022-12-26,0.229631,0.229792,0.224675,0.226523,0.226523,2985753.0
300,2022-12-25,0.237372,0.237372,0.226409,0.229583,0.229583,4848740.0
299,2022-12-24,0.22779,0.259365,0.22779,0.237345,0.237345,24817864.0
298,2022-12-23,0.228803,0.23023,0.227398,0.227791,0.227791,2158950.0
297,2022-12-22,0.228318,0.231287,0.223384,0.228846,0.228846,3396397.0
296,2022-12-21,0.230967,0.231574,0.224687,0.228236,0.228236,2974695.0
295,2022-12-20,0.220706,0.234605,0.220211,0.230967,0.230967,5072368.0
294,2022-12-19,0.235882,0.236579,0.218918,0.220648,0.220648,5800015.0
293,2022-12-18,0.238935,0.239114,0.232113,0.235751,0.235751,2977440.0
292,2022-12-17,0.240752,0.243329,0.223905,0.238921,0.238921,8330268.0
291,2022-12-16,0.266495,0.276543,0.235378,0.241251,0.241251,20359480.0
290,2022-12-15,0.276468,0.276793,0.263145,0.266466,0.266466,10349493.0
289,2022-12-14,0.299226,0.300939,0.273374,0.276419,0.276419,23960517.0
288,2022-12-13,0.307048,0.319871,0.291905,0.299166,0.299166,68011270.0
287,2022-12-12,0.281293,0.310721,0.28069,0.307142,0.307142,88451956.0
286,2022-12-11,0.27151,0.309743,0.270086,0.281021,0.281021,95747871.0
285,2022-12-10,0.265528,0.361162,0.264012,0.271562,0.271562,113510006.0
284,2022-12-09,0.262693,0.273328,0.259814,0.26557,0.26557,10595401.0
283,2022-12-08,0.251657,0.270845,0.247312,0.262715,0.262715,15598798.0
282,2022-12-07,0.259072,0.259182,0.242478,0.251653,0.251653,8575862.0
281,2022-12-06,0.258477,0.265403,0.254343,0.259096,0.259096,10666704.0
280,2022-12-05,0.247943,0.259429,0.247576,0.258488,0.258488,9758678.0
279,2022-12-04,0.246765,0.249444,0.245158,0.247854,0.247854,3432658.0
278,2022-12-03,0.247354,0.2553,0.246213,0.246749,0.246749,6471519.0
277,2022-12-02,0.247734,0.249807,0.240559,0.247309,0.247309,5481164.0
276,2022-12-01,0.25514,0.255194,0.246912,0.247587,0.247587,4136212.0
275,2022-11-30,0.250008,0.256931,0.246802,0.255137,0.255137,8539662.0
274,2022-11-29,0.251331,0.266364,0.242672,0.249938,0.249938,21821724.0
273,2022-11-28,0.238376,0.343885,0.234736,0.251322,0.251322,83836488.0
272,2022-11-27,0.235291,0.249351,0.234441,0.238357,0.238357,11481766.0
271,2022-11-26,0.237748,0.239637,0.23309,0.235174,0.235174,4484159.0
270,2022-11-25,0.23187,0.252067,0.230806,0.23806,0.23806,19199798.0
269,2022-11-24,0.232674,0.236184,0.227024,0.231869,0.231869,4060638.0
268,2022-11-23,0.224264,0.232573,0.223241,0.232573,0.232573,4638286.0
267,2022-11-22,0.217645,0.224522,0.210759,0.224139,0.224139,5480651.0
266,2022-11-21,0.222353,0.231376,0.209482,0.216474,0.216474,9254669.0
265,2022-11-20,0.235849,0.240644,0.220122,0.222371,0.222371,12430967.0
264,2022-11-19,0.240203,0.240867,0.233864,0.236063,0.236063,5367511.0
263,2022-11-18,0.229725,0.260831,0.229691,0.24136,0.24136,31667021.0
262,2022-11-17,0.237003,0.237222,0.224721,0.229701,0.229701,4812312.0
261,2022-11-16,0.243421,0.271678,0.232568,0.23694,0.23694,31353610.0
260,2022-11-15,0.220015,0.329721,0.215768,0.243458,0.243458,84327793.0
259,2022-11-14,0.21726,0.220968,0.200486,0.219964,0.219964,6141555.0
258,2022-11-13,0.232986,0.233663,0.214601,0.217317,0.217317,6288796.0
257,2022-11-12,0.229937,0.246396,0.225379,0.232897,0.232897,12369742.0
256,2022-11-11,0.247685,0.24926,0.221401,0.22997,0.22997,7922885.0
255,2022-11-10,0.213888,0.251442,0.213749,0.247617,0.247617,9614603.0
254,2022-11-09,0.276324,0.276324,0.21196,0.213679,0.213679,15547777.0
253,2022-11-08,0.3164,0.319224,0.266407,0.276282,0.276282,14810252.0
252,2022-11-07,0.318727,0.321573,0.31278,0.316453,0.316453,9175908.0
251,2022-11-06,0.335971,0.336574,0.318159,0.318777,0.318777,8013787.0
250,2022-11-05,0.334532,0.342557,0.332397,0.335948,0.335948,12134706.0
249,2022-11-04,0.31557,0.337898,0.315086,0.334567,0.334567,16659686.0
248,2022-11-03,0.304895,0.324917,0.304736,0.315501,0.315501,17815620.0
247,2022-11-02,0.315476,0.316143,0.303058,0.304918,0.304918,11286256.0
246,2022-11-01,0.318431,0.321235,0.313418,0.315472,0.315472,8242275.0
245,2022-10-31,0.316659,0.320321,0.313387,0.318457,0.318457,7446199.0
244,2022-10-30,0.318454,0.325394,0.314829,0.316662,0.316662,6092749.0
243,2022-10-29,0.314615,0.322375,0.313724,0.318494,0.318494,7452278.0
242,2022-10-28,0.307685,0.316939,0.297088,0.314527,0.314527,11564370.0
241,2022-10-27,0.317627,0.321217,0.306241,0.307706,0.307706,8477498.0
240,2022-10-26,0.310766,0.318579,0.309448,0.317576,0.317576,9364344.0
239,2022-10-25,0.301455,0.316426,0.300594,0.310873,0.310873,13532399.0
238,2022-10-24,0.305089,0.30646,0.296673,0.301408,0.301408,7166709.0
237,2022-10-23,0.30119,0.30626,0.296133,0.305093,0.305093,7353874.0
236,2022-10-22,0.298115,0.306995,0.295624,0.301159,0.301159,12157746.0
235,2022-10-21,0.299329,0.299446,0.288114,0.298066,0.298066,8684274.0
234,2022-10-20,0.294332,0.314816,0.291868,0.299297,0.299297,17551984.0
233,2022-10-19,0.304884,0.305664,0.294178,0.294178,0.294178,6945014.0
232,2022-10-18,0.308913,0.312195,0.300158,0.304922,0.304922,10287143.0
231,2022-10-17,0.300982,0.3142,0.298787,0.308896,0.308896,13637040.0
230,2022-10-16,0.297922,0.303593,0.297922,0.301004,0.301004,3557901.0
229,2022-10-15,0.299733,0.300881,0.296088,0.29811,0.29811,3621671.0
228,2022-10-14,0.300878,0.310228,0.298626,0.299653,0.299653,8029382.0
227,2022-10-13,0.310958,0.310958,0.286369,0.300879,0.300879,12412151.0
226,2022-10-12,0.312606,0.313834,0.309543,0.310966,0.310966,4987741.0
225,2022-10-11,0.320439,0.320439,0.309524,0.312481,0.312481,11440882.0
224,2022-10-10,0.338247,0.338483,0.320528,0.320528,0.320528,8292870.0
223,2022-10-09,0.327316,0.339657,0.327006,0.337582,0.337582,19064580.0
222,2022-10-08,0.325868,0.341427,0.325182,0.327316,0.327316,16363803.0
221,2022-10-07,0.323733,0.332097,0.318574,0.325891,0.325891,12483488.0
220,2022-10-06,0.326843,0.330371,0.32212,0.323689,0.323689,7827700.0
219,2022-10-05,0.329793,0.331346,0.321008,0.326974,0.326974,9243405.0
218,2022-10-04,0.321713,0.330126,0.320197,0.329842,0.329842,8923404.0
217,2022-10-03,0.317114,0.32317,0.314563,0.321716,0.321716,10992174.0
216,2022-10-02,0.323249,0.324451,0.316085,0.31713,0.31713,5661467.0
215,2022-10-01,0.324353,0.325725,0.320688,0.323218,0.323218,5086847.0
214,2022-09-30,0.328475,0.331374,0.321751,0.324298,0.324298,10186250.0
213,2022-09-29,0.325696,0.334268,0.319232,0.328417,0.328417,15187878.0
212,2022-09-28,0.329881,0.333358,0.315306,0.325916,0.325916,13125201.0
211,2022-09-27,0.32756,0.338311,0.320916,0.329936,0.329936,12335453.0
210,2022-09-26,0.326787,0.328583,0.318185,0.327509,0.327509,9910263.0
209,2022-09-25,0.332233,0.335183,0.323459,0.326723,0.326723,7563982.0
208,2022-09-24,0.338112,0.340016,0.330111,0.332288,0.332288,5577777.0
207,2022-09-23,0.337532,0.343667,0.324433,0.338091,0.338091,12279134.0
206,2022-09-22,0.322435,0.338783,0.319574,0.337568,0.337568,9760113.0
205,2022-09-21,0.335809,0.341022,0.319955,0.322497,0.322497,12713926.0
204,2022-09-20,0.330903,0.351745,0.326166,0.335539,0.335539,25864454.0
203,2022-09-19,0.327707,0.336556,0.316025,0.331092,0.331092,12192855.0
202,2022-09-18,0.356627,0.356633,0.326022,0.327681,0.327681,9520401.0
201,2022-09-17,0.348407,0.358093,0.347808,0.356657,0.356657,6306972.0
200,2022-09-16,0.343235,0.354515,0.34153,0.348268,0.348268,9107435.0
199,2022-09-15,0.353015,0.353402,0.341644,0.343247,0.343247,6543868.0
198,2022-09-14,0.349669,0.355166,0.345095,0.352999,0.352999,7102560.0
197,2022-09-13,0.387284,0.387376,0.348298,0.351666,0.351666,12468043.0
196,2022-09-12,0.390861,0.398678,0.379946,0.387303,0.387303,12818035.0
195,2022-09-11,0.384264,0.401693,0.382946,0.390776,0.390776,17499276.0
194,2022-09-10,0.381552,0.394535,0.374926,0.384135,0.384135,13110218.0
193,2022-09-09,0.361372,0.387303,0.360792,0.381536,0.381536,15900098.0
192,2022-09-08,0.350795,0.398514,0.347558,0.361434,0.361434,30691813.0
191,2022-09-07,0.341832,0.353247,0.333479,0.350817,0.350817,9141823.0
190,2022-09-06,0.368434,0.372166,0.340346,0.341826,0.341826,13848100.0
189,2022-09-05,0.367553,0.371862,0.357617,0.368328,0.368328,10135182.0
188,2022-09-04,0.361393,0.367578,0.357784,0.36749,0.36749,6517193.0
187,2022-09-03,0.362619,0.363392,0.35778,0.361326,0.361326,6117599.0
186,2022-09-02,0.362783,0.367946,0.358118,0.362713,0.362713,10322686.0
185,2022-09-01,0.364085,0.366683,0.352694,0.362875,0.362875,14033365.0
184,2022-08-31,0.361166,0.371261,0.361166,0.363816,0.363816,11228772.0
183,2022-08-30,0.36962,0.375922,0.354448,0.361075,0.361075,13282614.0
182,2022-08-29,0.354789,0.369657,0.353859,0.369617,0.369617,25481207.0
181,2022-08-28,0.363064,0.368972,0.35498,0.35498,0.35498,6926581.0
180,2022-08-27,0.363814,0.369928,0.358269,0.363122,0.363122,9349506.0
179,2022-08-26,0.399874,0.403439,0.362441,0.363804,0.363804,20054781.0
178,2022-08-25,0.387779,0.419161,0.387427,0.399947,0.399947,17121099.0
177,2022-08-24,0.389271,0.398408,0.379355,0.387843,0.387843,10735540.0
176,2022-08-23,0.386467,0.390676,0.373905,0.389308,0.389308,10623073.0
175,2022-08-22,0.396207,0.396241,0.36995,0.384999,0.384999,14225144.0
174,2022-08-21,0.389787,0.402043,0.387381,0.396266,0.396266,11084500.0
173,2022-08-20,0.392842,0.400362,0.382767,0.389691,0.389691,9614929.0
172,2022-08-19,0.447246,0.447316,0.392367,0.392894,0.392894,18652080.0
171,2022-08-18,0.457715,0.467601,0.44728,0.447609,0.447609,13564083.0
170,2022-08-17,0.476262,0.490966,0.456057,0.457726,0.457726,14654222.0
169,2022-08-16,0.486395,0.487967,0.471937,0.476164,0.476164,11601627.0
168,2022-08-15,0.492587,0.507347,0.481511,0.486672,0.486672,19190593.0
167,2022-08-14,0.508544,0.514951,0.490347,0.492319,0.492319,15519817.0
166,2022-08-13,0.508632,0.520274,0.506331,0.508551,0.508551,20233959.0
165,2022-08-12,0.50277,0.510472,0.49244,0.509989,0.509989,18543793.0
164,2022-08-11,0.495768,0.511226,0.493327,0.502865,0.502865,21464419.0
163,2022-08-10,0.477925,0.495039,0.458848,0.495039,0.495039,22490918.0
162,2022-08-09,0.507834,0.508437,0.469704,0.477962,0.477962,22703589.0
161,2022-08-08,0.490379,0.517514,0.490379,0.507769,0.507769,57130787.0
160,2022-08-07,0.485373,0.497205,0.480053,0.490291,0.490291,15798022.0
159,2022-08-06,0.490649,0.490731,0.482307,0.485288,0.485288,8975095.0
158,2022-08-05,0.472303,0.490685,0.467089,0.490612,0.490612,17517291.0
157,2022-08-04,0.467533,0.477995,0.459236,0.472372,0.472372,25393887.0
156,2022-08-03,0.440372,0.489706,0.433372,0.467526,0.467526,78014218.0
155,2022-08-02,0.462333,0.463651,0.428611,0.440424,0.440424,19894807.0
154,2022-08-01,0.442873,0.462649,0.441465,0.462586,0.462586,33924272.0
153,2022-07-31,0.436297,0.467865,0.430366,0.442875,0.442875,33728962.0
152,2022-07-30,0.434156,0.455772,0.43217,0.436318,0.436318,19956458.0
151,2022-07-29,0.434516,0.444414,0.423652,0.434262,0.434262,21650949.0
150,2022-07-28,0.416977,0.43755,0.412425,0.434558,0.434558,18803125.0
149,2022-07-27,0.394889,0.417699,0.389905,0.417301,0.417301,11401581.0
148,2022-07-26,0.402654,0.409193,0.384246,0.394874,0.394874,11543774.0
147,2022-07-25,0.438831,0.439647,0.402405,0.402734,0.402734,14244137.0
146,2022-07-24,0.425687,0.459707,0.425328,0.438924,0.438924,45334943.0
145,2022-07-23,0.428599,0.444061,0.415063,0.425489,0.425489,16630325.0
144,2022-07-22,0.430374,0.448659,0.423852,0.429548,0.429548,22349209.0
143,2022-07-21,0.41466,0.431961,0.409204,0.430328,0.430328,32041821.0
142,2022-07-20,0.44828,0.47168,0.41393,0.414435,0.414435,38370803.0
141,2022-07-19,0.42694,0.454574,0.409395,0.448779,0.448779,24592441.0
140,2022-07-18,0.386979,0.427283,0.385532,0.427245,0.427245,15742399.0
139,2022-07-17,0.394637,0.396134,0.386226,0.387001,0.387001,8442742.0
138,2022-07-16,0.383212,0.394534,0.375477,0.394534,0.394534,7469503.0
137,2022-07-15,0.380311,0.385054,0.374045,0.383157,0.383157,10454310.0
136,2022-07-14,0.377416,0.380379,0.359158,0.377979,0.377979,11719836.0
135,2022-07-13,0.362381,0.377559,0.347389,0.377437,0.377437,14528821.0
134,2022-07-12,0.377728,0.380775,0.362263,0.362267,0.362267,8992035.0
133,2022-07-11,0.406624,0.407713,0.37671,0.377788,0.377788,11814627.0
132,2022-07-10,0.41417,0.430398,0.401522,0.406563,0.406563,22745430.0
131,2022-07-09,0.407245,0.41629,0.403908,0.414129,0.414129,8846035.0
130,2022-07-08,0.412176,0.415505,0.399323,0.407314,0.407314,12278802.0
129,2022-07-07,0.39808,0.412705,0.390887,0.412185,0.412185,9431390.0
128,2022-07-06,0.400489,0.400489,0.389035,0.398103,0.398103,11104682.0
127,2022-07-05,0.393647,0.412138,0.385743,0.40016,0.40016,24146190.0
126,2022-07-04,0.385187,0.393841,0.370592,0.393745,0.393745,7211713.0
125,2022-07-03,0.386074,0.388033,0.377142,0.385235,0.385235,5028800.0
124,2022-07-02,0.389511,0.40074,0.376274,0.386057,0.386057,11423821.0
123,2022-07-01,0.407546,0.413259,0.38457,0.389277,0.389277,12061184.0
122,2022-06-30,0.443952,0.444891,0.385208,0.406745,0.406745,25859703.0
121,2022-06-29,0.416486,0.46585,0.415814,0.443763,0.443763,84878043.0
120,2022-06-28,0.441253,0.47799,0.414948,0.416251,0.416251,84925433.0
119,2022-06-27,0.403166,0.544715,0.401582,0.441394,0.441394,233061661.0
118,2022-06-26,0.407942,0.438597,0.40302,0.403084,0.403084,24071640.0
117,2022-06-25,0.412749,0.414088,0.392927,0.408096,0.408096,9249607.0
116,2022-06-24,0.402379,0.415457,0.39635,0.412544,0.412544,15344133.0
115,2022-06-23,0.380969,0.405415,0.37768,0.402324,0.402324,15562549.0
114,2022-06-22,0.40226,0.403167,0.3799,0.381047,0.381047,12036383.0
113,2022-06-21,0.374647,0.437567,0.373864,0.402028,0.402028,80679976.0
112,2022-06-20,0.355873,0.37806,0.339515,0.374773,0.374773,19021858.0
111,2022-06-19,0.338034,0.358591,0.318695,0.355787,0.355787,10941813.0
110,2022-06-18,0.382159,0.38445,0.319115,0.338132,0.338132,21522450.0
109,2022-06-17,0.329022,0.43532,0.328062,0.382227,0.382227,44602966.0
108,2022-06-16,0.36363,0.373508,0.326155,0.328946,0.328946,10632186.0
107,2022-06-15,0.342697,0.363437,0.305455,0.363437,0.363437,17225935.0
106,2022-06-14,0.347094,0.349537,0.309127,0.342598,0.342598,19196196.0
105,2022-06-13,0.419496,0.420266,0.337011,0.347152,0.347152,19865211.0
104,2022-06-12,0.468993,0.47144,0.417637,0.419793,0.419793,11947694.0
103,2022-06-11,0.496327,0.506815,0.466085,0.468813,0.468813,11097381.0
102,2022-06-10,0.538594,0.539127,0.495831,0.496338,0.496338,9406861.0
101,2022-06-09,0.548807,0.560519,0.537002,0.538721,0.538721,8774308.0
100,2022-06-08,0.541392,0.563189,0.538988,0.548466,0.548466,17175609.0
99,2022-06-07,0.560395,0.560395,0.526429,0.540826,0.540826,17549396.0
98,2022-06-06,0.534184,0.574687,0.534027,0.560439,0.560439,26569702.0
97,2022-06-05,0.529188,0.545038,0.523509,0.534146,0.534146,11414161.0
96,2022-06-04,0.535971,0.537157,0.521658,0.529245,0.529245,5421525.0
95,2022-06-03,0.56832,0.568728,0.531134,0.535979,0.535979,12663510.0
94,2022-06-02,0.527635,0.575171,0.527635,0.568356,0.568356,31373312.0
93,2022-06-01,0.565199,0.583856,0.521704,0.527689,0.527689,19179582.0
92,2022-05-31,0.571119,0.580726,0.551269,0.565199,0.565199,15641740.0
91,2022-05-30,0.524331,0.571512,0.518228,0.571512,0.571512,12982717.0
90,2022-05-29,0.518522,0.524614,0.501855,0.524614,0.524614,7457378.0
89,2022-05-28,0.518518,0.526583,0.50859,0.518455,0.518455,6963490.0
88,2022-05-27,0.541105,0.555213,0.499414,0.51498,0.51498,20006508.0
87,2022-05-26,0.585633,0.588623,0.516433,0.541341,0.541341,19172323.0
86,2022-05-25,0.590497,0.630545,0.567641,0.586758,0.586758,37136349.0
85,2022-05-24,0.61579,0.624407,0.558613,0.590599,0.590599,39714339.0
84,2022-05-23,0.555319,0.618786,0.545951,0.618786,0.618786,36485245.0
83,2022-05-22,0.525491,0.560386,0.522525,0.555069,0.555069,17285712.0
82,2022-05-21,0.510493,0.525707,0.50285,0.525577,0.525577,9381718.0
81,2022-05-20,0.535524,0.540333,0.496418,0.510494,0.510494,12258817.0
80,2022-05-19,0.505206,0.537405,0.487819,0.535362,0.535362,14220596.0
79,2022-05-18,0.574062,0.579066,0.50488,0.505104,0.505104,12151814.0
78,2022-05-17,0.552862,0.5781,0.54693,0.573539,0.573539,11666414.0
77,2022-05-16,0.60988,0.610288,0.549037,0.552841,0.552841,11373019.0
76,2022-05-15,0.56333,0.609745,0.539158,0.609745,0.609745,23605301.0
75,2022-05-14,0.537763,0.565655,0.513897,0.561991,0.561991,14425253.0
74,2022-05-13,0.508711,0.600531,0.499828,0.537905,0.537905,25035726.0
73,2022-05-12,0.579675,0.601571,0.460404,0.508587,0.508587,27724209.0
72,2022-05-11,0.671147,0.71312,0.534213,0.579106,0.579106,46249161.0
71,2022-05-10,0.650792,0.730964,0.623288,0.671179,0.671179,28969276.0
70,2022-05-09,0.780471,0.789408,0.651256,0.651256,0.651256,31111820.0
69,2022-05-08,0.822332,0.822332,0.767503,0.78015,0.78015,19070178.0
68,2022-05-07,0.862835,0.86781,0.796095,0.821964,0.821964,10568903.0
67,2022-05-06,0.883613,0.891337,0.841203,0.862865,0.862865,18013992.0
66,2022-05-05,0.98662,1.004681,0.875397,0.883612,0.883612,26612642.0
65,2022-05-04,0.919777,0.990003,0.914896,0.986471,0.986471,19037120.0
64,2022-05-03,0.941224,0.949617,0.915217,0.919171,0.919171,9703249.0
63,2022-05-02,0.947232,0.991784,0.916101,0.941396,0.941396,24772723.0
62,2022-05-01,0.923302,0.957547,0.906173,0.946928,0.946928,17166868.0
61,2022-04-30,1.008256,1.009267,0.922095,0.92285,0.92285,14339778.0
60,2022-04-29,1.048888,1.099992,0.999011,1.00827,1.00827,57131118.0
59,2022-04-28,1.052873,1.080968,1.035298,1.049233,1.049233,17798848.0
58,2022-04-27,1.033833,1.055681,1.020562,1.052787,1.052787,15562161.0
57,2022-04-26,1.111835,1.117886,1.031279,1.033623,1.033623,17787974.0
56,2022-04-25,1.119862,1.120576,1.046688,1.111852,1.111852,27218902.0
55,2022-04-24,1.131132,1.205053,1.119841,1.120586,1.120586,48200779.0
54,2022-04-23,1.144272,1.147726,1.121741,1.131275,1.131275,10348086.0
53,2022-04-22,1.152025,1.188814,1.134209,1.144233,1.144233,19032554.0
52,2022-04-21,1.185256,1.213054,1.149111,1.152358,1.152358,21635765.0
51,2022-04-20,1.222688,1.223971,1.170303,1.185198,1.185198,23381584.0
50,2022-04-19,1.211842,1.232705,1.19677,1.222448,1.222448,45205729.0
49,2022-04-18,1.1406,1.279826,1.084535,1.211772,1.211772,180663732.0
48,2022-04-17,1.177367,1.180217,1.138878,1.140724,1.140724,9725719.0
47,2022-04-16,1.187037,1.189156,1.158379,1.177341,1.177341,8137638.0
46,2022-04-15,1.190774,1.200793,1.170519,1.186667,1.186667,13546745.0
45,2022-04-14,1.210444,1.268632,1.173832,1.19023,1.19023,29908835.0
44,2022-04-13,1.158774,1.225679,1.142548,1.210684,1.210684,19396990.0
43,2022-04-12,1.124627,1.181045,1.119718,1.159326,1.159326,18838772.0
42,2022-04-11,1.231619,1.242219,1.116185,1.124665,1.124665,20830620.0
41,2022-04-10,1.27763,1.280491,1.23237,1.234954,1.234954,13576217.0
40,2022-04-09,1.238279,1.332736,1.237259,1.277566,1.277566,29680929.0
39,2022-04-08,1.300603,1.312896,1.228358,1.238253,1.238253,20710858.0
38,2022-04-07,1.260051,1.306612,1.243603,1.300365,1.300365,19872309.0
37,2022-04-06,1.410248,1.410248,1.25954,1.260011,1.260011,40144814.0
36,2022-04-05,1.461706,1.4749,1.410785,1.410877,1.410877,22833489.0
35,2022-04-04,1.529036,1.533004,1.41025,1.461886,1.461886,35663357.0
34,2022-04-03,1.493318,1.556696,1.482132,1.529534,1.529534,61365561.0
33,2022-04-02,1.460197,1.520229,1.460029,1.494829,1.494829,66558600.0
32,2022-04-01,1.441401,1.46483,1.393065,1.460313,1.460313,33877929.0
31,2022-03-31,1.515299,1.56732,1.429305,1.441318,1.441318,70703852.0
30,2022-03-30,1.448925,1.540469,1.418809,1.515066,1.515066,81490516.0
29,2022-03-29,1.421457,1.512485,1.421457,1.449368,1.449368,60631780.0
28,2022-03-28,1.440905,1.491071,1.42128,1.423219,1.423219,60993250.0
27,2022-03-27,1.361797,1.445264,1.354797,1.440127,1.440127,66493056.0
26,2022-03-26,1.344444,1.366515,1.337371,1.361965,1.361965,29297109.0
25,2022-03-25,1.369697,1.394,1.332455,1.344336,1.344336,47712984.0
24,2022-03-24,1.338656,1.381834,1.330229,1.369789,1.369789,44177854.0
23,2022-03-23,1.306456,1.456618,1.289367,1.337083,1.337083,79288408.0
22,2022-03-22,1.296663,1.320376,1.283082,1.306392,1.306392,30832580.0
21,2022-03-21,1.261119,1.317348,1.260773,1.296484,1.296484,54046728.0
20,2022-03-20,1.313255,1.314168,1.254239,1.261661,1.261661,24584163.0
19,2022-03-19,1.295224,1.326687,1.29136,1.311586,1.311586,40185260.0
18,2022-03-18,1.271346,1.329006,1.227726,1.295743,1.295743,53886329.0
