,Date,Open,High,Low,Close,Adj Close,Volume
320,2023-01-14,0.050596,0.053639,0.050129,0.053189,0.053189,68435100.0
319,2023-01-13,0.047646,0.050607,0.046512,0.050602,0.050602,30815383.0
318,2023-01-12,0.046234,0.04812,0.045512,0.047648,0.047648,39853751.0
317,2023-01-11,0.044652,0.045743,0.04341,0.045743,0.045743,25797424.0
316,2023-01-10,0.044596,0.045284,0.043362,0.044652,0.044652,32293939.0
315,2023-01-09,0.041839,0.045795,0.041829,0.044629,0.044629,42702991.0
314,2023-01-08,0.039622,0.042167,0.039175,0.041866,0.041866,20315782.0
313,2023-01-07,0.039136,0.039876,0.038678,0.039627,0.039627,11836859.0
312,2023-01-06,0.038308,0.039133,0.036849,0.03913,0.03913,17578357.0
311,2023-01-05,0.038508,0.038785,0.037857,0.038302,0.038302,18643194.0
310,2023-01-04,0.038127,0.03906,0.037896,0.038506,0.038506,22551611.0
309,2023-01-03,0.038868,0.039245,0.037982,0.038125,0.038125,13915874.0
308,2023-01-02,0.038086,0.039461,0.037601,0.038861,0.038861,19139671.0
307,2023-01-01,0.03643,0.038861,0.036308,0.038084,0.038084,16834358.0
306,2022-12-31,0.03753,0.037561,0.035788,0.036429,0.036429,24862619.0
305,2022-12-30,0.039488,0.039488,0.037463,0.037532,0.037532,24281169.0
304,2022-12-29,0.040626,0.040865,0.038821,0.039484,0.039484,20509794.0
303,2022-12-28,0.04225,0.042375,0.040313,0.040624,0.040624,15728812.0
302,2022-12-27,0.043939,0.044263,0.041979,0.042241,0.042241,14799048.0
301,2022-12-26,0.043514,0.043945,0.04342,0.043945,0.043945,8392115.0
300,2022-12-25,0.043837,0.044043,0.043055,0.043514,0.043514,8274541.0
299,2022-12-24,0.04353,0.044039,0.04353,0.043834,0.043834,7904994.0
298,2022-12-23,0.043421,0.04384,0.043312,0.043528,0.043528,9998436.0
297,2022-12-22,0.042654,0.043433,0.042455,0.043412,0.043412,12735590.0
296,2022-12-21,0.042831,0.043332,0.042122,0.042648,0.042648,12401691.0
295,2022-12-20,0.04087,0.042852,0.040779,0.042835,0.042835,11737070.0
294,2022-12-19,0.043889,0.044255,0.040327,0.040858,0.040858,12449487.0
293,2022-12-18,0.043039,0.044233,0.042927,0.043894,0.043894,11257601.0
292,2022-12-17,0.042102,0.043097,0.041005,0.043043,0.043043,12164028.0
291,2022-12-16,0.045773,0.046009,0.04152,0.042101,0.042101,19264808.0
290,2022-12-15,0.046678,0.046763,0.045121,0.045772,0.045772,15991862.0
289,2022-12-14,0.04775,0.047853,0.046558,0.046679,0.046679,16162008.0
288,2022-12-13,0.047324,0.048106,0.046075,0.047758,0.047758,20341378.0
287,2022-12-12,0.047926,0.047926,0.046618,0.047336,0.047336,13837855.0
286,2022-12-11,0.048398,0.048861,0.047878,0.047933,0.047933,9485785.0
285,2022-12-10,0.048048,0.048788,0.048033,0.048386,0.048386,11048888.0
284,2022-12-09,0.0479,0.048318,0.047738,0.048058,0.048058,10884008.0
283,2022-12-08,0.047063,0.048003,0.046929,0.047895,0.047895,11953096.0
282,2022-12-07,0.04827,0.048279,0.046364,0.047067,0.047067,13069457.0
281,2022-12-06,0.048583,0.048769,0.047778,0.048278,0.048278,10211616.0
280,2022-12-05,0.048142,0.049113,0.048035,0.048592,0.048592,13100828.0
279,2022-12-04,0.047546,0.048155,0.047396,0.048155,0.048155,13079923.0
278,2022-12-03,0.048948,0.049038,0.047502,0.047552,0.047552,10405704.0
277,2022-12-02,0.049142,0.04947,0.048505,0.048926,0.048926,13279743.0
276,2022-12-01,0.050693,0.050693,0.048849,0.049152,0.049152,13256399.0
275,2022-11-30,0.049393,0.050755,0.04929,0.05069,0.05069,12079901.0
274,2022-11-29,0.048501,0.049554,0.048129,0.049391,0.049391,11098035.0
273,2022-11-28,0.049163,0.049428,0.04745,0.048506,0.048506,17770507.0
272,2022-11-27,0.049428,0.050903,0.049116,0.049163,0.049163,9776288.0
271,2022-11-26,0.048997,0.05053,0.048997,0.049436,0.049436,11814179.0
270,2022-11-25,0.049564,0.049654,0.048094,0.049003,0.049003,11962977.0
269,2022-11-24,0.048416,0.049682,0.048127,0.049571,0.049571,15052808.0
268,2022-11-23,0.046499,0.048442,0.046499,0.048417,0.048417,15973038.0
267,2022-11-22,0.045087,0.046552,0.044489,0.046487,0.046487,20536493.0
266,2022-11-21,0.046127,0.046741,0.044948,0.04509,0.04509,19324231.0
265,2022-11-20,0.048733,0.049804,0.045931,0.046154,0.046154,15940115.0
264,2022-11-19,0.04839,0.049233,0.046989,0.048729,0.048729,13042722.0
263,2022-11-18,0.048468,0.049256,0.047877,0.048402,0.048402,15779767.0
262,2022-11-17,0.04811,0.050887,0.048091,0.048459,0.048459,35248290.0
261,2022-11-16,0.049069,0.049438,0.046899,0.048113,0.048113,16491371.0
260,2022-11-15,0.047185,0.050251,0.046801,0.049078,0.049078,26743555.0
259,2022-11-14,0.045319,0.047194,0.043304,0.047194,0.047194,38940264.0
258,2022-11-13,0.047079,0.048862,0.044855,0.04533,0.04533,31350992.0
257,2022-11-12,0.048222,0.048322,0.045881,0.047056,0.047056,20206842.0
256,2022-11-11,0.050194,0.050392,0.046288,0.048209,0.048209,34443523.0
255,2022-11-10,0.044231,0.052397,0.043753,0.050202,0.050202,73239952.0
254,2022-11-09,0.052064,0.052263,0.042795,0.044201,0.044201,94322149.0
253,2022-11-08,0.059158,0.059457,0.046602,0.05207,0.05207,118200218.0
252,2022-11-07,0.059208,0.06022,0.058423,0.059186,0.059186,48073649.0
251,2022-11-06,0.062161,0.06265,0.059095,0.059238,0.059238,45972385.0
250,2022-11-05,0.06336,0.063904,0.061731,0.062163,0.062163,57937711.0
249,2022-11-04,0.059888,0.063612,0.059304,0.063371,0.063371,73533317.0
248,2022-11-03,0.058801,0.061346,0.058674,0.059879,0.059879,56130359.0
247,2022-11-02,0.058301,0.059974,0.057478,0.058785,0.058785,55685907.0
246,2022-11-01,0.059602,0.060091,0.058252,0.058294,0.058294,31335127.0
245,2022-10-31,0.06062,0.061376,0.059196,0.059612,0.059612,42169224.0
244,2022-10-30,0.061249,0.062661,0.059995,0.060638,0.060638,45851674.0
243,2022-10-29,0.060044,0.061822,0.059943,0.061251,0.061251,51693525.0
242,2022-10-28,0.058727,0.060258,0.058422,0.060052,0.060052,39201424.0
241,2022-10-27,0.06055,0.06185,0.05834,0.058736,0.058736,45810187.0
240,2022-10-26,0.059812,0.061079,0.059771,0.060552,0.060552,37847171.0
239,2022-10-25,0.058657,0.060949,0.058505,0.059817,0.059817,31933207.0
238,2022-10-24,0.06057,0.060614,0.058108,0.05865,0.05865,33409077.0
237,2022-10-23,0.059729,0.060795,0.058552,0.060573,0.060573,21723722.0
236,2022-10-22,0.059678,0.059999,0.058822,0.059733,0.059733,21685643.0
235,2022-10-21,0.058497,0.059834,0.056701,0.059688,0.059688,32926799.0
234,2022-10-20,0.059374,0.059896,0.057498,0.058524,0.058524,32052587.0
233,2022-10-19,0.062194,0.062557,0.059139,0.059377,0.059377,37502013.0
232,2022-10-18,0.062449,0.064315,0.061075,0.062199,0.062199,50584249.0
231,2022-10-17,0.061375,0.062638,0.06042,0.062444,0.062444,38147969.0
230,2022-10-16,0.060415,0.061484,0.059754,0.061385,0.061385,34764307.0
229,2022-10-15,0.061624,0.062949,0.060289,0.060404,0.060404,40135901.0
228,2022-10-14,0.064959,0.065503,0.060781,0.061635,0.061635,62350939.0
227,2022-10-13,0.065709,0.066769,0.058749,0.06496,0.06496,149698418.0
226,2022-10-12,0.060898,0.06687,0.060746,0.065714,0.065714,182817441.0
225,2022-10-11,0.058357,0.062295,0.057367,0.060903,0.060903,92931900.0
224,2022-10-10,0.060079,0.060556,0.058397,0.058397,0.058397,38478018.0
223,2022-10-09,0.060285,0.06112,0.059504,0.060089,0.060089,29435164.0
222,2022-10-08,0.060446,0.060714,0.059314,0.060283,0.060283,28817953.0
221,2022-10-07,0.058107,0.060908,0.057815,0.06045,0.06045,54507151.0
220,2022-10-06,0.057949,0.058598,0.057793,0.058101,0.058101,38030864.0
219,2022-10-05,0.058425,0.058447,0.056691,0.057941,0.057941,35426679.0
218,2022-10-04,0.057852,0.058633,0.057438,0.058446,0.058446,35053820.0
217,2022-10-03,0.05639,0.05807,0.055965,0.057875,0.057875,35477205.0
216,2022-10-02,0.057658,0.057932,0.056274,0.056391,0.056391,23702760.0
215,2022-10-01,0.057334,0.057852,0.056982,0.057657,0.057657,23367221.0
214,2022-09-30,0.057872,0.058318,0.057052,0.05732,0.05732,36331430.0
213,2022-09-29,0.05802,0.05834,0.056689,0.057867,0.057867,34353639.0
212,2022-09-28,0.058322,0.058596,0.05642,0.058026,0.058026,37634909.0
211,2022-09-27,0.060031,0.061387,0.0579,0.05836,0.05836,47544565.0
210,2022-09-26,0.059072,0.060458,0.058252,0.060022,0.060022,49660098.0
209,2022-09-25,0.061167,0.062149,0.058735,0.059052,0.059052,32427985.0
208,2022-09-24,0.061174,0.063469,0.061047,0.061131,0.061131,49982041.0
207,2022-09-23,0.060073,0.062236,0.059215,0.061164,0.061164,55912704.0
206,2022-09-22,0.056681,0.060187,0.056553,0.060075,0.060075,36678759.0
205,2022-09-21,0.057524,0.060069,0.055968,0.056752,0.056752,47062293.0
204,2022-09-20,0.059004,0.059211,0.056727,0.057499,0.057499,38442612.0
203,2022-09-19,0.05748,0.059326,0.056316,0.059018,0.059018,37947572.0
202,2022-09-18,0.061743,0.061743,0.057025,0.057449,0.057449,41552683.0
201,2022-09-17,0.060647,0.062083,0.060647,0.061748,0.061748,36953900.0
200,2022-09-16,0.061029,0.061407,0.060038,0.060639,0.060639,45449670.0
199,2022-09-15,0.064182,0.064182,0.060709,0.061015,0.061015,50549804.0
198,2022-09-14,0.064835,0.065342,0.06272,0.06418,0.06418,49267731.0
197,2022-09-13,0.073489,0.073612,0.064404,0.064984,0.064984,102118937.0
196,2022-09-12,0.064033,0.073931,0.063129,0.073497,0.073497,169377013.0
195,2022-09-11,0.063841,0.064855,0.062747,0.064036,0.064036,25680963.0
194,2022-09-10,0.063731,0.064502,0.063178,0.063859,0.063859,26623745.0
193,2022-09-09,0.061158,0.064237,0.061071,0.063741,0.063741,32918557.0
192,2022-09-08,0.060684,0.061353,0.059436,0.06118,0.06118,27572724.0
191,2022-09-07,0.05849,0.061101,0.057973,0.060708,0.060708,28088611.0
190,2022-09-06,0.062198,0.063514,0.058197,0.058523,0.058523,46165269.0
189,2022-09-05,0.06155,0.062803,0.060512,0.062167,0.062167,37023219.0
188,2022-09-04,0.061009,0.061555,0.06057,0.061555,0.061555,20783310.0
187,2022-09-03,0.061858,0.062088,0.060773,0.06102,0.06102,20426203.0
186,2022-09-02,0.063401,0.063539,0.06113,0.061858,0.061858,28969814.0
185,2022-09-01,0.063108,0.063469,0.0614,0.063405,0.063405,26116262.0
184,2022-08-31,0.063446,0.066897,0.062992,0.063104,0.063104,31993238.0
183,2022-08-30,0.065906,0.06629,0.062565,0.063442,0.063442,21544439.0
182,2022-08-29,0.062516,0.066039,0.062235,0.065902,0.065902,22453378.0
181,2022-08-28,0.062927,0.065141,0.062502,0.062524,0.062524,20779765.0
180,2022-08-27,0.062577,0.063662,0.062014,0.062931,0.062931,20313872.0
179,2022-08-26,0.069682,0.069682,0.062055,0.062573,0.062573,47540562.0
178,2022-08-25,0.067494,0.069712,0.067359,0.069618,0.069618,31716167.0
177,2022-08-24,0.067073,0.06922,0.065298,0.067501,0.067501,31954195.0
176,2022-08-23,0.066409,0.067349,0.064392,0.067078,0.067078,16203211.0
175,2022-08-22,0.0693,0.070245,0.064181,0.066411,0.066411,25730339.0
174,2022-08-21,0.067687,0.07011,0.06705,0.069247,0.069247,16800829.0
173,2022-08-20,0.06531,0.068191,0.065275,0.067698,0.067698,23180972.0
172,2022-08-19,0.070699,0.070766,0.064196,0.065346,0.065346,37179950.0
171,2022-08-18,0.073507,0.074588,0.070672,0.070693,0.070693,26732782.0
170,2022-08-17,0.07694,0.078936,0.073159,0.073466,0.073466,30207017.0
169,2022-08-16,0.077856,0.078324,0.07609,0.076931,0.076931,27531373.0
168,2022-08-15,0.078974,0.080828,0.076895,0.077842,0.077842,30327783.0
167,2022-08-14,0.081171,0.082435,0.078193,0.078958,0.078958,30409765.0
166,2022-08-13,0.082877,0.083866,0.081061,0.081149,0.081149,29216459.0
165,2022-08-12,0.080919,0.083051,0.079496,0.082877,0.082877,40292876.0
164,2022-08-11,0.078562,0.083392,0.078562,0.080932,0.080932,53192582.0
163,2022-08-10,0.074567,0.078731,0.072796,0.078567,0.078567,34049570.0
162,2022-08-09,0.08008,0.081327,0.073417,0.074569,0.074569,48884479.0
161,2022-08-08,0.076917,0.080214,0.07691,0.080075,0.080075,30089275.0
160,2022-08-07,0.0769,0.07847,0.076121,0.076927,0.076927,24539569.0
159,2022-08-06,0.07591,0.078862,0.075485,0.076886,0.076886,31314328.0
158,2022-08-05,0.072103,0.075912,0.0718,0.075912,0.075912,29333057.0
157,2022-08-04,0.070839,0.073055,0.070738,0.072136,0.072136,33209992.0
156,2022-08-03,0.072906,0.073891,0.070321,0.070851,0.070851,41643240.0
155,2022-08-02,0.076899,0.077836,0.072671,0.072886,0.072886,58394690.0
154,2022-08-01,0.075949,0.078158,0.074829,0.076922,0.076922,39235773.0
153,2022-07-31,0.072782,0.080729,0.072622,0.075956,0.075956,75057754.0
152,2022-07-30,0.071767,0.078148,0.07085,0.072788,0.072788,39156275.0
151,2022-07-29,0.072329,0.073888,0.069587,0.071832,0.071832,34076922.0
150,2022-07-28,0.070479,0.072756,0.068261,0.072328,0.072328,36292374.0
149,2022-07-27,0.06569,0.07046,0.064527,0.070447,0.070447,29381493.0
148,2022-07-26,0.0655,0.065777,0.063515,0.065688,0.065688,22115579.0
147,2022-07-25,0.072276,0.07237,0.065497,0.065497,0.065497,36929122.0
146,2022-07-24,0.068704,0.073944,0.068024,0.07227,0.07227,52993495.0
145,2022-07-23,0.069685,0.071526,0.066998,0.06872,0.06872,22255036.0
144,2022-07-22,0.071314,0.075241,0.069169,0.069725,0.069725,29588564.0
143,2022-07-21,0.070508,0.071771,0.068071,0.07133,0.07133,25545299.0
142,2022-07-20,0.073489,0.077152,0.069981,0.070539,0.070539,49719052.0
141,2022-07-19,0.070791,0.074608,0.069512,0.073504,0.073504,50259782.0
140,2022-07-18,0.064885,0.071511,0.064855,0.070885,0.070885,39999059.0
139,2022-07-17,0.066441,0.0671,0.064345,0.064921,0.064921,16887313.0
138,2022-07-16,0.065202,0.067293,0.063789,0.066432,0.066432,16514664.0
137,2022-07-15,0.06401,0.066324,0.063163,0.065234,0.065234,24487891.0
136,2022-07-14,0.063168,0.064214,0.060994,0.064015,0.064015,18253871.0
135,2022-07-13,0.059561,0.063225,0.058034,0.063169,0.063169,23424119.0
134,2022-07-12,0.060799,0.06188,0.059522,0.059587,0.059587,17991393.0
133,2022-07-11,0.064985,0.06538,0.060178,0.060793,0.060793,22236998.0
132,2022-07-10,0.069121,0.069121,0.063664,0.065035,0.065035,27292920.0
131,2022-07-09,0.064243,0.069646,0.064194,0.069168,0.069168,30584839.0
130,2022-07-08,0.06484,0.066436,0.063134,0.064253,0.064253,21676428.0
129,2022-07-07,0.062554,0.065338,0.06195,0.064854,0.064854,19477263.0
128,2022-07-06,0.061722,0.062795,0.060877,0.062558,0.062558,21948338.0
127,2022-07-05,0.063703,0.06473,0.060327,0.061707,0.061707,35890766.0
126,2022-07-04,0.062413,0.06384,0.060546,0.063713,0.063713,18569394.0
125,2022-07-03,0.06339,0.063586,0.061082,0.062386,0.062386,15365774.0
124,2022-07-02,0.061542,0.063785,0.061012,0.063399,0.063399,16904743.0
123,2022-07-01,0.063331,0.064679,0.060962,0.061546,0.061546,25096176.0
122,2022-06-30,0.064558,0.064785,0.06007,0.063238,0.063238,29108614.0
121,2022-06-29,0.065854,0.066671,0.064242,0.064546,0.064546,24693198.0
120,2022-06-28,0.070025,0.070665,0.06532,0.065893,0.065893,27908243.0
119,2022-06-27,0.068762,0.072032,0.068703,0.070072,0.070072,31230498.0
118,2022-06-26,0.074267,0.07553,0.068754,0.068768,0.068768,28900953.0
117,2022-06-25,0.074013,0.075305,0.070823,0.074306,0.074306,28180818.0
116,2022-06-24,0.07324,0.075905,0.072741,0.073917,0.073917,35951443.0
115,2022-06-23,0.070159,0.07353,0.069976,0.073241,0.073241,31206582.0
114,2022-06-22,0.073444,0.07654,0.070147,0.070162,0.070162,69268390.0
113,2022-06-21,0.070842,0.079093,0.069981,0.07337,0.07337,73693445.0
112,2022-06-20,0.066466,0.073763,0.065469,0.070846,0.070846,63122133.0
111,2022-06-19,0.062262,0.06774,0.060225,0.066471,0.066471,35564118.0
110,2022-06-18,0.06822,0.069186,0.058665,0.06228,0.06228,47707072.0
109,2022-06-17,0.065128,0.069565,0.064953,0.068219,0.068219,31610776.0
108,2022-06-16,0.071835,0.072646,0.064403,0.06511,0.06511,31614413.0
107,2022-06-15,0.067407,0.071798,0.060279,0.071798,0.071798,59594792.0
106,2022-06-14,0.065636,0.068214,0.060976,0.067406,0.067406,58125638.0
105,2022-06-13,0.069802,0.070738,0.060995,0.0656,0.0656,73726202.0
104,2022-06-12,0.077888,0.078649,0.069879,0.069879,0.069879,41108907.0
103,2022-06-11,0.081164,0.082941,0.075266,0.077841,0.077841,27168158.0
102,2022-06-10,0.086731,0.087058,0.08061,0.081161,0.081161,27728549.0
101,2022-06-09,0.088118,0.089372,0.086448,0.086705,0.086705,20672394.0
100,2022-06-08,0.090934,0.091904,0.087483,0.0881,0.0881,30782118.0
99,2022-06-07,0.096699,0.096699,0.088954,0.090962,0.090962,34138869.0
98,2022-06-06,0.093483,0.098083,0.093483,0.096712,0.096712,35329896.0
97,2022-06-05,0.090312,0.095752,0.090258,0.093465,0.093465,49265577.0
96,2022-06-04,0.088712,0.090542,0.087607,0.090321,0.090321,15548806.0
95,2022-06-03,0.0924,0.092923,0.087998,0.088729,0.088729,22306779.0
94,2022-06-02,0.089853,0.092799,0.087992,0.092377,0.092377,37222437.0
93,2022-06-01,0.094455,0.097507,0.088485,0.089872,0.089872,41307206.0
92,2022-05-31,0.097578,0.098812,0.093242,0.094437,0.094437,36300717.0
91,2022-05-30,0.090536,0.098685,0.089768,0.097543,0.097543,29379309.0
90,2022-05-29,0.089223,0.090542,0.086851,0.090542,0.090542,17829277.0
89,2022-05-28,0.088607,0.090063,0.086841,0.089221,0.089221,24041189.0
88,2022-05-27,0.091003,0.092922,0.086108,0.087124,0.087124,46521861.0
87,2022-05-26,0.0976,0.099165,0.088176,0.091042,0.091042,45970692.0
86,2022-05-25,0.099343,0.100808,0.096031,0.097591,0.097591,31187236.0
85,2022-05-24,0.098467,0.100493,0.094055,0.099339,0.099339,45527525.0
84,2022-05-23,0.10447,0.107854,0.098136,0.098464,0.098464,36936683.0
83,2022-05-22,0.101348,0.104905,0.099611,0.104482,0.104482,23145824.0
82,2022-05-21,0.099887,0.102965,0.098908,0.101357,0.101357,18378439.0
81,2022-05-20,0.103996,0.105399,0.098348,0.099936,0.099936,32337839.0
80,2022-05-19,0.099632,0.106416,0.096643,0.104026,0.104026,40487498.0
79,2022-05-18,0.108775,0.109944,0.098971,0.099739,0.099739,40853706.0
78,2022-05-17,0.102406,0.109321,0.100334,0.108624,0.108624,36091654.0
77,2022-05-16,0.107761,0.107776,0.098439,0.102384,0.102384,41544293.0
76,2022-05-15,0.101848,0.107784,0.097542,0.107781,0.107781,32597095.0
75,2022-05-14,0.096352,0.104496,0.092512,0.101803,0.101803,69903798.0
74,2022-05-13,0.086825,0.106563,0.086094,0.096372,0.096372,244936174.0
73,2022-05-12,0.090687,0.096252,0.075034,0.086879,0.086879,248789108.0
72,2022-05-11,0.114982,0.11948,0.085135,0.090613,0.090613,162464851.0
71,2022-05-10,0.107184,0.121622,0.103829,0.11507,0.11507,106363272.0
70,2022-05-09,0.127697,0.131871,0.107251,0.107251,0.107251,88124900.0
69,2022-05-08,0.130418,0.13091,0.125342,0.127649,0.127649,44987071.0
68,2022-05-07,0.134049,0.135744,0.126874,0.130431,0.130431,38952994.0
67,2022-05-06,0.135984,0.136721,0.129371,0.134034,0.134034,54169032.0
66,2022-05-05,0.151214,0.154956,0.13466,0.13598,0.13598,78492892.0
65,2022-05-04,0.139139,0.151267,0.13808,0.151267,0.151267,64506343.0
64,2022-05-03,0.139986,0.14633,0.137892,0.139083,0.139083,55670645.0
63,2022-05-02,0.146112,0.148086,0.133773,0.139919,0.139919,76664001.0
62,2022-05-01,0.14127,0.150729,0.138349,0.146309,0.146309,69073580.0
61,2022-04-30,0.159132,0.16233,0.132597,0.141268,0.141268,97637667.0
60,2022-04-29,0.169906,0.171365,0.157156,0.159183,0.159183,55048057.0
59,2022-04-28,0.169381,0.173412,0.166883,0.169882,0.169882,46297860.0
58,2022-04-27,0.167537,0.174147,0.165034,0.169362,0.169362,49757456.0
57,2022-04-26,0.181844,0.183073,0.165932,0.167501,0.167501,57501593.0
56,2022-04-25,0.185691,0.186045,0.172595,0.181847,0.181847,75855892.0
55,2022-04-24,0.187406,0.189413,0.184813,0.185615,0.185615,29838705.0
54,2022-04-23,0.189765,0.19058,0.187169,0.187487,0.187487,27812076.0
53,2022-04-22,0.190924,0.194497,0.187404,0.189771,0.189771,44567545.0
52,2022-04-21,0.196215,0.202344,0.187178,0.190962,0.190962,65197780.0
51,2022-04-20,0.199485,0.203631,0.19331,0.196228,0.196228,60943649.0
50,2022-04-19,0.194807,0.200174,0.19306,0.199493,0.199493,50020193.0
49,2022-04-18,0.192667,0.1949,0.182614,0.194795,0.194795,67320942.0
48,2022-04-17,0.198266,0.199831,0.191744,0.192598,0.192598,35600005.0
47,2022-04-16,0.199996,0.203809,0.197093,0.198267,0.198267,49333221.0
46,2022-04-15,0.196069,0.201106,0.195178,0.200025,0.200025,43061066.0
45,2022-04-14,0.203291,0.205222,0.192933,0.19605,0.19605,51312943.0
44,2022-04-13,0.198588,0.203878,0.196289,0.203318,0.203318,58536956.0
43,2022-04-12,0.194852,0.203425,0.193022,0.198641,0.198641,61933035.0
42,2022-04-11,0.209138,0.209138,0.192721,0.194819,0.194819,78737450.0
41,2022-04-10,0.213913,0.218681,0.209076,0.209382,0.209382,41535536.0
40,2022-04-09,0.208275,0.214005,0.208025,0.213954,0.213954,39168264.0
39,2022-04-08,0.223183,0.224228,0.207346,0.208261,0.208261,64152095.0
38,2022-04-07,0.210663,0.228167,0.207422,0.223169,0.223169,125383596.0
37,2022-04-06,0.226973,0.227154,0.209296,0.210583,0.210583,85096102.0
36,2022-04-05,0.238527,0.240042,0.22676,0.226944,0.226944,58285545.0
35,2022-04-04,0.24842,0.24842,0.230208,0.238464,0.238464,78817248.0
34,2022-04-03,0.244873,0.250125,0.241439,0.248534,0.248534,69574134.0
33,2022-04-02,0.246162,0.252422,0.243342,0.244917,0.244917,90226194.0
32,2022-04-01,0.235814,0.248545,0.231307,0.246053,0.246053,115698484.0
31,2022-03-31,0.253577,0.260763,0.232983,0.23564,0.23564,147882808.0
30,2022-03-30,0.254843,0.258966,0.245936,0.25346,0.25346,134940538.0
29,2022-03-29,0.235857,0.264632,0.235794,0.254919,0.254919,210027228.0
28,2022-03-28,0.242712,0.251016,0.23511,0.236134,0.236134,141354198.0
27,2022-03-27,0.226624,0.246782,0.226624,0.242677,0.242677,122567235.0
26,2022-03-26,0.223251,0.226743,0.2224,0.226543,0.226543,49522533.0
25,2022-03-25,0.220379,0.230172,0.217615,0.223265,0.223265,90335203.0
24,2022-03-24,0.218516,0.22781,0.218142,0.220345,0.220345,116269990.0
23,2022-03-23,0.214468,0.219324,0.21168,0.218585,0.218585,91357074.0
22,2022-03-22,0.211473,0.219682,0.210514,0.214442,0.214442,97430189.0
21,2022-03-21,0.208794,0.215658,0.206075,0.211513,0.211513,82939751.0
20,2022-03-20,0.21032,0.212354,0.206502,0.208769,0.208769,67723177.0
19,2022-03-19,0.20812,0.213253,0.207263,0.210322,0.210322,63904820.0
18,2022-03-18,0.205461,0.208303,0.200116,0.20814,0.20814,65423973.0
