,Date,Open,High,Low,Close,Adj Close,Volume
18,2022-03-18,0.060791,0.061747,0.060146,0.061689,0.061689,631362750.0
17,2022-03-17,0.061086,0.061098,0.060685,0.060797,0.060797,522659354.0
16,2022-03-16,0.060498,0.061471,0.05961,0.061084,0.061084,826564020.0
15,2022-03-15,0.060142,0.06067,0.059651,0.060501,0.060501,744609517.0
14,2022-03-14,0.059357,0.060398,0.059035,0.060143,0.060143,824441089.0
13,2022-03-13,0.059668,0.060234,0.059032,0.059363,0.059363,680268525.0
12,2022-03-12,0.060269,0.060676,0.05965,0.059675,0.059675,662171997.0
11,2022-03-11,0.059871,0.060826,0.059064,0.060267,0.060267,958304319.0
10,2022-03-10,0.06084,0.06084,0.057944,0.059869,0.059869,1114796677.0
9,2022-03-09,0.060552,0.062556,0.060451,0.060841,0.060841,1111369248.0
8,2022-03-08,0.058678,0.061009,0.058567,0.060544,0.060544,1091513262.0
7,2022-03-07,0.058917,0.060588,0.05805,0.05868,0.05868,893261081.0
6,2022-03-06,0.060435,0.06083,0.058887,0.05892,0.05892,758260527.0
5,2022-03-05,0.058205,0.060849,0.057821,0.060428,0.060428,657435476.0
4,2022-03-04,0.059975,0.060107,0.057617,0.058191,0.058191,777565049.0
3,2022-03-03,0.06151,0.061616,0.05931,0.059964,0.059964,641921174.0
2,2022-03-02,0.062129,0.062841,0.061024,0.061511,0.061511,724474999.0
1,2022-03-01,0.061752,0.062789,0.061186,0.062125,0.062125,803573245.0
0,2022-02-28,0.058038,0.061953,0.057614,0.061749,0.061749,971123894.0
