,Date,Open,High,Low,Close,Adj Close,Volume
17,2022-03-17,50.453045,51.153709,49.523609,50.321404,50.321404,251276379.0
16,2022-03-16,46.952785,50.642586,46.417938,50.450699,50.450699,367646561.0
15,2022-03-15,47.8428,48.489193,45.948257,46.960171,46.960171,210700638.0
14,2022-03-14,45.310246,47.95776,44.874847,47.843834,47.843834,256270265.0
13,2022-03-13,46.644402,47.951069,45.049286,45.318985,45.318985,163410434.0
12,2022-03-12,45.928982,48.451092,45.928982,46.663548,46.663548,193652332.0
11,2022-03-11,46.819603,48.082695,45.337856,45.927078,45.927078,245883762.0
10,2022-03-10,48.648041,48.868919,45.319462,46.823036,46.823036,294899183.0
9,2022-03-09,46.361324,49.359425,46.361324,48.647869,48.647869,326897443.0
8,2022-03-08,46.290077,47.555935,46.021584,46.344437,46.344437,279907426.0
7,2022-03-07,48.863346,50.084568,45.909962,46.289032,46.289032,355068030.0
6,2022-03-06,51.907558,52.273643,48.78014,48.859066,48.859066,220699895.0
5,2022-03-05,49.703339,52.680683,48.998398,51.906506,51.906506,250443152.0
4,2022-03-04,53.288197,53.298855,49.128857,49.684196,49.684196,319198746.0
3,2022-03-03,55.539738,55.735535,52.0201,53.279404,53.279404,307988593.0
2,2022-03-02,57.110863,58.490879,54.58823,55.534698,55.534698,545942151.0
1,2022-03-01,54.409992,60.960976,53.620388,57.114662,57.114662,739395878.0
0,2022-02-28,48.025845,56.411537,47.286579,54.410912,54.410912,472412510.0
