,Date,Open,High,Low,Close,Adj Close,Volume
322,2023-01-16,1899.990601,1903.432739,1885.793457,1886.539917,1886.539917,10481593.0
321,2023-01-15,1889.265991,1900.302246,1883.870972,1899.477539,1899.477539,9888846.0
320,2023-01-14,1896.781738,1898.476929,1882.652222,1889.072754,1889.072754,18716699.0
319,2023-01-13,1883.10376,1902.366211,1879.444214,1896.992798,1896.992798,13428542.0
318,2023-01-12,1871.655518,1883.85437,1869.927979,1883.119385,1883.119385,14793451.0
317,2023-01-11,1864.211426,1877.866333,1863.188599,1873.150513,1873.150513,10471965.0
316,2023-01-10,1862.207764,1868.055664,1860.549438,1864.18103,1864.18103,7779432.0
315,2023-01-09,1860.516724,1867.341309,1858.961914,1861.96106,1861.96106,11922678.0
314,2023-01-08,1860.782349,1862.314697,1855.326294,1860.041626,1860.041626,8366473.0
313,2023-01-07,1854.586182,1861.255371,1853.913452,1860.696533,1860.696533,7727025.0
312,2023-01-06,1834.856079,1857.240234,1832.799683,1854.532959,1854.532959,10994765.0
311,2023-01-05,1851.604126,1853.831177,1832.713379,1834.508423,1834.508423,8680709.0
310,2023-01-04,1841.551514,1856.333984,1836.931396,1851.679688,1851.679688,10919850.0
309,2023-01-03,1822.219849,1842.256714,1821.528076,1841.511475,1841.511475,14228681.0
308,2023-01-02,1822.393921,1828.729858,1818.573853,1822.265991,1822.265991,8207490.0
307,2023-01-01,1819.597168,1822.467163,1817.444702,1822.371338,1822.371338,5021580.0
306,2022-12-31,1821.310547,1824.451538,1817.99646,1819.547119,1819.547119,6708202.0
305,2022-12-30,1814.359741,1822.973022,1808.437988,1821.42334,1821.42334,10278977.0
304,2022-12-29,1807.226807,1816.394287,1803.876709,1814.098633,1814.098633,8977266.0
303,2022-12-28,1814.950195,1815.143066,1802.225952,1807.356445,1807.356445,9267978.0
302,2022-12-27,1801.015259,1819.78833,1799.13623,1815.08313,1815.08313,7999752.0
301,2022-12-26,1801.716064,1804.075439,1797.922119,1800.98645,1800.98645,5239972.0
300,2022-12-25,1802.550049,1803.452637,1795.19812,1801.641479,1801.641479,5485784.0
299,2022-12-24,1806.428101,1808.138428,1801.856445,1802.534302,1802.534302,4475867.0
298,2022-12-23,1794.850342,1812.704346,1794.329346,1806.37207,1806.37207,6335505.0
297,2022-12-22,1814.402832,1819.951294,1792.246582,1794.679688,1794.679688,8943050.0
296,2022-12-21,1811.956299,1819.709961,1809.785034,1814.224121,1814.224121,7095973.0
295,2022-12-20,1797.654663,1818.255859,1791.64978,1812.067871,1812.067871,10311936.0
294,2022-12-19,1798.028198,1804.200073,1790.584839,1797.397705,1797.397705,7760366.0
293,2022-12-18,1803.340576,1805.371338,1794.463257,1797.873413,1797.873413,7037836.0
292,2022-12-17,1800.984863,1807.825195,1799.606079,1803.27124,1803.27124,8037859.0
291,2022-12-16,1791.497681,1803.928101,1775.003052,1800.807129,1800.807129,14483793.0
290,2022-12-15,1801.467896,1805.128418,1775.380981,1791.045166,1791.045166,14466170.0
289,2022-12-14,1809.774658,1823.932617,1799.292969,1801.43689,1801.43689,12280643.0
288,2022-12-13,1778.800781,1812.606445,1776.583984,1809.627686,1809.627686,22311373.0
287,2022-12-12,1796.881226,1797.469849,1777.143921,1778.843262,1778.843262,11490094.0
286,2022-12-11,1790.677612,1800.65979,1790.272095,1796.895142,1796.895142,7940348.0
285,2022-12-10,1795.290161,1799.066284,1787.213989,1790.65686,1790.65686,7223580.0
284,2022-12-09,1788.116699,1801.104858,1785.086426,1794.705322,1794.705322,8221555.0
283,2022-12-08,1786.987671,1789.78186,1781.680298,1788.506714,1788.506714,5500954.0
282,2022-12-07,1774.861084,1788.065552,1771.329834,1786.986572,1786.986572,8055519.0
281,2022-12-06,1770.814453,1782.632568,1770.814453,1774.976196,1774.976196,5552066.0
280,2022-12-05,1791.492798,1802.440918,1768.519287,1770.705933,1770.705933,8658495.0
279,2022-12-04,1786.005737,1794.699829,1786.005737,1791.499634,1791.499634,5300280.0
278,2022-12-03,1787.155396,1789.235107,1778.331055,1785.914429,1785.914429,5794987.0
277,2022-12-02,1791.022705,1794.609009,1773.254028,1787.345459,1787.345459,9132157.0
276,2022-12-01,1763.082764,1793.641235,1762.672119,1791.167236,1791.167236,12373213.0
275,2022-11-30,1739.478271,1763.909668,1738.331909,1762.913086,1762.913086,10541803.0
274,2022-11-29,1741.199707,1748.898438,1739.074463,1739.430298,1739.430298,9990834.0
273,2022-11-28,1747.78894,1753.566406,1738.95166,1740.497192,1740.497192,10824635.0
272,2022-11-27,1748.213989,1754.161621,1747.890137,1747.890137,1747.890137,4702401.0
271,2022-11-26,1749.078003,1764.005981,1747.358765,1748.338623,1748.338623,6665232.0
270,2022-11-25,1745.391602,1752.161621,1742.037354,1749.078491,1749.078491,6707797.0
269,2022-11-24,1743.539551,1751.091675,1741.948853,1745.661133,1745.661133,9222900.0
268,2022-11-23,1734.565186,1744.638062,1729.001953,1743.140869,1743.140869,9006280.0
267,2022-11-22,1737.681763,1745.827271,1732.642456,1734.552246,1734.552246,10136825.0
266,2022-11-21,1746.914551,1750.010132,1731.83728,1737.881592,1737.881592,20461165.0
265,2022-11-20,1746.430542,1747.923218,1739.493896,1747.02417,1747.02417,8476740.0
264,2022-11-19,1741.866089,1749.112183,1739.495239,1746.141846,1746.141846,3786134.0
263,2022-11-18,1755.529785,1759.072632,1738.416016,1741.891724,1741.891724,9445540.0
262,2022-11-17,1764.987671,1767.957031,1743.917725,1755.623901,1755.623901,34767130.0
261,2022-11-16,1773.373901,1775.299316,1759.909546,1765.312378,1765.312378,14574185.0
260,2022-11-15,1750.556885,1778.971436,1731.870239,1773.306519,1773.306519,32425919.0
259,2022-11-14,1742.021606,1762.547485,1720.376465,1751.009033,1751.009033,62414579.0
258,2022-11-13,1734.716187,1746.510498,1724.473755,1742.016602,1742.016602,23114466.0
257,2022-11-12,1776.241211,1777.16626,1713.742188,1734.720825,1734.720825,164804063.0
256,2022-11-11,1747.230103,1780.444946,1741.565796,1775.934937,1775.934937,38901933.0
255,2022-11-10,1695.184204,1753.462036,1692.619751,1747.442749,1747.442749,57352697.0
254,2022-11-09,1700.881592,1708.263184,1685.689331,1695.79541,1695.79541,73163563.0
253,2022-11-08,1666.178955,1709.839966,1659.078857,1700.517212,1700.517212,50891974.0
252,2022-11-07,1664.8927,1672.942749,1658.973511,1666.295776,1666.295776,11895656.0
251,2022-11-06,1672.942627,1674.210205,1664.704102,1664.704102,1664.704102,7551767.0
250,2022-11-05,1672.521851,1673.697266,1670.59021,1672.796265,1672.796265,7836340.0
249,2022-11-04,1625.17041,1672.888672,1624.775146,1672.519409,1672.519409,16091658.0
248,2022-11-03,1629.327515,1635.584106,1615.012817,1625.610107,1625.610107,11434448.0
247,2022-11-02,1640.64978,1657.359985,1627.958862,1629.218018,1629.218018,16043235.0
246,2022-11-01,1627.91626,1648.508789,1626.863647,1640.703491,1640.703491,11115024.0
245,2022-10-31,1638.034058,1639.553711,1627.442627,1627.891724,1627.891724,9156845.0
244,2022-10-30,1639.155518,1640.97998,1636.793823,1638.110596,1638.110596,5779995.0
243,2022-10-29,1637.962036,1642.226807,1636.415161,1639.157227,1639.157227,8899301.0
242,2022-10-28,1654.510864,1657.528809,1636.316772,1637.992065,1637.992065,8884751.0
241,2022-10-27,1660.174072,1663.113281,1650.93396,1654.546631,1654.546631,10374890.0
240,2022-10-26,1646.11084,1668.723145,1645.69104,1660.042603,1660.042603,10859348.0
239,2022-10-25,1644.153931,1653.395386,1636.515991,1646.096924,1646.096924,12946563.0
238,2022-10-24,1657.621948,1657.621948,1640.178955,1644.452148,1644.452148,6245216.0
237,2022-10-23,1651.279541,1658.887207,1650.95166,1657.881714,1657.881714,5344922.0
236,2022-10-22,1649.339233,1653.211548,1648.895874,1651.253052,1651.253052,3595018.0
235,2022-10-21,1621.461304,1650.322876,1613.745483,1649.329712,1649.329712,8344989.0
234,2022-10-20,1621.830444,1636.889282,1619.589355,1621.268555,1621.268555,6304679.0
233,2022-10-19,1646.072388,1646.968872,1620.957031,1621.928467,1621.928467,7257629.0
232,2022-10-18,1645.507202,1651.738159,1641.229614,1646.057373,1646.057373,5609137.0
231,2022-10-17,1640.749634,1659.523682,1639.790405,1645.488525,1645.488525,8577247.0
230,2022-10-16,1636.783691,1642.377441,1636.584473,1640.794067,1640.794067,4399333.0
229,2022-10-15,1637.911621,1638.838013,1635.945801,1636.841064,1636.841064,4457897.0
228,2022-10-14,1657.185181,1663.287231,1635.636841,1637.939453,1637.939453,9378897.0
227,2022-10-13,1665.697144,1672.528198,1642.066406,1657.442261,1657.442261,15055377.0
226,2022-10-12,1660.552979,1669.385986,1658.4552,1665.717285,1665.717285,7737492.0
225,2022-10-11,1662.348877,1675.113403,1658.118164,1660.619019,1660.619019,7973301.0
224,2022-10-10,1690.611084,1690.665527,1661.2323,1662.497681,1662.497681,9118547.0
223,2022-10-09,1688.484375,1691.346191,1686.505493,1690.720703,1690.720703,3977882.0
222,2022-10-08,1690.554932,1691.880127,1685.384888,1688.692261,1688.692261,4731707.0
221,2022-10-07,1704.187988,1706.436768,1688.695068,1690.877441,1690.877441,10018342.0
220,2022-10-06,1709.587158,1717.124512,1703.015991,1704.252075,1704.252075,7064203.0
219,2022-10-05,1719.104004,1720.096924,1698.881714,1709.516113,1709.516113,9040476.0
218,2022-10-04,1696.719116,1720.760376,1691.320923,1719.322388,1719.322388,14382896.0
217,2022-10-03,1656.62915,1697.062744,1655.60376,1696.606689,1696.606689,10168878.0
216,2022-10-02,1654.82373,1657.56189,1653.488159,1656.767456,1656.767456,6616287.0
215,2022-10-01,1655.961426,1657.681152,1653.091431,1654.730591,1654.730591,4173773.0
214,2022-09-30,1656.105713,1668.246582,1653.501709,1655.731689,1655.731689,10286012.0
213,2022-09-29,1648.679565,1656.153809,1636.092529,1656.146729,1656.146729,11613947.0
212,2022-09-28,1621.696777,1653.491699,1609.229858,1648.62793,1648.62793,20126850.0
211,2022-09-27,1618.78479,1632.694946,1618.78479,1621.632813,1621.632813,15560797.0
210,2022-09-26,1635.13916,1640.220459,1611.479492,1619.209106,1619.209106,21041342.0
209,2022-09-25,1636.792236,1638.78833,1632.460815,1634.865845,1634.865845,7522733.0
208,2022-09-24,1637.852295,1639.459351,1635.625732,1637.621582,1637.621582,6532008.0
207,2022-09-23,1665.779663,1667.190552,1635.617676,1637.920288,1637.920288,16202195.0
206,2022-09-22,1662.422119,1674.322144,1652.113159,1665.660278,1665.660278,13597636.0
205,2022-09-21,1656.920898,1677.100098,1651.083008,1662.517944,1662.517944,24630858.0
204,2022-09-20,1665.856445,1669.525024,1654.645386,1657.122803,1657.122803,13057231.0
203,2022-09-19,1669.160278,1669.97229,1652.79248,1665.839233,1665.839233,17216162.0
202,2022-09-18,1668.089233,1670.544189,1664.275391,1668.536865,1668.536865,8290379.0
201,2022-09-17,1667.050659,1669.753052,1664.350708,1668.081787,1668.081787,7794018.0
200,2022-09-16,1654.477051,1670.047607,1647.41626,1666.780762,1666.780762,14596480.0
199,2022-09-15,1689.592163,1691.231201,1654.280151,1654.909912,1654.909912,32322497.0
198,2022-09-14,1696.026489,1698.94751,1689.0979,1689.633545,1689.633545,11058108.0
197,2022-09-13,1718.572388,1725.405396,1693.626831,1694.663208,1694.663208,21878078.0
196,2022-09-12,1716.185059,1729.527466,1708.060181,1718.550781,1718.550781,19535045.0
195,2022-09-11,1713.338745,1716.17395,1710.177979,1716.140625,1716.140625,7557017.0
194,2022-09-10,1711.605469,1715.455322,1709.591919,1713.636841,1713.636841,9361187.0
193,2022-09-09,1702.95459,1724.05896,1702.95459,1710.691528,1710.691528,13651581.0
192,2022-09-08,1709.074219,1718.773193,1699.599731,1703.200317,1703.200317,12000286.0
191,2022-09-07,1693.570068,1713.7854,1684.621338,1709.45105,1709.45105,16808232.0
190,2022-09-06,1707.727051,1717.946777,1688.236572,1693.656128,1693.656128,17807026.0
189,2022-09-05,1706.353271,1708.951294,1701.202393,1707.600708,1707.600708,9614854.0
188,2022-09-04,1706.700928,1707.180664,1702.82312,1706.487427,1706.487427,5318647.0
187,2022-09-03,1704.158081,1706.879883,1702.03772,1706.80603,1706.80603,5232680.0
186,2022-09-02,1691.561768,1709.183594,1690.019287,1704.184448,1704.184448,13103664.0
185,2022-09-01,1704.90271,1705.716187,1685.91333,1691.651001,1691.651001,17056194.0
184,2022-08-31,1715.427734,1720.755981,1702.828979,1704.783081,1704.783081,13245424.0
183,2022-08-30,1730.385132,1731.739136,1713.931274,1715.31311,1715.31311,13297616.0
182,2022-08-29,1725.099609,1737.210938,1711.954468,1730.67749,1730.67749,14900289.0
181,2022-08-28,1729.493896,1731.48291,1724.567993,1725.064209,1725.064209,14627788.0
180,2022-08-27,1731.265991,1732.540894,1726.676147,1729.585327,1729.585327,11394161.0
179,2022-08-26,1751.983643,1752.076782,1728.108032,1731.153198,1731.153198,20155345.0
178,2022-08-25,1745.434692,1758.65625,1744.419189,1751.880737,1751.880737,9536577.0
177,2022-08-24,1745.494385,1749.554932,1739.763306,1745.525391,1745.525391,12243867.0
176,2022-08-23,1731.893433,1747.825073,1728.985107,1745.68335,1745.68335,24423217.0
175,2022-08-22,1739.857056,1741.481079,1725.050415,1732.180786,1732.180786,15714640.0
174,2022-08-21,1739.564453,1743.396851,1736.772827,1739.81189,1739.81189,13004824.0
173,2022-08-20,1740.244019,1743.271118,1737.084961,1739.674194,1739.674194,11706128.0
172,2022-08-19,1750.784302,1751.6698,1737.941772,1740.49292,1740.49292,28343533.0
171,2022-08-18,1757.156372,1764.900757,1750.296875,1750.938232,1750.938232,10805013.0
170,2022-08-17,1771.907227,1776.730225,1754.60498,1756.920166,1756.920166,17225475.0
169,2022-08-16,1774.879028,1776.812866,1767.971436,1771.848145,1771.848145,14526322.0
168,2022-08-15,1793.150391,1795.205811,1769.588623,1775.959106,1775.959106,16543375.0
167,2022-08-14,1793.769043,1798.502441,1791.557739,1793.109619,1793.109619,13528429.0
166,2022-08-13,1795.97937,1797.238281,1791.327515,1793.904175,1793.904175,8375120.0
165,2022-08-12,1780.406616,1795.796753,1778.36731,1795.796753,1795.796753,12153797.0
164,2022-08-11,1786.570313,1792.400757,1778.887817,1780.435181,1780.435181,15883039.0
163,2022-08-10,1790.577515,1797.241699,1783.997681,1786.353149,1786.353149,17009669.0
162,2022-08-09,1781.408813,1796.83667,1777.460938,1790.553955,1790.553955,16251479.0
161,2022-08-08,1768.864502,1787.638184,1767.661987,1781.543091,1781.543091,23012020.0
160,2022-08-07,1768.386475,1771.250122,1766.671265,1768.762573,1768.762573,8320047.0
159,2022-08-06,1774.031494,1774.296143,1766.630493,1768.03186,1768.03186,7881193.0
158,2022-08-05,1788.966797,1790.474976,1764.873047,1774.188843,1774.188843,16321136.0
157,2022-08-04,1759.860596,1790.716431,1758.873535,1789.282104,1789.282104,17604186.0
156,2022-08-03,1752.689941,1768.024658,1750.204346,1759.644897,1759.644897,26666722.0
155,2022-08-02,1770.68103,1784.867065,1752.526489,1752.777466,1752.777466,29557859.0
154,2022-08-01,1762.659424,1772.390625,1758.880615,1771.241943,1771.241943,19129047.0
153,2022-07-31,1765.026245,1767.47644,1762.409668,1762.634033,1762.634033,17761622.0
152,2022-07-30,1764.070313,1767.080078,1761.183105,1764.895996,1764.895996,13251200.0
151,2022-07-29,1749.424194,1766.949463,1747.397217,1764.184937,1764.184937,23720213.0
150,2022-07-28,1736.197021,1757.62561,1732.12439,1749.390503,1749.390503,32313626.0
149,2022-07-27,1719.339233,1736.957764,1714.593506,1736.020996,1736.020996,22311650.0
148,2022-07-26,1717.043213,1728.979492,1712.936157,1719.162842,1719.162842,23647241.0
147,2022-07-25,1724.16272,1731.79834,1716.598755,1717.254883,1717.254883,28949410.0
146,2022-07-24,1726.197754,1729.610107,1723.6521,1724.220459,1724.220459,24774403.0
145,2022-07-23,1727.745605,1731.520874,1724.366577,1726.191406,1726.191406,13713057.0
144,2022-07-22,1716.680298,1732.245239,1711.619751,1728.111816,1728.111816,28448584.0
143,2022-07-21,1697.132446,1718.661987,1682.066528,1716.708008,1716.708008,23394043.0
142,2022-07-20,1706.40564,1712.922974,1691.63208,1697.112671,1697.112671,20831588.0
141,2022-07-19,1706.845215,1716.69397,1702.112915,1706.46936,1706.46936,23448564.0
140,2022-07-18,1705.733521,1721.290894,1704.047485,1707.932251,1707.932251,18213866.0
139,2022-07-17,1700.065674,1706.417358,1690.763428,1705.802124,1705.802124,17961173.0
138,2022-07-16,1705.318726,1705.941162,1694.667603,1699.880249,1699.880249,20821451.0
137,2022-07-15,1714.577759,1717.806396,1701.576416,1705.360718,1705.360718,15737687.0
136,2022-07-14,1736.936523,1737.123779,1703.627197,1714.470459,1714.470459,17736212.0
135,2022-07-13,1726.471069,1746.699951,1711.520142,1736.992554,1736.992554,29398868.0
134,2022-07-12,1734.288086,1742.817749,1725.467651,1726.21582,1726.21582,26747311.0
133,2022-07-11,1743.341553,1743.934692,1731.954346,1733.929932,1733.929932,15465737.0
132,2022-07-10,1739.687134,1745.224854,1737.02832,1743.069336,1743.069336,9953794.0
131,2022-07-09,1743.82605,1745.944824,1738.363525,1739.738647,1739.738647,10460214.0
130,2022-07-08,1743.66394,1752.933105,1737.872803,1744.218872,1744.218872,24155305.0
129,2022-07-07,1743.544678,1751.009033,1740.745239,1744.089478,1744.089478,19269777.0
128,2022-07-06,1771.152832,1775.596802,1737.618164,1743.622681,1743.622681,23166512.0
127,2022-07-05,1813.01123,1816.299072,1768.279541,1770.947266,1770.947266,28308864.0
126,2022-07-04,1812.20752,1815.939453,1808.997437,1813.07312,1813.07312,17046530.0
125,2022-07-03,1812.86377,1815.347412,1806.02002,1812.249878,1812.249878,13501736.0
124,2022-07-02,1807.942505,1815.185181,1806.558594,1812.982056,1812.982056,11363639.0
123,2022-07-01,1814.844238,1815.498901,1795.27417,1807.823608,1807.823608,31234855.0
122,2022-06-30,1823.443359,1827.015015,1810.496704,1814.808228,1814.808228,23805763.0
121,2022-06-29,1823.275391,1836.376099,1819.751587,1823.15332,1823.15332,19615002.0
120,2022-06-28,1828.29248,1833.242432,1822.736938,1822.885864,1822.885864,44240909.0
119,2022-06-27,1830.520386,1840.38562,1823.892456,1828.347534,1828.347534,21744230.0
118,2022-06-26,1824.264404,1831.552612,1820.877563,1830.399658,1830.399658,19289949.0
117,2022-06-25,1825.061768,1828.12854,1821.734131,1824.493042,1824.493042,13635979.0
116,2022-06-24,1829.006836,1834.074951,1823.984009,1824.953857,1824.953857,21693323.0
115,2022-06-23,1841.731812,1844.088257,1826.293457,1828.680054,1828.680054,20878086.0
114,2022-06-22,1835.616089,1845.161011,1827.30127,1841.505005,1841.505005,21631025.0
113,2022-06-21,1846.895386,1848.656494,1833.93689,1835.442139,1835.442139,22035945.0
112,2022-06-20,1842.551392,1850.920776,1838.807495,1846.912842,1846.912842,29267901.0
111,2022-06-19,1825.401611,1843.019043,1818.858643,1842.924438,1842.924438,36503685.0
110,2022-06-18,1842.048828,1848.952271,1821.086792,1826.274902,1826.274902,51830096.0
109,2022-06-17,1858.356567,1859.245972,1839.465942,1842.154663,1842.154663,36963371.0
108,2022-06-16,1838.326538,1868.266235,1824.673828,1858.127075,1858.127075,36496779.0
107,2022-06-15,1815.446289,1845.303955,1812.163696,1838.349609,1838.349609,94792017.0
106,2022-06-14,1827.131836,1835.447876,1806.611328,1815.40918,1815.40918,70203456.0
105,2022-06-13,1882.641846,1885.278198,1825.695679,1826.766968,1826.766968,108629717.0
104,2022-06-12,1880.625854,1891.316284,1877.918213,1882.606079,1882.606079,37728853.0
103,2022-06-11,1873.082764,1883.626831,1871.102173,1880.163696,1880.163696,32613293.0
102,2022-06-10,1847.399658,1875.63916,1831.867798,1873.052246,1873.052246,30228587.0
101,2022-06-09,1855.336426,1857.647705,1843.241211,1847.127808,1847.127808,19930034.0
100,2022-06-08,1855.958374,1860.530518,1846.272705,1855.543335,1855.543335,22113825.0
99,2022-06-07,1845.221191,1857.850952,1840.044067,1855.936401,1855.936401,23788812.0
98,2022-06-06,1857.778198,1861.28418,1844.898438,1845.455688,1845.455688,21951981.0
97,2022-06-05,1860.496582,1864.830078,1855.853027,1857.887573,1857.887573,15180660.0
96,2022-06-04,1855.862915,1862.290527,1852.151611,1860.404419,1860.404419,14734648.0
95,2022-06-03,1871.151001,1875.941162,1852.284302,1855.750732,1855.750732,17803655.0
94,2022-06-02,1850.226929,1872.402832,1847.157471,1871.145874,1871.145874,19291973.0
93,2022-06-01,1838.195557,1851.607178,1832.1698,1850.57312,1850.57312,22964220.0
92,2022-05-31,1857.23645,1858.41687,1837.264526,1838.105957,1838.105957,20786170.0
91,2022-05-30,1851.913086,1863.927002,1849.554688,1857.577026,1857.577026,22439108.0
90,2022-05-29,1855.765625,1859.935181,1851.55188,1851.87854,1851.87854,12722516.0
89,2022-05-28,1859.12207,1860.564697,1853.569702,1855.692749,1855.692749,15000448.0
88,2022-05-27,1850.42688,1864.564209,1847.695679,1854.062012,1854.062012,26087988.0
87,2022-05-26,1857.144531,1862.026489,1843.778076,1850.585693,1850.585693,26296128.0
86,2022-05-25,1870.352905,1870.932129,1848.427612,1857.5,1857.5,19915929.0
85,2022-05-24,1854.754028,1875.572266,1854.499756,1870.304688,1870.304688,20702864.0
84,2022-05-23,1852.291626,1869.100586,1851.755249,1854.969482,1854.969482,22504295.0
83,2022-05-22,1853.715332,1856.575684,1848.616821,1852.485229,1852.485229,17685377.0
82,2022-05-21,1852.902954,1856.345459,1850.829712,1853.769165,1853.769165,15293521.0
81,2022-05-20,1852.904541,1855.223389,1840.249146,1852.856079,1852.856079,25578600.0
80,2022-05-19,1816.595825,1853.906128,1816.595825,1852.999756,1852.999756,36375663.0
79,2022-05-18,1819.613525,1829.980469,1812.971191,1816.976685,1816.976685,23217152.0
78,2022-05-17,1826.22583,1838.746582,1819.193604,1819.471069,1819.471069,26290099.0
77,2022-05-16,1811.163452,1827.928589,1794.360596,1825.412231,1825.412231,27983472.0
76,2022-05-15,1811.675903,1814.158691,1807.533325,1811.131226,1811.131226,17881023.0
75,2022-05-14,1809.13147,1814.844238,1805.681641,1811.555542,1811.555542,19298936.0
74,2022-05-13,1836.23999,1841.27478,1804.80249,1809.033447,1809.033447,45586626.0
73,2022-05-12,1856.501953,1905.743896,1826.841187,1836.147461,1836.147461,132157244.0
72,2022-05-11,1836.63562,1859.975708,1832.403198,1858.143677,1858.143677,63399506.0
71,2022-05-10,1851.827026,1864.772827,1835.355835,1836.51709,1836.51709,38171346.0
70,2022-05-09,1884.865845,1884.875488,1849.287842,1851.635132,1851.635132,42039957.0
69,2022-05-08,1887.622681,1889.242798,1882.941895,1884.979126,1884.979126,22772247.0
68,2022-05-07,1885.463013,1889.094116,1881.740723,1887.622925,1887.622925,15390733.0
67,2022-05-06,1878.17334,1890.394043,1871.294434,1885.41748,1885.41748,24742024.0
66,2022-05-05,1888.789185,1905.281128,1873.981445,1878.257202,1878.257202,26541595.0
65,2022-05-04,1871.550659,1889.063232,1864.55542,1889.063232,1889.063232,22291876.0
64,2022-05-03,1869.566284,1877.573608,1858.702881,1871.64624,1871.64624,25412156.0
63,2022-05-02,1904.191895,1905.470581,1861.635864,1869.732788,1869.732788,28588752.0
62,2022-05-01,1901.276978,1907.561768,1899.284546,1904.331421,1904.331421,17176271.0
61,2022-04-30,1904.932983,1908.354248,1900.516357,1901.595947,1901.595947,15359590.0
60,2022-04-29,1900.832642,1923.293579,1898.776123,1904.972778,1904.972778,24916402.0
59,2022-04-28,1894.252197,1901.682739,1882.888916,1900.843994,1900.843994,21182383.0
58,2022-04-27,1908.108154,1909.093262,1890.995361,1894.254761,1894.254761,22388187.0
57,2022-04-26,1907.305908,1915.037964,1900.588501,1908.039185,1908.039185,26343621.0
56,2022-04-25,1935.548706,1935.618164,1901.444824,1907.797729,1907.797729,41737904.0
