,Date,Open,High,Low,Close,Adj Close,Volume
258,2022-11-13,16832.917969,17002.302734,16298.635742,16318.818359,16318.818359,247471.0
257,2022-11-12,17043.132813,17130.091797,16633.517578,16833.652344,16833.652344,101617.0
256,2022-11-11,17577.087891,17682.833984,16452.615234,17030.900391,17030.900391,599194.0
255,2022-11-10,15838.155273,18056.472656,15828.464844,17561.953125,17561.953125,1108261.0
254,2022-11-09,18530.9375,18578.191406,15615.916992,15914.831055,15914.831055,1193253.0
253,2022-11-08,20633.728516,20686.035156,17251.271484,18514.453125,18514.453125,1320322.0
252,2022-11-07,20954.505859,21053.873047,20481.267578,20633.728516,20633.728516,141618.0
251,2022-11-06,21342.414063,21378.15625,20863.271484,20943.972656,20943.972656,51281.0
250,2022-11-05,21246.751953,21526.138672,21089.283203,21347.96875,21347.96875,66682.0
249,2022-11-04,20149.554688,21262.740234,20147.789063,21232.109375,21232.109375,213711.0
248,2022-11-03,20186.013672,20402.947266,20067.988281,20148.712891,20148.712891,71426.0
247,2022-11-02,20394.896484,20770.126953,20069.583984,20186.013672,20186.013672,203958.0
246,2022-11-01,20503.134766,20702.310547,20328.267578,20394.896484,20394.896484,178513.0
245,2022-10-31,20651.212891,20837.919922,20263.25,20503.134766,20503.134766,316960.0
244,2022-10-30,20818.916016,20945.048828,20525.207031,20651.212891,20651.212891,64852.0
243,2022-10-29,20576.630859,21009.9375,20540.095703,20818.916016,20818.916016,151186.0
242,2022-10-28,20304.929688,20766.732422,20037.660156,20576.630859,20576.630859,217856.0
241,2022-10-27,20752.333984,20924.271484,20240.185547,20304.929688,20304.929688,218083.0
240,2022-10-26,20071.544922,20982.197266,20017.892578,20752.333984,20752.333984,252670.0
239,2022-10-25,19259.048828,20460.136719,19222.197266,20073.056641,20073.056641,249884.0
238,2022-10-24,19661.382813,19673.148438,19193.992188,19259.048828,19259.048828,94059.0
237,2022-10-23,19203.101563,19686.890625,19071.873047,19652.121094,19652.121094,105258.0
236,2022-10-22,19235.722656,19275.126953,19073.544922,19202.265625,19202.265625,51789.0
235,2022-10-21,19051.033203,19247.935547,18731.572266,19235.960938,19235.960938,97754.0
234,2022-10-20,19120.599609,19321.335938,18956.460938,19042.996094,19042.996094,112916.0
233,2022-10-19,19355.982422,19396.105469,19088.072266,19120.152344,19120.152344,113031.0
232,2022-10-18,19503.103516,19784.359375,19171.992188,19354.683594,19354.683594,253628.0
231,2022-10-17,19305.820313,19683.3125,19089.095703,19497.021484,19497.021484,246567.0
230,2022-10-16,19078.460938,19437.708984,18953.933594,19305.369141,19305.369141,138599.0
229,2022-10-15,19230.761719,19327.982422,19001.482422,19066.404297,19066.404297,134166.0
228,2022-10-14,19465.449219,19961.908203,19108.064453,19232.871094,19232.871094,399429.0
227,2022-10-13,19134.134766,19515.496094,18271.875,19462.466797,19462.466797,341749.0
226,2022-10-12,18983.802734,19255.855469,18968.212891,19133.59375,19133.59375,107853.0
225,2022-10-11,19190.751953,19311.058594,18932.701172,18983.371094,18983.371094,98242.0
224,2022-10-10,19498.058594,19560.742188,19141.267578,19190.451172,19190.451172,174567.0
223,2022-10-09,19337.304688,19584.353516,19328.078125,19500.244141,19500.244141,20546.0
222,2022-10-08,19633.742188,19661.832031,19293.941406,19337.585938,19337.585938,45718.0
221,2022-10-07,19876.232422,20068.367188,19341.681641,19634.513672,19634.513672,101800.0
220,2022-10-06,20092.613281,20440.755859,19872.564453,19873.763672,19873.763672,87572.0
219,2022-10-05,20388.115234,20388.998047,19780.894531,20092.742188,20092.742188,95999.0
218,2022-10-04,19580.300781,20389.058594,19431.761719,20388.228516,20388.228516,563144.0
217,2022-10-03,19078.15625,19675.623047,18969.003906,19580.195313,19580.195313,82757.0
216,2022-10-02,19321.734375,19409.791016,18938.576172,19077.976563,19077.976563,82609.0
215,2022-10-01,19538.091797,19562.433594,19192.263672,19333.988281,19333.988281,32290.0
214,2022-09-30,19497.4375,20088.148438,19287.318359,19538.021484,19538.021484,197348.0
213,2022-09-29,19427.658203,19584.0625,18965.109375,19479.619141,19479.619141,209407.0
212,2022-09-28,19057.654297,19660.083984,18600.308594,19428.251953,19428.251953,322888.0
211,2022-09-27,19128.365234,20319.923828,18912.902344,19058.083984,19058.083984,260210.0
210,2022-09-26,18748.261719,19264.685547,18674.144531,19137.683594,19137.683594,157155.0
209,2022-09-25,18889.857422,19163.423828,18740.511719,18750.699219,18750.699219,82962.0
208,2022-09-24,19246.765625,19251.439453,18806.179688,18892.677734,18892.677734,77899.0
207,2022-09-23,19371.974609,19474.201172,18609.837891,19247.195313,19247.195313,288997.0
