,Date,Open,High,Low,Close,Adj Close,Volume
332,2023-01-26,2.480591,2.494433,2.365053,2.4104,2.4104,32406417.0
331,2023-01-25,2.337256,2.544826,2.293396,2.481273,2.481273,49614044.0
330,2023-01-24,2.568579,2.619486,2.331524,2.33818,2.33818,32069369.0
329,2023-01-23,2.594874,2.659466,2.524092,2.56967,2.56967,29997072.0
328,2023-01-22,2.537113,2.65695,2.509842,2.595104,2.595104,34184133.0
327,2023-01-21,2.590742,2.660708,2.532238,2.536723,2.536723,48288963.0
326,2023-01-20,2.266902,2.699555,2.229804,2.590307,2.590307,92818188.0
325,2023-01-19,2.059774,2.365038,2.057689,2.26764,2.26764,47645793.0
324,2023-01-18,2.226505,2.299853,2.042944,2.060516,2.060516,54917040.0
323,2023-01-17,2.125836,2.373784,2.105502,2.227011,2.227011,59374358.0
322,2023-01-16,2.173177,2.295331,2.119061,2.125637,2.125637,43180582.0
321,2023-01-15,2.101975,2.251419,2.007914,2.172878,2.172878,52776603.0
320,2023-01-14,1.921412,2.301068,1.921412,2.101858,2.101858,84507086.0
319,2023-01-13,1.827573,1.940715,1.808876,1.921377,1.921377,33359460.0
318,2023-01-12,1.828686,1.832255,1.762075,1.82758,1.82758,27166656.0
317,2023-01-11,1.778794,1.814365,1.709518,1.813391,1.813391,18951566.0
316,2023-01-10,1.766523,1.804482,1.750688,1.778883,1.778883,21082752.0
315,2023-01-09,1.761725,1.82897,1.744224,1.767493,1.767493,37420148.0
314,2023-01-08,1.689137,1.761951,1.650851,1.761951,1.761951,22292326.0
313,2023-01-07,1.634875,1.748915,1.621104,1.689405,1.689405,37508061.0
312,2023-01-06,1.541248,1.637888,1.532393,1.635309,1.635309,32496944.0
311,2023-01-05,1.604946,1.61414,1.53904,1.541078,1.541078,26565214.0
310,2023-01-04,1.529927,1.641882,1.519266,1.605037,1.605037,26803626.0
309,2023-01-03,1.510561,1.537289,1.502521,1.529932,1.529932,16342307.0
308,2023-01-02,1.47502,1.526355,1.455864,1.510254,1.510254,18234407.0
307,2023-01-01,1.44239,1.475023,1.428818,1.475023,1.475023,14430463.0
306,2022-12-31,1.451598,1.478667,1.442518,1.442518,1.442518,18283645.0
305,2022-12-30,1.429823,1.455486,1.402759,1.451609,1.451609,16767573.0
304,2022-12-29,1.441092,1.454701,1.413462,1.429944,1.429944,16699773.0
303,2022-12-28,1.489609,1.498323,1.440198,1.440618,1.440618,17675890.0
302,2022-12-27,1.48351,1.516336,1.465808,1.4896,1.4896,18802489.0
301,2022-12-26,1.480432,1.502229,1.451611,1.483664,1.483664,17572228.0
300,2022-12-25,1.520662,1.520662,1.457775,1.480176,1.480176,20350337.0
299,2022-12-24,1.544272,1.545586,1.514942,1.520702,1.520702,13950095.0
298,2022-12-23,1.571459,1.591124,1.54394,1.544313,1.544313,14331033.0
297,2022-12-22,1.550525,1.573171,1.531158,1.571321,1.571321,16822198.0
296,2022-12-21,1.620885,1.621275,1.546906,1.55006,1.55006,15012134.0
295,2022-12-20,1.537892,1.646084,1.534431,1.621006,1.621006,14870346.0
294,2022-12-19,1.612301,1.632909,1.527266,1.537824,1.537824,17950558.0
293,2022-12-18,1.607126,1.622454,1.593623,1.612313,1.612313,15055940.0
292,2022-12-17,1.552893,1.608057,1.521778,1.607043,1.607043,17306636.0
291,2022-12-16,1.809004,1.823552,1.541197,1.55179,1.55179,29129013.0
290,2022-12-15,1.867542,1.878228,1.802914,1.808742,1.808742,13541611.0
289,2022-12-14,1.858122,1.924485,1.85011,1.867607,1.867607,18334428.0
288,2022-12-13,1.883356,1.897503,1.813792,1.857742,1.857742,30695516.0
287,2022-12-12,1.931245,1.931245,1.827321,1.883621,1.883621,28170816.0
286,2022-12-11,1.916611,1.978152,1.916611,1.93136,1.93136,15369925.0
285,2022-12-10,1.892997,1.924673,1.892997,1.916435,1.916435,14358006.0
284,2022-12-09,1.934846,1.973441,1.879115,1.893046,1.893046,26481255.0
283,2022-12-08,1.966709,1.977623,1.915757,1.934993,1.934993,24140912.0
282,2022-12-07,1.901868,2.012143,1.850549,1.966678,1.966678,61653917.0
281,2022-12-06,1.918049,2.011916,1.884026,1.901981,1.901981,47713458.0
280,2022-12-05,1.768341,1.918823,1.761887,1.918004,1.918004,48295998.0
279,2022-12-04,1.711396,1.768848,1.711396,1.76864,1.76864,16220488.0
278,2022-12-03,1.792792,1.792792,1.706797,1.711396,1.711396,12962231.0
277,2022-12-02,1.720129,1.801879,1.698029,1.792572,1.792572,25331834.0
276,2022-12-01,1.736452,1.768946,1.713337,1.720022,1.720022,19494086.0
275,2022-11-30,1.644236,1.742023,1.644017,1.736616,1.736616,21998655.0
274,2022-11-29,1.66214,1.700463,1.636101,1.644122,1.644122,17406672.0
273,2022-11-28,1.675206,1.689433,1.611443,1.662074,1.662074,19016948.0
272,2022-11-27,1.658961,1.713093,1.658961,1.675453,1.675453,13905040.0
271,2022-11-26,1.703538,1.767388,1.6487,1.65898,1.65898,21004737.0
270,2022-11-25,1.731696,1.731896,1.656903,1.703313,1.703313,21212372.0
269,2022-11-24,1.736481,1.796674,1.724549,1.731936,1.731936,22453299.0
268,2022-11-23,1.685496,1.750727,1.672985,1.736249,1.736249,25391039.0
267,2022-11-22,1.596626,1.690886,1.574815,1.684963,1.684963,21416049.0
266,2022-11-21,1.670282,1.679377,1.555742,1.596693,1.596693,26349552.0
265,2022-11-20,1.744467,1.789463,1.666032,1.669942,1.669942,17983133.0
264,2022-11-19,1.756391,1.756391,1.70219,1.744338,1.744338,13507596.0
263,2022-11-18,1.725728,1.757857,1.708993,1.756773,1.756773,18456128.0
262,2022-11-17,1.801547,1.824226,1.718075,1.725556,1.725556,26379586.0
261,2022-11-16,1.791149,1.849714,1.736211,1.801256,1.801256,34707433.0
260,2022-11-15,1.811335,1.855891,1.747041,1.790594,1.790594,46639182.0
259,2022-11-14,1.575349,1.860715,1.552402,1.811172,1.811172,60921564.0
258,2022-11-13,1.610594,1.708467,1.557002,1.57735,1.57735,43375345.0
257,2022-11-12,1.86388,1.86608,1.602452,1.610349,1.610349,57261319.0
256,2022-11-11,1.945735,1.951455,1.799237,1.862976,1.862976,37866716.0
255,2022-11-10,1.709535,2.045847,1.690528,1.946471,1.946471,64909115.0
254,2022-11-09,2.112399,2.155135,1.666979,1.710213,1.710213,63582046.0
253,2022-11-08,2.605234,2.654845,1.966852,2.11136,2.11136,127533002.0
252,2022-11-07,2.521426,2.774271,2.468959,2.605584,2.605584,96541645.0
251,2022-11-06,2.652848,2.664647,2.521104,2.522397,2.522397,52246647.0
250,2022-11-05,2.706595,2.776237,2.638481,2.65227,2.65227,66654020.0
249,2022-11-04,2.430836,2.720553,2.423126,2.705891,2.705891,86855322.0
248,2022-11-03,2.368871,2.572738,2.368871,2.430942,2.430942,69522091.0
247,2022-11-02,2.509276,2.534186,2.338725,2.36825,2.36825,65156550.0
246,2022-11-01,2.509545,2.616021,2.501915,2.509797,2.509797,70888045.0
245,2022-10-31,2.446861,2.51851,2.39452,2.509779,2.509779,58180337.0
244,2022-10-30,2.528266,2.576647,2.418657,2.446949,2.446949,54865622.0
243,2022-10-29,2.422989,2.610464,2.401071,2.527925,2.527925,77565064.0
242,2022-10-28,2.394681,2.452535,2.315983,2.42278,2.42278,71920965.0
241,2022-10-27,2.438048,2.510702,2.38183,2.394801,2.394801,70604943.0
240,2022-10-26,2.301736,2.478427,2.300736,2.438219,2.438219,72255789.0
239,2022-10-25,2.19365,2.351059,2.193452,2.303365,2.303365,46820198.0
238,2022-10-24,2.266035,2.300556,2.193093,2.193746,2.193746,40303354.0
237,2022-10-23,2.208782,2.275981,2.147602,2.26586,2.26586,29771269.0
236,2022-10-22,2.204736,2.261765,2.193667,2.20867,2.20867,21774430.0
235,2022-10-21,2.247371,2.247371,2.135756,2.204756,2.204756,38867062.0
234,2022-10-20,2.282752,2.380463,2.212284,2.247666,2.247666,59615820.0
233,2022-10-19,2.368301,2.437447,2.274366,2.282491,2.282491,74694479.0
232,2022-10-18,2.328528,2.385307,2.252837,2.368032,2.368032,74269978.0
231,2022-10-17,2.282541,2.393758,2.250653,2.328425,2.328425,80645588.0
230,2022-10-16,2.05923,2.33672,2.05923,2.283151,2.283151,69887209.0
229,2022-10-15,2.069428,2.118707,2.049682,2.059403,2.059403,24180160.0
228,2022-10-14,2.190708,2.253308,2.049618,2.069484,2.069484,45603608.0
227,2022-10-13,2.063987,2.228379,1.885901,2.189918,2.189918,76854520.0
226,2022-10-12,2.060439,2.111927,2.049126,2.064014,2.064014,21124830.0
225,2022-10-11,2.126475,2.126475,2.054201,2.060867,2.060867,33720715.0
224,2022-10-10,2.250295,2.281648,2.127084,2.127084,2.127084,36115336.0
223,2022-10-09,2.214718,2.269037,2.212027,2.250919,2.250919,15775958.0
222,2022-10-08,2.251279,2.260381,2.201591,2.214894,2.214894,15556286.0
221,2022-10-07,2.256614,2.288847,2.230546,2.251357,2.251357,28498986.0
220,2022-10-06,2.329336,2.362438,2.252027,2.256589,2.256589,52043200.0
219,2022-10-05,2.340227,2.363727,2.267325,2.329056,2.329056,40713696.0
218,2022-10-04,2.301313,2.356102,2.278124,2.34046,2.34046,44844814.0
217,2022-10-03,2.217523,2.317495,2.208106,2.301601,2.301601,41481839.0
216,2022-10-02,2.316148,2.327776,2.214483,2.217522,2.217522,36919180.0
215,2022-10-01,2.375758,2.409159,2.301446,2.316197,2.316197,37798802.0
214,2022-09-30,2.423699,2.429943,2.343327,2.376067,2.376067,48757639.0
213,2022-09-29,2.450277,2.478189,2.330366,2.424121,2.424121,49361283.0
212,2022-09-28,2.26537,2.489438,2.169457,2.449951,2.449951,92889304.0
211,2022-09-27,2.323227,2.415872,2.237612,2.266153,2.266153,55100147.0
210,2022-09-26,2.327807,2.343593,2.260723,2.323836,2.323836,51228904.0
209,2022-09-25,2.414257,2.462141,2.316257,2.327866,2.327866,33886287.0
208,2022-09-24,2.479465,2.524242,2.411381,2.414411,2.414411,33528485.0
207,2022-09-23,2.506832,2.545167,2.366743,2.479826,2.479826,51037028.0
206,2022-09-22,2.296575,2.533814,2.287428,2.507605,2.507605,49090811.0
205,2022-09-21,2.357431,2.489658,2.253938,2.297647,2.297647,65041451.0
204,2022-09-20,2.509437,2.537133,2.318008,2.357157,2.357157,40191553.0
203,2022-09-19,2.442,2.51929,2.369297,2.508627,2.508627,43356990.0
202,2022-09-18,2.735688,2.735688,2.423143,2.440592,2.440592,42874960.0
201,2022-09-17,2.591882,2.735148,2.591882,2.735148,2.735148,32088490.0
200,2022-09-16,2.582756,2.63961,2.537682,2.592213,2.592213,42660083.0
199,2022-09-15,2.718913,2.752769,2.580918,2.58403,2.58403,58899358.0
198,2022-09-14,2.72105,2.772955,2.6485,2.719339,2.719339,57155254.0
197,2022-09-13,2.942706,2.976197,2.712883,2.753463,2.753463,65424236.0
196,2022-09-12,2.961347,3.027409,2.893198,2.942464,2.942464,73340863.0
195,2022-09-11,3.029126,3.046785,2.915638,2.961572,2.961572,51564321.0
194,2022-09-10,3.004746,3.13778,2.947995,3.029452,3.029452,75354061.0
193,2022-09-09,2.93007,3.095593,2.93007,3.005478,3.005478,79631483.0
192,2022-09-08,2.986807,3.005055,2.841336,2.930122,2.930122,57079800.0
191,2022-09-07,2.79326,3.029019,2.72948,2.987074,2.987074,63078824.0
190,2022-09-06,3.002108,3.073046,2.746933,2.793628,2.793628,88930879.0
189,2022-09-05,2.979481,3.031022,2.927131,3.001483,3.001483,46920409.0
188,2022-09-04,2.935384,2.983188,2.912192,2.979568,2.979568,46564279.0
187,2022-09-03,3.027904,3.051206,2.885745,2.934967,2.934967,78094464.0
186,2022-09-02,2.924585,3.241162,2.894251,3.029174,3.029174,133192397.0
185,2022-09-01,2.95486,3.142115,2.812989,2.92475,2.92475,129079322.0
184,2022-08-31,2.978288,3.133592,2.922959,2.955502,2.955502,123863841.0
183,2022-08-30,3.472292,3.521978,2.977636,2.977636,2.977636,162808265.0
182,2022-08-29,2.97156,3.537908,2.802094,3.472385,3.472385,211809233.0
181,2022-08-28,2.894062,3.134022,2.836768,2.973168,2.973168,114971574.0
180,2022-08-27,2.704065,2.911154,2.632385,2.895942,2.895942,96760023.0
179,2022-08-26,3.01764,3.27769,2.688311,2.700569,2.700569,183782462.0
178,2022-08-25,3.033761,3.102827,2.922364,3.018167,3.018167,57913105.0
177,2022-08-24,3.052744,3.134067,2.97282,3.033934,3.033934,60976803.0
176,2022-08-23,3.000922,3.209585,2.915139,3.052787,3.052787,100483936.0
175,2022-08-22,3.081121,3.094093,2.800322,3.000475,3.000475,99779275.0
174,2022-08-21,2.74843,3.080393,2.746672,3.080393,3.080393,64703993.0
173,2022-08-20,2.801388,2.906705,2.657802,2.749063,2.749063,62762905.0
172,2022-08-19,3.260479,3.267172,2.765952,2.803333,2.803333,124436346.0
171,2022-08-18,3.492818,3.572186,3.261218,3.26132,3.26132,56788245.0
170,2022-08-17,3.683863,3.825095,3.471112,3.490866,3.490866,66991072.0
169,2022-08-16,3.696565,3.769593,3.622492,3.684468,3.684468,56893093.0
168,2022-08-15,3.821218,3.944361,3.609039,3.698065,3.698065,60011482.0
167,2022-08-14,3.975986,4.109939,3.803052,3.820612,3.820612,60204409.0
166,2022-08-13,4.142389,4.144796,3.973532,3.973532,3.973532,51984835.0
165,2022-08-12,4.031575,4.144065,3.906873,4.144065,4.144065,91994298.0
164,2022-08-11,4.194617,4.32767,3.992087,4.03126,4.03126,120430464.0
163,2022-08-10,3.818859,4.194298,3.720199,4.194298,4.194298,112113765.0
162,2022-08-09,4.098833,4.114178,3.754631,3.819638,3.819638,81746759.0
161,2022-08-08,4.082404,4.283141,4.048844,4.099036,4.099036,82511937.0
160,2022-08-07,4.278255,4.281246,4.062641,4.083124,4.083124,87136638.0
159,2022-08-06,4.063715,4.382459,4.014769,4.27825,4.27825,132437384.0
158,2022-08-05,3.773908,4.176748,3.770867,4.063563,4.063563,134543163.0
157,2022-08-04,3.71385,3.956138,3.672878,3.775466,3.775466,118739289.0
156,2022-08-03,3.824667,3.984447,3.688704,3.713745,3.713745,152174250.0
155,2022-08-02,3.614054,4.107321,3.344876,3.828114,3.828114,205788552.0
154,2022-08-01,3.567686,3.762449,3.427125,3.616766,3.616766,124496018.0
153,2022-07-31,3.643939,3.811325,3.535701,3.567708,3.567708,106685386.0
152,2022-07-30,4.047343,4.047343,3.605533,3.644042,3.644042,127682717.0
151,2022-07-29,4.138179,4.21247,3.870634,4.048481,4.048481,159345572.0
150,2022-07-28,3.731631,4.390174,3.644793,4.138217,4.138217,279672730.0
149,2022-07-27,2.969734,3.731279,2.887847,3.731279,3.731279,127609035.0
148,2022-07-26,3.00078,3.052354,2.826679,2.96986,2.96986,80136078.0
147,2022-07-25,3.437811,3.4581,3.005397,3.005397,3.005397,113685833.0
146,2022-07-24,3.239818,3.498046,3.209035,3.438858,3.438858,127766425.0
145,2022-07-23,3.021209,3.273081,2.920208,3.241395,3.241395,80708767.0
144,2022-07-22,3.293091,3.385855,2.999071,3.02192,3.02192,106609699.0
143,2022-07-21,2.859372,3.325508,2.787015,3.293321,3.293321,131575188.0
142,2022-07-20,2.966528,3.177441,2.820305,2.859087,2.859087,115988678.0
141,2022-07-19,2.948867,3.03933,2.792713,2.966162,2.966162,88761306.0
140,2022-07-18,2.665327,3.075518,2.662312,2.950237,2.950237,117491045.0
139,2022-07-17,2.80816,2.852544,2.662113,2.665532,2.665532,55045085.0
138,2022-07-16,2.550186,2.931143,2.550186,2.807811,2.807811,86127758.0
137,2022-07-15,2.711215,2.737453,2.534797,2.550292,2.550292,63033965.0
136,2022-07-14,2.518072,2.785325,2.516763,2.711102,2.711102,120842582.0
135,2022-07-13,2.331516,2.544545,2.244743,2.518771,2.518771,78762640.0
134,2022-07-12,2.308014,2.479372,2.306877,2.331669,2.331669,91237537.0
133,2022-07-11,2.446199,2.484317,2.285628,2.307359,2.307359,55695696.0
132,2022-07-10,2.603124,2.63608,2.401682,2.447035,2.447035,56652193.0
131,2022-07-09,2.516918,2.653649,2.514111,2.60436,2.60436,51270160.0
130,2022-07-08,2.672447,2.72614,2.496705,2.517835,2.517835,75104413.0
129,2022-07-07,2.617349,2.805541,2.598725,2.672311,2.672311,85524602.0
128,2022-07-06,2.646096,2.769523,2.570583,2.617323,2.617323,75325418.0
127,2022-07-05,2.825862,2.83867,2.546891,2.64432,2.64432,99404879.0
126,2022-07-04,2.594513,2.93571,2.506511,2.816901,2.816901,162029767.0
125,2022-07-03,2.627241,2.772262,2.583862,2.594142,2.594142,128849853.0
124,2022-07-02,2.215162,2.641113,2.21369,2.626792,2.626792,150500485.0
123,2022-07-01,2.282835,2.322182,2.173284,2.21112,2.21112,56177271.0
122,2022-06-30,2.381313,2.398679,2.115201,2.280148,2.280148,76544046.0
121,2022-06-29,2.499663,2.680635,2.380046,2.380296,2.380296,117651519.0
120,2022-06-28,2.437109,2.584141,2.304936,2.50187,2.50187,109792766.0
119,2022-06-27,2.669338,2.789629,2.417928,2.436356,2.436356,59361718.0
118,2022-06-26,2.86037,2.972908,2.667788,2.669132,2.669132,52414850.0
117,2022-06-25,3.045157,3.062688,2.794177,2.860922,2.860922,76645792.0
116,2022-06-24,3.12013,3.267066,2.969617,3.045057,3.045057,120550262.0
115,2022-06-23,2.974023,3.210186,2.954748,3.121541,3.121541,125624046.0
114,2022-06-22,3.116641,3.59314,2.973577,2.973577,2.973577,336906000.0
113,2022-06-21,3.251916,3.272758,2.90218,3.115694,3.115694,333288999.0
112,2022-06-20,2.073808,3.343669,1.976159,3.251667,3.251667,565889511.0
111,2022-06-19,1.557737,2.13938,1.491925,2.072065,2.072065,96009990.0
110,2022-06-18,1.727076,1.746485,1.446932,1.558457,1.558457,25859701.0
109,2022-06-17,1.744658,1.801018,1.719964,1.727347,1.727347,22634535.0
108,2022-06-16,1.951742,2.008356,1.729796,1.744263,1.744263,27600175.0
107,2022-06-15,1.860081,1.976703,1.641381,1.951474,1.951474,38418154.0
106,2022-06-14,1.895667,1.925583,1.704403,1.860455,1.860455,44991301.0
105,2022-06-13,2.208466,2.252024,1.760366,1.89557,1.89557,77076086.0
104,2022-06-12,2.325325,2.33884,2.207607,2.207607,2.207607,51075994.0
103,2022-06-11,2.456744,2.527225,2.284654,2.32371,2.32371,34475285.0
102,2022-06-10,2.695268,2.727909,2.455781,2.457155,2.457155,41320841.0
101,2022-06-09,2.646549,2.775584,2.607194,2.69527,2.69527,90842581.0
100,2022-06-08,2.726385,2.769125,2.571814,2.647141,2.647141,49293842.0
99,2022-06-07,2.766738,2.774149,2.521313,2.727045,2.727045,79096265.0
98,2022-06-06,2.607141,2.893972,2.604054,2.766652,2.766652,62883903.0
97,2022-06-05,2.68543,2.723573,2.566859,2.606487,2.606487,60995610.0
96,2022-06-04,2.724702,2.726238,2.60114,2.685349,2.685349,46933783.0
95,2022-06-03,3.023749,3.023749,2.685843,2.724504,2.724504,64464150.0
94,2022-06-02,2.868092,3.097868,2.778994,3.023819,3.023819,68301971.0
93,2022-06-01,3.129052,3.308733,2.852226,2.869885,2.869885,78033459.0
92,2022-05-31,3.354397,3.4181,3.04086,3.128587,3.128587,120733352.0
91,2022-05-30,2.597762,3.379014,2.580128,3.355297,3.355297,102350729.0
90,2022-05-29,2.484693,2.64415,2.438487,2.598186,2.598186,46902176.0
89,2022-05-28,2.501683,2.528868,2.40876,2.484837,2.484837,47524054.0
88,2022-05-27,2.381909,2.497886,2.328027,2.447323,2.447323,79423957.0
87,2022-05-26,2.549811,2.658562,2.373968,2.382617,2.382617,64341271.0
86,2022-05-25,2.621361,2.716796,2.53143,2.54946,2.54946,56261221.0
85,2022-05-24,2.600133,2.770496,2.509617,2.621233,2.621233,89038499.0
84,2022-05-23,2.735345,2.903907,2.590439,2.600392,2.600392,101116172.0
83,2022-05-22,2.594201,2.794941,2.581045,2.736959,2.736959,50332866.0
82,2022-05-21,2.544153,2.65818,2.50593,2.594134,2.594134,43112930.0
81,2022-05-20,2.684858,2.769324,2.484103,2.544641,2.544641,49221840.0
80,2022-05-19,2.489819,2.720462,2.382557,2.685217,2.685217,57320960.0
79,2022-05-18,2.886909,2.917949,2.487519,2.489911,2.489911,63087104.0
78,2022-05-17,2.713085,2.970895,2.675619,2.886646,2.886646,68404285.0
77,2022-05-16,3.046561,3.091045,2.686185,2.711996,2.711996,70094835.0
76,2022-05-15,2.757947,3.046532,2.609024,3.046421,3.046421,60896849.0
75,2022-05-14,2.62118,2.759336,2.430273,2.758556,2.758556,53280130.0
74,2022-05-13,2.493167,2.97663,2.388064,2.619275,2.619275,77630175.0
73,2022-05-12,2.479078,2.60871,2.220603,2.494359,2.494359,140724792.0
72,2022-05-11,3.291199,3.398412,2.333327,2.478529,2.478529,163634140.0
71,2022-05-10,3.277832,3.768725,3.151598,3.293328,3.293328,155235485.0
70,2022-05-09,4.211107,4.353718,3.289658,3.289658,3.289658,143884822.0
69,2022-05-08,4.332984,4.369617,4.197767,4.210616,4.210616,70934161.0
68,2022-05-07,4.604089,4.73536,4.269737,4.332525,4.332525,91838324.0
67,2022-05-06,4.534648,4.747543,4.338585,4.6064,4.6064,103610992.0
66,2022-05-05,5.073596,5.189518,4.424336,4.533998,4.533998,99492730.0
65,2022-05-04,4.647465,5.078274,4.613871,5.073999,5.073999,84276322.0
64,2022-05-03,4.730841,4.94657,4.530731,4.651033,4.651033,71501661.0
63,2022-05-02,4.823251,4.879266,4.411601,4.731411,4.731411,80925199.0
62,2022-05-01,4.386052,4.884639,4.321505,4.824072,4.824072,99027561.0
61,2022-04-30,4.995244,5.125975,4.283686,4.385444,4.385444,93976186.0
60,2022-04-29,5.535655,5.75559,4.944881,4.995886,4.995886,101165827.0
59,2022-04-28,5.849607,5.856069,5.489447,5.535485,5.535485,102416345.0
58,2022-04-27,5.414179,5.986887,5.408052,5.848516,5.848516,173130863.0
57,2022-04-26,6.17433,6.634323,5.405825,5.413655,5.413655,308898951.0
56,2022-04-25,5.878152,6.181688,5.336931,6.176516,6.176516,157510070.0
55,2022-04-24,5.831843,6.17293,5.631408,5.882914,5.882914,175210380.0
54,2022-04-23,5.458852,5.85659,5.406036,5.834143,5.834143,126840363.0
53,2022-04-22,5.88477,6.020235,5.442213,5.450979,5.450979,108326150.0
52,2022-04-21,6.61022,6.890198,5.886666,5.886666,5.886666,175314378.0
51,2022-04-20,6.140106,7.146403,6.027483,6.610851,6.610851,350671376.0
50,2022-04-19,5.173192,6.248189,5.08038,6.133283,6.133283,172063646.0
49,2022-04-18,5.01675,5.177601,4.781593,5.173115,5.173115,58366365.0
48,2022-04-17,5.237566,5.31681,5.005359,5.016878,5.016878,49769118.0
47,2022-04-16,5.369116,5.540266,5.201153,5.239126,5.239126,55785911.0
46,2022-04-15,5.200366,5.738743,5.185862,5.369164,5.369164,110070909.0
45,2022-04-14,5.151688,5.577275,5.125738,5.200716,5.200716,113299350.0
44,2022-04-13,4.960558,5.179864,4.857129,5.152007,5.152007,87515261.0
43,2022-04-12,4.489117,5.043037,4.483951,4.960863,4.960863,103810166.0
42,2022-04-11,5.108061,5.127568,4.470915,4.487418,4.487418,65474134.0
41,2022-04-10,5.412008,5.426181,5.105128,5.113079,5.113079,51895741.0
40,2022-04-09,5.219009,5.411844,5.173075,5.410898,5.410898,61939401.0
39,2022-04-08,5.686096,5.769432,5.189569,5.21943,5.21943,90762078.0
38,2022-04-07,5.401827,5.805014,5.311641,5.685815,5.685815,94308141.0
37,2022-04-06,6.138821,6.140331,5.399675,5.400991,5.400991,149234067.0
36,2022-04-05,6.961493,6.993891,6.129926,6.139141,6.139141,134359249.0
35,2022-04-04,7.311789,7.3831,6.697573,6.960916,6.960916,160737713.0
34,2022-04-03,7.176873,7.429915,7.063861,7.312601,7.312601,139063494.0
33,2022-04-02,7.711069,7.774131,7.123115,7.178874,7.178874,226967224.0
32,2022-04-01,6.814783,8.109173,6.662804,7.711242,7.711242,409334459.0
31,2022-03-31,6.637186,7.20363,6.602941,6.821297,6.821297,319446102.0
30,2022-03-30,5.717551,6.653054,5.68138,6.636595,6.636595,263446459.0
29,2022-03-29,5.355021,5.909901,5.35133,5.718551,5.718551,142265968.0
28,2022-03-28,5.402459,5.741488,5.317963,5.363473,5.363473,135724899.0
27,2022-03-27,5.122375,5.414533,5.112697,5.402127,5.402127,86617057.0
26,2022-03-26,5.049483,5.250575,5.031935,5.122431,5.122431,65527068.0
25,2022-03-25,5.27542,5.402734,4.994336,5.050082,5.050082,97707450.0
24,2022-03-24,5.371204,5.49636,5.164826,5.273803,5.273803,140065481.0
23,2022-03-23,5.176792,5.37126,5.008103,5.371215,5.371215,134801762.0
22,2022-03-22,4.966848,5.353495,4.941124,5.176817,5.176817,115283630.0
21,2022-03-21,5.203022,5.351166,4.963312,4.967858,4.967858,130779556.0
20,2022-03-20,5.168244,5.475607,4.917746,5.203355,5.203355,168237059.0
19,2022-03-19,5.035666,5.575944,5.023226,5.168024,5.168024,248742742.0
18,2022-03-18,4.38114,5.203054,4.357452,5.037749,5.037749,222894917.0
