,Date,Open,High,Low,Close,Adj Close,Volume
27,2022-03-27,361.912964,376.54538,356.144012,376.537445,376.537445,4528242763.0
26,2022-03-26,364.737427,365.928619,358.011566,361.893463,361.893463,4447203979.0
25,2022-03-25,366.119873,372.995972,354.194641,364.740173,364.740173,4801830925.0
24,2022-03-24,364.206818,366.944244,352.902527,366.106293,366.106293,4086604251.0
23,2022-03-23,376.737854,382.511322,355.138641,364.305481,364.305481,3753713812.0
22,2022-03-22,335.196838,384.022186,334.724152,376.736816,376.736816,4592700939.0
21,2022-03-21,326.939575,339.669342,321.462463,335.231598,335.231598,3775570531.0
20,2022-03-20,327.637634,331.248322,317.392334,326.963348,326.963348,3504099063.0
19,2022-03-19,305.827667,327.620087,305.667145,327.620087,327.620087,3336760438.0
18,2022-03-18,296.434692,306.264587,291.439209,305.863892,305.863892,3141982108.0
17,2022-03-17,299.714996,300.357239,294.953857,296.45874,296.45874,3089185447.0
16,2022-03-16,289.685913,300.991364,287.838928,299.721771,299.721771,3493261441.0
15,2022-03-15,289.527588,292.133026,282.523438,289.695526,289.695526,3416509695.0
14,2022-03-14,280.39389,289.546478,278.724579,289.546478,289.546478,3391951619.0
13,2022-03-13,291.112915,295.271576,280.037079,280.412231,280.412231,3102894940.0
12,2022-03-12,288.199188,293.796448,288.03537,291.201599,291.201599,3163131831.0
11,2022-03-11,289.903564,293.631012,282.269135,288.197296,288.197296,3384249280.0
10,2022-03-10,308.271851,308.750092,285.638702,289.868347,289.868347,3301827584.0
9,2022-03-09,284.401611,316.099304,284.381531,308.348907,308.348907,3604288416.0
8,2022-03-08,274.906799,288.906738,273.893799,284.369629,284.369629,3565673322.0
7,2022-03-07,283.103668,290.431885,272.117828,274.935089,274.935089,3644280854.0
6,2022-03-06,294.016083,295.853241,283.082794,283.082794,283.082794,3599409412.0
5,2022-03-05,290.003998,294.956696,285.64032,293.979858,293.979858,3571444342.0
4,2022-03-04,315.176056,315.176056,287.507446,289.91745,289.91745,3826939389.0
3,2022-03-03,320.406403,321.241913,307.006195,315.126312,315.126312,3961075276.0
2,2022-03-02,328.241882,330.659088,318.857452,320.405151,320.405151,4160551460.0
1,2022-03-01,337.147339,342.296814,322.312958,328.231384,328.231384,4406526635.0
0,2022-02-28,304.102844,337.122009,301.500305,337.122009,337.122009,4333237969.0
