,Date,Open,High,Low,Close,Adj Close,Volume
18,2022-03-18,27.162783,28.268438,26.587374,28.089842,28.089842,337050448.0
17,2022-03-17,27.350058,27.480753,26.807425,27.165171,27.165171,318025683.0
16,2022-03-16,25.870222,27.53517,25.756445,27.35623,27.35623,429310820.0
15,2022-03-15,25.927982,26.22159,25.167088,25.874031,25.874031,294748657.0
14,2022-03-14,25.405851,26.066435,25.180685,25.928703,25.928703,311361318.0
13,2022-03-13,26.307775,26.632002,25.277245,25.411287,25.411287,258108992.0
12,2022-03-12,26.511171,26.965572,26.311035,26.312866,26.312866,274383939.0
11,2022-03-11,26.689667,26.933968,26.019766,26.511923,26.511923,332253936.0
10,2022-03-10,28.098518,28.482279,26.303568,26.689917,26.689917,385573406.0
9,2022-03-09,26.706059,28.598032,26.583576,28.103668,28.103668,409909747.0
8,2022-03-08,26.183126,26.896362,26.038713,26.698889,26.698889,357119403.0
7,2022-03-07,26.6089,27.399391,25.422356,26.182199,26.182199,382197113.0
6,2022-03-06,27.837229,28.044081,26.60675,26.608168,26.608168,292835138.0
5,2022-03-05,27.594345,28.056885,26.769087,27.835602,27.835602,275979595.0
4,2022-03-04,30.225842,30.780508,27.134378,27.583031,27.583031,485774638.0
3,2022-03-03,29.539799,31.512363,29.073954,30.219975,30.219975,614581526.0
2,2022-03-02,30.311943,30.537594,29.148619,29.539988,29.539988,423495882.0
1,2022-03-01,30.182611,31.268188,29.591187,30.311501,30.311501,519476943.0
0,2022-02-28,27.368704,30.115137,27.017731,30.115137,30.115137,447172107.0
