,Date,Open,High,Low,Close,Adj Close,Volume
326,2023-01-20,0.260098,0.283176,0.253811,0.282657,0.282657,40190387.0
325,2023-01-19,0.252741,0.262607,0.251492,0.260099,0.260099,27629649.0
324,2023-01-18,0.279081,0.288376,0.252625,0.252748,0.252748,53995606.0
323,2023-01-17,0.29542,0.295669,0.279095,0.279095,0.279095,57163697.0
322,2023-01-16,0.274725,0.305756,0.266769,0.295351,0.295351,138115408.0
321,2023-01-15,0.258832,0.283178,0.246593,0.274675,0.274675,64987095.0
320,2023-01-14,0.247795,0.275975,0.247637,0.258776,0.258776,64137918.0
319,2023-01-13,0.237125,0.24886,0.23392,0.247805,0.247805,32764095.0
318,2023-01-12,0.232732,0.240761,0.224312,0.237123,0.237123,41153880.0
317,2023-01-11,0.224523,0.229671,0.215775,0.229529,0.229529,21947225.0
316,2023-01-10,0.220977,0.227054,0.216284,0.224528,0.224528,24242900.0
315,2023-01-09,0.216996,0.22655,0.215036,0.221036,0.221036,36821206.0
314,2023-01-08,0.205178,0.217209,0.203035,0.216991,0.216991,20358477.0
313,2023-01-07,0.206386,0.208803,0.204601,0.205174,0.205174,13078695.0
312,2023-01-06,0.198528,0.209065,0.196704,0.206416,0.206416,27020082.0
311,2023-01-05,0.198441,0.200891,0.197466,0.198554,0.198554,15072405.0
310,2023-01-04,0.194255,0.199199,0.19371,0.198459,0.198459,15937032.0
309,2023-01-03,0.192258,0.194797,0.191309,0.194253,0.194253,15961190.0
308,2023-01-02,0.189351,0.193547,0.186254,0.192244,0.192244,15725165.0
307,2023-01-01,0.187714,0.189925,0.185925,0.189346,0.189346,9577499.0
306,2022-12-31,0.187895,0.19103,0.187143,0.187709,0.187709,14385621.0
305,2022-12-30,0.193553,0.194303,0.187794,0.1879,0.1879,15085475.0
304,2022-12-29,0.19413,0.196025,0.189848,0.193563,0.193563,15257562.0
303,2022-12-28,0.204975,0.205349,0.193014,0.194141,0.194141,17514844.0
302,2022-12-27,0.209011,0.211187,0.204169,0.204997,0.204997,17356298.0
301,2022-12-26,0.20789,0.209085,0.206487,0.209011,0.209011,11547975.0
300,2022-12-25,0.206991,0.208032,0.204252,0.207899,0.207899,10806708.0
299,2022-12-24,0.205545,0.20708,0.205051,0.207007,0.207007,8788552.0
298,2022-12-23,0.20681,0.208828,0.205048,0.205535,0.205535,10487403.0
297,2022-12-22,0.206362,0.207864,0.201399,0.206643,0.206643,11918575.0
296,2022-12-21,0.208883,0.208883,0.204279,0.20637,0.20637,13187144.0
295,2022-12-20,0.198904,0.209564,0.198904,0.208906,0.208906,14482474.0
294,2022-12-19,0.210368,0.21266,0.196923,0.198872,0.198872,17200182.0
293,2022-12-18,0.216509,0.216516,0.209409,0.210372,0.210372,12788767.0
292,2022-12-17,0.213302,0.216857,0.206146,0.216513,0.216513,20846084.0
291,2022-12-16,0.239818,0.242913,0.210597,0.213286,0.213286,27037048.0
290,2022-12-15,0.245485,0.246263,0.238128,0.239802,0.239802,17037769.0
289,2022-12-14,0.248033,0.254365,0.244557,0.245487,0.245487,24358148.0
288,2022-12-13,0.249884,0.257478,0.239434,0.247992,0.247992,33975596.0
287,2022-12-12,0.243035,0.25145,0.237115,0.249895,0.249895,25517152.0
286,2022-12-11,0.245425,0.251966,0.243029,0.243029,0.243029,20941523.0
285,2022-12-10,0.241154,0.255325,0.241154,0.245414,0.245414,27682327.0
284,2022-12-09,0.245479,0.246854,0.240754,0.241126,0.241126,18043035.0
283,2022-12-08,0.240168,0.24646,0.237756,0.245485,0.245485,19002138.0
282,2022-12-07,0.252059,0.253902,0.238957,0.240159,0.240159,23970142.0
281,2022-12-06,0.252169,0.255205,0.249596,0.252056,0.252056,23169458.0
280,2022-12-05,0.256042,0.26428,0.24685,0.252174,0.252174,34317001.0
279,2022-12-04,0.253566,0.260814,0.252727,0.256088,0.256088,26008578.0
278,2022-12-03,0.258793,0.262454,0.252721,0.253545,0.253545,38225611.0
277,2022-12-02,0.257359,0.264984,0.250145,0.258764,0.258764,43830950.0
276,2022-12-01,0.254645,0.275337,0.246139,0.257345,0.257345,65320783.0
275,2022-11-30,0.237784,0.255574,0.237784,0.254663,0.254663,30121652.0
274,2022-11-29,0.236874,0.243507,0.234222,0.237783,0.237783,22282772.0
273,2022-11-28,0.238009,0.240819,0.227966,0.236886,0.236886,23195690.0
272,2022-11-27,0.239986,0.246406,0.237834,0.238018,0.238018,20148922.0
271,2022-11-26,0.238719,0.248755,0.2379,0.239987,0.239987,27120941.0
270,2022-11-25,0.241673,0.248511,0.233946,0.238734,0.238734,27049554.0
269,2022-11-24,0.240182,0.245565,0.237214,0.241685,0.241685,29890851.0
268,2022-11-23,0.232862,0.244497,0.232352,0.240161,0.240161,26921029.0
267,2022-11-22,0.229063,0.233512,0.221211,0.232782,0.232782,26939977.0
266,2022-11-21,0.233669,0.235543,0.222896,0.229195,0.229195,27924494.0
265,2022-11-20,0.247481,0.25132,0.232398,0.233682,0.233682,28422759.0
264,2022-11-19,0.248514,0.250019,0.241742,0.247449,0.247449,23408639.0
263,2022-11-18,0.245951,0.252678,0.242026,0.248546,0.248546,26306912.0
262,2022-11-17,0.249999,0.250137,0.243125,0.245963,0.245963,26165646.0
261,2022-11-16,0.257555,0.269662,0.247492,0.249998,0.249998,38577659.0
260,2022-11-15,0.249346,0.269406,0.243767,0.257587,0.257587,46359406.0
259,2022-11-14,0.244929,0.25577,0.234904,0.249326,0.249326,49243893.0
258,2022-11-13,0.24941,0.267945,0.241343,0.245047,0.245047,51216017.0
257,2022-11-12,0.262582,0.263466,0.240914,0.249294,0.249294,36752589.0
256,2022-11-11,0.271586,0.277488,0.251699,0.262568,0.262568,75181841.0
255,2022-11-10,0.214503,0.305488,0.212213,0.271687,0.271687,185635518.0
254,2022-11-09,0.259666,0.264903,0.209312,0.214469,0.214469,87958131.0
253,2022-11-08,0.323483,0.331274,0.233726,0.259573,0.259573,132423044.0
252,2022-11-07,0.334536,0.342516,0.316778,0.323587,0.323587,85475013.0
251,2022-11-06,0.365279,0.380902,0.333528,0.334563,0.334563,139532642.0
250,2022-11-05,0.368689,0.382807,0.353892,0.365271,0.365271,227771864.0
249,2022-11-04,0.275014,0.420022,0.273489,0.368674,0.368674,728845757.0
248,2022-11-03,0.255157,0.283257,0.254621,0.275032,0.275032,59353741.0
247,2022-11-02,0.2663,0.266473,0.251749,0.255138,0.255138,42573571.0
246,2022-11-01,0.274443,0.277622,0.266144,0.26635,0.26635,33375122.0
245,2022-10-31,0.277326,0.281379,0.270855,0.274499,0.274499,39543072.0
244,2022-10-30,0.280635,0.289895,0.273159,0.277423,0.277423,55191962.0
243,2022-10-29,0.272668,0.288588,0.272006,0.280659,0.280659,62889963.0
242,2022-10-28,0.2681,0.275836,0.26284,0.272689,0.272689,40942216.0
241,2022-10-27,0.265577,0.282599,0.264713,0.268057,0.268057,62674550.0
240,2022-10-26,0.259918,0.268998,0.259158,0.265568,0.265568,38282727.0
239,2022-10-25,0.245531,0.265418,0.245531,0.259993,0.259993,36739803.0
238,2022-10-24,0.254302,0.255687,0.245332,0.245553,0.245553,26281114.0
237,2022-10-23,0.248903,0.254725,0.244964,0.254279,0.254279,26843452.0
236,2022-10-22,0.251108,0.251231,0.246626,0.248931,0.248931,21047471.0
235,2022-10-21,0.24601,0.25115,0.238416,0.25111,0.25111,25072105.0
234,2022-10-20,0.247215,0.254268,0.245178,0.246051,0.246051,26637983.0
233,2022-10-19,0.258017,0.258509,0.246779,0.247229,0.247229,26313765.0
232,2022-10-18,0.263142,0.266097,0.253662,0.258027,0.258027,28566687.0
231,2022-10-17,0.259307,0.263766,0.256418,0.263151,0.263151,24912288.0
230,2022-10-16,0.253202,0.261951,0.252932,0.259316,0.259316,23899253.0
229,2022-10-15,0.255897,0.258439,0.252855,0.253204,0.253204,23556936.0
228,2022-10-14,0.258703,0.266257,0.252574,0.255913,0.255913,28140320.0
227,2022-10-13,0.265554,0.265687,0.241051,0.258755,0.258755,47501384.0
226,2022-10-12,0.267221,0.269707,0.264625,0.265573,0.265573,24791291.0
225,2022-10-11,0.275208,0.275208,0.266389,0.267212,0.267212,33212801.0
224,2022-10-10,0.290268,0.293202,0.275195,0.275255,0.275255,31206433.0
223,2022-10-09,0.286734,0.29175,0.286419,0.290258,0.290258,20928490.0
222,2022-10-08,0.288216,0.290109,0.284827,0.286733,0.286733,19246275.0
221,2022-10-07,0.289504,0.292462,0.285758,0.288218,0.288218,26663885.0
220,2022-10-06,0.2953,0.299241,0.288925,0.289438,0.289438,35582945.0
219,2022-10-05,0.298862,0.299921,0.28999,0.295323,0.295323,28204494.0
218,2022-10-04,0.294984,0.300741,0.29357,0.298876,0.298876,31205597.0
217,2022-10-03,0.285375,0.296257,0.283106,0.295142,0.295142,32499023.0
216,2022-10-02,0.293944,0.296365,0.284732,0.28533,0.28533,26572815.0
215,2022-10-01,0.29612,0.298637,0.292037,0.293919,0.293919,21904767.0
214,2022-09-30,0.301733,0.305896,0.2939,0.296095,0.296095,41180892.0
213,2022-09-29,0.301905,0.309126,0.29425,0.301739,0.301739,48581214.0
212,2022-09-28,0.294214,0.308292,0.283614,0.30188,0.30188,51737441.0
211,2022-09-27,0.299254,0.309924,0.29165,0.294338,0.294338,53761298.0
210,2022-09-26,0.294381,0.299414,0.28787,0.299303,0.299303,49752561.0
209,2022-09-25,0.297102,0.30096,0.291758,0.294346,0.294346,43985585.0
208,2022-09-24,0.30673,0.309949,0.296944,0.29714,0.29714,38907823.0
207,2022-09-23,0.309316,0.315869,0.297016,0.306715,0.306715,56178096.0
206,2022-09-22,0.293859,0.311631,0.291013,0.309328,0.309328,50209433.0
205,2022-09-21,0.300838,0.317411,0.288561,0.294018,0.294018,75762897.0
204,2022-09-20,0.309757,0.312802,0.299794,0.300839,0.300839,52833367.0
203,2022-09-19,0.301862,0.311253,0.29624,0.309779,0.309779,60800220.0
202,2022-09-18,0.331247,0.333295,0.29876,0.301902,0.301902,59513728.0
201,2022-09-17,0.325591,0.33143,0.323584,0.331247,0.331247,37104667.0
200,2022-09-16,0.322556,0.326363,0.317587,0.325487,0.325487,56711849.0
199,2022-09-15,0.337003,0.3384,0.321427,0.322559,0.322559,65038107.0
198,2022-09-14,0.330859,0.338812,0.32715,0.337018,0.337018,51272068.0
197,2022-09-13,0.351061,0.359438,0.329326,0.333411,0.333411,79775493.0
196,2022-09-12,0.361956,0.373706,0.346584,0.351066,0.351066,78195272.0
195,2022-09-11,0.365378,0.374737,0.356228,0.361901,0.361901,52799954.0
194,2022-09-10,0.371005,0.375749,0.360746,0.365377,0.365377,59007487.0
193,2022-09-09,0.342727,0.374046,0.342283,0.370786,0.370786,76502798.0
192,2022-09-08,0.342135,0.344508,0.33218,0.342745,0.342745,52821467.0
191,2022-09-07,0.326219,0.34783,0.322092,0.342174,0.342174,45497874.0
190,2022-09-06,0.354817,0.366777,0.326237,0.326287,0.326287,69580257.0
189,2022-09-05,0.368692,0.370937,0.35079,0.354813,0.354813,43800668.0
188,2022-09-04,0.354251,0.369228,0.353066,0.368707,0.368707,44148188.0
187,2022-09-03,0.35421,0.357615,0.351122,0.354247,0.354247,29265857.0
186,2022-09-02,0.353509,0.365426,0.349422,0.354158,0.354158,42690931.0
185,2022-09-01,0.352009,0.354501,0.339453,0.353531,0.353531,39051789.0
184,2022-08-31,0.355037,0.365274,0.35093,0.351988,0.351988,38031688.0
183,2022-08-30,0.366267,0.373539,0.346613,0.355063,0.355063,44387013.0
182,2022-08-29,0.340727,0.366668,0.339398,0.366305,0.366305,42744370.0
181,2022-08-28,0.35575,0.360009,0.340586,0.340685,0.340685,32900551.0
180,2022-08-27,0.355308,0.360566,0.351547,0.355791,0.355791,44793660.0
179,2022-08-26,0.394713,0.397436,0.35045,0.355188,0.355188,74537432.0
178,2022-08-25,0.387291,0.406567,0.387255,0.394816,0.394816,56245935.0
177,2022-08-24,0.384297,0.397455,0.373848,0.387285,0.387285,50713806.0
176,2022-08-23,0.377447,0.386321,0.363191,0.384298,0.384298,47746724.0
175,2022-08-22,0.383644,0.383644,0.361877,0.377463,0.377463,38631169.0
174,2022-08-21,0.37304,0.388731,0.372131,0.383665,0.383665,35394817.0
173,2022-08-20,0.37325,0.386881,0.364703,0.373073,0.373073,45776725.0
172,2022-08-19,0.400055,0.400055,0.368913,0.373348,0.373348,73016313.0
171,2022-08-18,0.419751,0.43339,0.399492,0.400099,0.400099,58305217.0
170,2022-08-17,0.455533,0.471925,0.417555,0.419548,0.419548,77791946.0
169,2022-08-16,0.470905,0.476108,0.454035,0.455562,0.455562,59076496.0
168,2022-08-15,0.483119,0.496764,0.463475,0.471162,0.471162,86559621.0
167,2022-08-14,0.494292,0.521507,0.469401,0.483158,0.483158,163290682.0
166,2022-08-13,0.474833,0.493718,0.471553,0.493718,0.493718,77862263.0
165,2022-08-12,0.458277,0.476147,0.450598,0.474877,0.474877,62054124.0
164,2022-08-11,0.464702,0.487039,0.455446,0.458357,0.458357,95577599.0
163,2022-08-10,0.449375,0.468255,0.435102,0.464669,0.464669,89950780.0
162,2022-08-09,0.471161,0.479209,0.441434,0.449412,0.449412,93749042.0
161,2022-08-08,0.480344,0.49874,0.467009,0.471071,0.471071,144206865.0
160,2022-08-07,0.433471,0.491014,0.424444,0.480229,0.480229,220017815.0
159,2022-08-06,0.438813,0.444371,0.432146,0.433427,0.433427,64595098.0
158,2022-08-05,0.416256,0.439765,0.414755,0.438922,0.438922,85607680.0
157,2022-08-04,0.402057,0.432255,0.401963,0.416412,0.416412,91537605.0
156,2022-08-03,0.403434,0.420803,0.390981,0.402016,0.402016,58497997.0
155,2022-08-02,0.423787,0.426925,0.395483,0.403534,0.403534,63550635.0
154,2022-08-01,0.41856,0.435536,0.410872,0.423852,0.423852,68032557.0
153,2022-07-31,0.430441,0.449144,0.41616,0.418581,0.418581,86685042.0
152,2022-07-30,0.422885,0.467845,0.421951,0.430435,0.430435,138395647.0
151,2022-07-29,0.433006,0.447127,0.41313,0.42298,0.42298,119308057.0
150,2022-07-28,0.395927,0.438294,0.389378,0.432853,0.432853,144668509.0
149,2022-07-27,0.367358,0.395838,0.358914,0.395838,0.395838,77687998.0
148,2022-07-26,0.365376,0.367414,0.35394,0.36731,0.36731,59991357.0
147,2022-07-25,0.403621,0.405152,0.365348,0.365348,0.365348,66519028.0
146,2022-07-24,0.407959,0.419689,0.402823,0.403638,0.403638,57984086.0
145,2022-07-23,0.405108,0.417584,0.394946,0.407951,0.407951,58823588.0
144,2022-07-22,0.43117,0.441195,0.402431,0.40531,0.40531,72405020.0
143,2022-07-21,0.422803,0.434712,0.406935,0.431166,0.431166,79312154.0
142,2022-07-20,0.450998,0.475779,0.416364,0.422846,0.422846,129549925.0
141,2022-07-19,0.432867,0.471843,0.422473,0.450919,0.450919,186398800.0
140,2022-07-18,0.377565,0.457318,0.376552,0.433355,0.433355,205798806.0
139,2022-07-17,0.386726,0.398053,0.377548,0.377566,0.377566,49553932.0
138,2022-07-16,0.376775,0.390374,0.368894,0.38664,0.38664,49058208.0
137,2022-07-15,0.382222,0.39142,0.371971,0.376797,0.376797,67395365.0
136,2022-07-14,0.3706,0.387764,0.358441,0.382188,0.382188,69128990.0
135,2022-07-13,0.36154,0.3729,0.34827,0.370585,0.370585,70467170.0
134,2022-07-12,0.395917,0.398984,0.361487,0.361493,0.361493,84250928.0
133,2022-07-11,0.391007,0.411959,0.374129,0.396293,0.396293,121267496.0
132,2022-07-10,0.406449,0.406449,0.385229,0.391109,0.391109,52434809.0
131,2022-07-09,0.402923,0.411367,0.400784,0.406439,0.406439,45108517.0
130,2022-07-08,0.417893,0.426051,0.39941,0.402925,0.402925,64289392.0
129,2022-07-07,0.408606,0.423284,0.405167,0.417875,0.417875,65663195.0
128,2022-07-06,0.408438,0.416353,0.40219,0.408611,0.408611,55847945.0
127,2022-07-05,0.400617,0.43852,0.393651,0.408262,0.408262,115983650.0
126,2022-07-04,0.380237,0.401273,0.372956,0.400746,0.400746,50198363.0
125,2022-07-03,0.379523,0.385312,0.370357,0.380236,0.380236,38914520.0
124,2022-07-02,0.378458,0.382629,0.368903,0.379516,0.379516,44266450.0
123,2022-07-01,0.384799,0.393622,0.369836,0.378087,0.378087,63852753.0
122,2022-06-30,0.388334,0.392624,0.3605,0.384286,0.384286,70055766.0
121,2022-06-29,0.38813,0.399252,0.381776,0.38831,0.38831,67203331.0
120,2022-06-28,0.406999,0.423798,0.386414,0.388104,0.388104,60812375.0
119,2022-06-27,0.401895,0.427942,0.401597,0.407168,0.407168,57478317.0
118,2022-06-26,0.440345,0.449904,0.40175,0.401796,0.401796,78737258.0
117,2022-06-25,0.426014,0.445268,0.414968,0.440436,0.440436,91028427.0
116,2022-06-24,0.403986,0.435332,0.403814,0.425964,0.425964,86001875.0
115,2022-06-23,0.375372,0.405851,0.374963,0.404185,0.404185,66405740.0
114,2022-06-22,0.391171,0.40027,0.369986,0.37531,0.37531,69678182.0
113,2022-06-21,0.374398,0.417742,0.366966,0.39091,0.39091,96731748.0
112,2022-06-20,0.367654,0.380357,0.351941,0.374468,0.374468,68989201.0
111,2022-06-19,0.342513,0.374906,0.32811,0.36767,0.36767,84138695.0
110,2022-06-18,0.374669,0.37887,0.317667,0.34296,0.34296,89683846.0
109,2022-06-17,0.362177,0.383692,0.361231,0.374727,0.374727,64775835.0
108,2022-06-16,0.411551,0.415923,0.356597,0.362037,0.362037,93417814.0
107,2022-06-15,0.381083,0.41189,0.340531,0.411556,0.411556,143700402.0
106,2022-06-14,0.375288,0.386543,0.340972,0.381237,0.381237,148487177.0
105,2022-06-13,0.407918,0.407918,0.338834,0.375136,0.375136,182541323.0
104,2022-06-12,0.440939,0.446577,0.406064,0.408186,0.408186,121653139.0
103,2022-06-11,0.480222,0.494565,0.435534,0.440834,0.440834,87370151.0
102,2022-06-10,0.512415,0.513442,0.476121,0.480229,0.480229,90177005.0
101,2022-06-09,0.519444,0.537777,0.510565,0.512445,0.512445,71793269.0
100,2022-06-08,0.529699,0.542071,0.516652,0.519449,0.519449,79848106.0
99,2022-06-07,0.552887,0.552887,0.509965,0.529719,0.529719,131767543.0
98,2022-06-06,0.507695,0.594585,0.507332,0.552939,0.552939,198378135.0
97,2022-06-05,0.51547,0.520123,0.501571,0.507566,0.507566,70169815.0
96,2022-06-04,0.517215,0.52088,0.497748,0.515502,0.515502,86414604.0
95,2022-06-03,0.550894,0.552402,0.510828,0.517046,0.517046,93451598.0
94,2022-06-02,0.525419,0.556151,0.514128,0.550886,0.550886,121423753.0
93,2022-06-01,0.564823,0.594899,0.513172,0.525472,0.525472,196281960.0
92,2022-05-31,0.570167,0.574963,0.528777,0.564615,0.564615,153253984.0
91,2022-05-30,0.494377,0.57081,0.485245,0.570197,0.570197,170889170.0
90,2022-05-29,0.483488,0.500306,0.46812,0.494418,0.494418,85658693.0
89,2022-05-28,0.483466,0.492794,0.470161,0.483528,0.483528,89563585.0
88,2022-05-27,0.509935,0.512551,0.466159,0.477737,0.477737,194728129.0
87,2022-05-26,0.613169,0.624493,0.5085,0.510282,0.510282,242653453.0
86,2022-05-25,0.553964,0.632765,0.551803,0.612884,0.612884,283220102.0
85,2022-05-24,0.552663,0.583827,0.520656,0.554008,0.554008,218286823.0
84,2022-05-23,0.513469,0.657991,0.495588,0.552746,0.552746,417698264.0
83,2022-05-22,0.491804,0.51397,0.485354,0.513686,0.513686,84249389.0
82,2022-05-21,0.484425,0.496416,0.471254,0.491866,0.491866,74658009.0
81,2022-05-20,0.486103,0.508334,0.462045,0.484456,0.484456,100719864.0
80,2022-05-19,0.451111,0.487783,0.445468,0.48631,0.48631,84426186.0
79,2022-05-18,0.500476,0.508864,0.449389,0.451065,0.451065,86625054.0
78,2022-05-17,0.465148,0.510703,0.465148,0.500422,0.500422,82381674.0
77,2022-05-16,0.513226,0.514426,0.459937,0.465176,0.465176,85277479.0
76,2022-05-15,0.478182,0.513865,0.455384,0.513136,0.513136,88112969.0
75,2022-05-14,0.465232,0.485659,0.433252,0.478623,0.478623,94041134.0
74,2022-05-13,0.394187,0.531587,0.388848,0.465371,0.465371,167434205.0
73,2022-05-12,0.415878,0.444868,0.330548,0.394232,0.394232,218925135.0
72,2022-05-11,0.573983,0.586663,0.383901,0.415828,0.415828,305787571.0
71,2022-05-10,0.552403,0.633255,0.530777,0.574271,0.574271,231802969.0
70,2022-05-09,0.662263,0.678368,0.550693,0.552623,0.552623,185177133.0
69,2022-05-08,0.696611,0.697665,0.656589,0.662053,0.662053,106967291.0
68,2022-05-07,0.725358,0.7263,0.68188,0.696695,0.696695,80342816.0
67,2022-05-06,0.743385,0.756026,0.707089,0.72536,0.72536,134897170.0
66,2022-05-05,0.815692,0.848747,0.715574,0.743307,0.743307,226405131.0
65,2022-05-04,0.722024,0.820974,0.721451,0.815775,0.815775,143514871.0
64,2022-05-03,0.747963,0.770246,0.710992,0.72204,0.72204,125914511.0
63,2022-05-02,0.745367,0.763173,0.706173,0.748063,0.748063,154400016.0
62,2022-05-01,0.68237,0.759248,0.680655,0.74544,0.74544,152641034.0
61,2022-04-30,0.788894,0.795604,0.65758,0.682461,0.682461,146462855.0
60,2022-04-29,0.842336,0.845298,0.773744,0.788942,0.788942,109024269.0
59,2022-04-28,0.856897,0.866839,0.828171,0.842418,0.842418,111577207.0
58,2022-04-27,0.819673,0.868962,0.818024,0.856873,0.856873,100652868.0
57,2022-04-26,0.891409,0.901654,0.812681,0.819571,0.819571,116878982.0
56,2022-04-25,0.893304,0.895164,0.838348,0.891588,0.891588,144261743.0
55,2022-04-24,0.925373,0.940236,0.889973,0.893211,0.893211,97370094.0
54,2022-04-23,0.959638,0.980043,0.91955,0.925469,0.925469,117726144.0
53,2022-04-22,0.920926,0.979077,0.915102,0.959536,0.959536,239613000.0
52,2022-04-21,0.953355,0.97782,0.902301,0.92109,0.92109,168120939.0
51,2022-04-20,0.960617,1.037302,0.932382,0.953411,0.953411,305751027.0
50,2022-04-19,0.931754,0.973697,0.925943,0.960475,0.960475,186826876.0
49,2022-04-18,0.85488,0.941009,0.82913,0.931914,0.931914,279521400.0
48,2022-04-17,0.90503,0.906723,0.851491,0.854836,0.854836,150284321.0
47,2022-04-16,0.894979,0.91699,0.884575,0.905329,0.905329,78507076.0
46,2022-04-15,0.884033,0.903125,0.874983,0.894993,0.894993,71431955.0
45,2022-04-14,0.920285,0.94682,0.87235,0.883996,0.883996,110768946.0
44,2022-04-13,0.91338,0.923844,0.891529,0.920393,0.920393,111852584.0
43,2022-04-12,0.851076,0.919281,0.840203,0.913675,0.913675,165106208.0
42,2022-04-11,0.964713,0.964713,0.8417,0.85067,0.85067,181371537.0
41,2022-04-10,1.008553,1.012563,0.96339,0.964853,0.964853,100153787.0
40,2022-04-09,0.961648,1.018091,0.961648,1.008584,1.008584,109743154.0
39,2022-04-08,1.019199,1.040813,0.955625,0.961662,0.961662,152452185.0
38,2022-04-07,0.967781,1.035638,0.957333,1.019227,1.019227,182659060.0
37,2022-04-06,1.105235,1.105263,0.967016,0.967474,0.967474,271780870.0
36,2022-04-05,1.142726,1.190695,1.105391,1.105485,1.105485,235393389.0
35,2022-04-04,1.185943,1.185944,1.088866,1.142765,1.142765,228672252.0
34,2022-04-03,1.139348,1.199632,1.11943,1.186049,1.186049,225007986.0
33,2022-04-02,1.184856,1.223997,1.139149,1.139595,1.139595,266565618.0
32,2022-04-01,1.163135,1.221406,1.104935,1.18439,1.18439,415285696.0
31,2022-03-31,1.266649,1.323204,1.151027,1.162357,1.162357,620401436.0
30,2022-03-30,1.28862,1.31949,1.222201,1.26632,1.26632,593265302.0
29,2022-03-29,1.128838,1.342958,1.128838,1.289935,1.289935,1195632361.0
28,2022-03-28,1.104642,1.273372,1.083006,1.131311,1.131311,1036146990.0
27,2022-03-27,1.065147,1.132922,1.062336,1.10427,1.10427,503823334.0
26,2022-03-26,1.056227,1.171512,1.045942,1.065297,1.065297,501397028.0
25,2022-03-25,1.079482,1.180649,1.034557,1.056602,1.056602,502657181.0
24,2022-03-24,1.173783,1.193958,1.04627,1.079138,1.079138,1004982083.0
23,2022-03-23,0.807872,1.213426,0.80759,1.175599,1.175599,2616638062.0
22,2022-03-22,0.808955,0.846796,0.792013,0.808008,0.808008,320239796.0
21,2022-03-21,0.820899,0.85303,0.804842,0.809039,0.809039,281353943.0
20,2022-03-20,0.939685,0.950518,0.817157,0.821085,0.821085,529208179.0
19,2022-03-19,0.728711,0.95288,0.727746,0.940425,0.940425,720943892.0
18,2022-03-18,0.707287,0.743061,0.687849,0.728862,0.728862,161496993.0
