,Date,Open,High,Low,Close,Adj Close,Volume
17,2022-03-17,2.49488,2.523573,2.418798,2.439806,2.439806,434293036.0
16,2022-03-16,2.274083,2.498348,2.249083,2.495636,2.495636,717618640.0
15,2022-03-15,2.30641,2.322367,2.231377,2.274275,2.274275,269325860.0
14,2022-03-14,2.255637,2.317528,2.235505,2.306341,2.306341,292920936.0
13,2022-03-13,2.314126,2.44249,2.242944,2.255743,2.255743,425281584.0
12,2022-03-12,2.305086,2.356943,2.305086,2.315029,2.315029,199113192.0
11,2022-03-11,2.369778,2.403603,2.304512,2.3053,2.3053,324204418.0
10,2022-03-10,2.49629,2.506542,2.340718,2.369795,2.369795,374516411.0
9,2022-03-09,2.391152,2.540369,2.391152,2.496429,2.496429,441931770.0
8,2022-03-08,2.363629,2.436043,2.347986,2.390705,2.390705,374429529.0
7,2022-03-07,2.418677,2.519707,2.311564,2.363887,2.363887,466944824.0
6,2022-03-06,2.558155,2.59062,2.41847,2.41847,2.41847,329879923.0
5,2022-03-05,2.472426,2.565994,2.417532,2.558077,2.558077,332506245.0
4,2022-03-04,2.638715,2.63872,2.448131,2.471031,2.471031,517382594.0
3,2022-03-03,2.750971,2.764769,2.591112,2.638322,2.638322,457737981.0
2,2022-03-02,2.836464,2.848663,2.70998,2.750725,2.750725,666404060.0
1,2022-03-01,2.844408,2.920341,2.757107,2.836447,2.836447,1013552966.0
0,2022-02-28,2.555306,2.851395,2.464713,2.84397,2.84397,931889136.0
