,Date,Open,High,Low,Close,Adj Close,Volume
311,2023-01-05,41.421082,42.975506,40.627655,41.509144,41.509144,26580691.0
310,2023-01-04,39.975403,41.870872,39.960758,41.384335,41.384335,14331434.0
309,2023-01-03,41.59444,42.40028,38.106071,39.97208,39.97208,24715954.0
308,2023-01-02,41.409077,42.359802,40.570927,41.564018,41.564018,10544066.0
307,2023-01-01,41.571281,41.840866,41.127991,41.399048,41.399048,5426266.0
306,2022-12-31,41.043255,42.191437,40.342022,41.568695,41.568695,8661707.0
305,2022-12-30,42.73349,43.008823,40.468285,41.010899,41.010899,8791695.0
304,2022-12-29,41.833553,42.769512,41.509502,42.729851,42.729851,6819268.0
303,2022-12-28,44.06868,44.162998,41.790188,41.827797,41.827797,9565154.0
302,2022-12-27,45.121178,45.394268,43.806465,44.066338,44.066338,7158891.0
301,2022-12-26,46.00779,46.400417,44.723873,45.128666,45.128666,6662222.0
300,2022-12-25,46.541336,46.711826,45.535343,46.007332,46.007332,4461499.0
299,2022-12-24,46.185978,46.813576,46.065704,46.536846,46.536846,4659648.0
298,2022-12-23,46.206642,46.407639,45.707436,46.188789,46.188789,4905191.0
297,2022-12-22,47.157604,47.375027,45.725662,46.158287,46.158287,8966135.0
296,2022-12-21,46.579418,47.51852,45.972992,47.178455,47.178455,8271519.0
295,2022-12-20,43.688927,47.274414,43.688927,46.580235,46.580235,11371750.0
294,2022-12-19,46.282715,46.691124,42.623215,43.705154,43.705154,15145912.0
293,2022-12-18,48.004848,48.278751,46.126072,46.28352,46.28352,9494310.0
292,2022-12-17,46.276566,48.804863,46.226967,48.008633,48.008633,16516549.0
291,2022-12-16,50.760948,51.868942,45.148636,46.309628,46.309628,21601212.0
290,2022-12-15,52.727379,52.902073,50.511555,50.773026,50.773026,12205137.0
289,2022-12-14,53.536533,54.802109,52.114742,52.777763,52.777763,29426702.0
288,2022-12-13,58.675812,60.061855,53.388676,53.536282,53.536282,55452684.0
287,2022-12-12,55.468266,58.996471,54.739059,58.717857,58.717857,33364795.0
286,2022-12-11,53.794518,58.27132,53.772491,55.468079,55.468079,27133911.0
285,2022-12-10,51.943478,54.581944,51.867661,53.794132,53.794132,12030203.0
284,2022-12-09,54.010204,54.355072,51.550533,51.941891,51.941891,16443253.0
283,2022-12-08,52.145199,54.863728,50.890846,54.018223,54.018223,20868575.0
282,2022-12-07,50.249184,55.19619,49.89645,52.155895,52.155895,41566786.0
281,2022-12-06,51.536236,52.209141,48.929832,50.24416,50.24416,17241943.0
280,2022-12-05,53.32151,55.557369,51.464512,51.528801,51.528801,20066829.0
279,2022-12-04,51.497452,54.899193,51.481377,53.346218,53.346218,15039832.0
278,2022-12-03,55.558647,58.242023,51.235153,51.546967,51.546967,26492821.0
277,2022-12-02,50.137497,56.465626,49.857838,55.563782,55.563782,46246441.0
276,2022-12-01,49.257263,53.117382,47.8554,50.144272,50.144272,36817801.0
275,2022-11-30,41.56488,49.290577,41.539436,49.247635,49.247635,34971338.0
274,2022-11-29,40.806595,42.526535,40.575729,41.552547,41.552547,17596321.0
273,2022-11-28,43.267769,43.28896,40.617039,40.808834,40.808834,16357555.0
272,2022-11-27,44.31797,45.351665,43.263779,43.263779,43.263779,11536296.0
271,2022-11-26,46.063374,47.994259,43.958149,44.315308,44.315308,20872292.0
270,2022-11-25,45.939281,46.054272,43.655743,46.054272,46.054272,17167085.0
269,2022-11-24,42.611416,46.357899,42.3703,45.988956,45.988956,24681857.0
268,2022-11-23,40.628086,42.710999,40.104961,42.597004,42.597004,18631528.0
267,2022-11-22,40.774837,41.491425,36.63015,40.686401,40.686401,29506474.0
266,2022-11-21,41.084095,43.779987,39.863632,40.772923,40.772923,27929306.0
265,2022-11-20,42.852016,47.849899,41.02998,41.061264,41.061264,32907069.0
264,2022-11-19,40.517059,43.223419,40.132469,42.835716,42.835716,14782145.0
263,2022-11-18,39.626904,40.834663,39.626904,40.523998,40.523998,9391328.0
262,2022-11-17,40.797142,41.146793,38.62989,39.618683,39.618683,11244489.0
261,2022-11-16,42.705051,43.237385,38.594006,40.812237,40.812237,22827932.0
260,2022-11-15,42.179283,45.51569,40.086407,42.701859,42.701859,34801248.0
259,2022-11-14,38.635872,42.643452,37.96603,42.194614,42.194614,43036359.0
258,2022-11-13,36.825485,47.152672,36.674294,38.645184,38.645184,70105875.0
257,2022-11-12,34.989174,40.318935,34.962132,36.836201,36.836201,36942804.0
256,2022-11-11,34.813061,35.162003,31.277784,35.026703,35.026703,19223314.0
255,2022-11-10,26.430317,36.087482,26.056673,34.830986,34.830986,24415723.0
254,2022-11-09,35.310181,36.368916,25.598818,26.516277,26.516277,29019761.0
253,2022-11-08,38.421204,39.543198,31.870785,35.310902,35.310902,31269836.0
252,2022-11-07,38.447281,39.494667,37.64484,38.445095,38.445095,16215751.0
251,2022-11-06,41.040558,41.294956,38.446602,38.451138,38.451138,8966972.0
250,2022-11-05,43.161888,43.442989,40.879902,41.039528,41.039528,11808173.0
249,2022-11-04,40.171902,43.311478,39.971096,43.149429,43.149429,16270129.0
248,2022-11-03,40.466835,41.273781,40.121483,40.178699,40.178699,32458427.0
247,2022-11-02,42.001492,42.770618,40.272266,40.466873,40.466873,23163052.0
246,2022-11-01,42.694363,43.449825,41.941433,42.002274,42.002274,14938342.0
245,2022-10-31,41.484924,42.914917,41.087582,42.678802,42.678802,19868904.0
244,2022-10-30,43.486057,43.531651,40.951218,41.48769,41.48769,16074310.0
243,2022-10-29,42.394165,45.169003,42.222527,43.487759,43.487759,20866704.0
242,2022-10-28,39.121399,43.128723,38.066147,42.394337,42.394337,18707737.0
241,2022-10-27,42.171074,43.212372,38.960217,39.130444,39.130444,19339430.0
240,2022-10-26,37.594395,42.322132,37.497906,42.164688,42.164688,30621118.0
239,2022-10-25,35.931808,38.706863,35.515537,37.604195,37.604195,8682126.0
238,2022-10-24,37.131695,37.141121,35.686131,35.925682,35.925682,5939937.0
237,2022-10-23,34.784775,37.141754,34.609177,37.133549,37.133549,6150735.0
236,2022-10-22,35.323654,35.667892,34.216209,34.777508,34.777508,6107228.0
235,2022-10-21,33.328476,36.502609,32.618912,35.339687,35.339687,11794223.0
234,2022-10-20,35.032688,35.302299,33.218971,33.319572,33.319572,5772823.0
233,2022-10-19,37.119728,37.122204,35.034515,35.034515,35.034515,8352257.0
232,2022-10-18,38.499165,38.519505,36.320053,37.120796,37.120796,6761126.0
231,2022-10-17,37.978794,39.110409,37.328442,38.515907,38.515907,11806532.0
230,2022-10-16,36.428722,38.150848,36.42186,37.97887,37.97887,5395612.0
229,2022-10-15,37.890381,38.535538,36.384857,36.424904,36.424904,6467662.0
228,2022-10-14,38.564545,40.794773,37.499664,37.891277,37.891277,15869081.0
227,2022-10-13,38.629658,38.685951,35.155659,38.556007,38.556007,17601197.0
226,2022-10-12,38.355392,40.177078,38.355392,38.629723,38.629723,10901209.0
225,2022-10-11,41.413467,41.429001,37.666027,38.355129,38.355129,23591259.0
224,2022-10-10,45.225723,46.295517,41.353951,41.401905,41.401905,20996210.0
223,2022-10-09,44.418522,48.417423,44.276001,45.220047,45.220047,38948655.0
222,2022-10-08,43.225231,47.345501,42.523216,44.392391,44.392391,46410355.0
221,2022-10-07,44.128757,45.230461,42.446239,43.222614,43.222614,25817650.0
220,2022-10-06,50.39904,51.726238,43.675407,44.111599,44.111599,65621350.0
219,2022-10-05,40.889256,62.194031,40.473648,50.373238,50.373238,214551217.0
218,2022-10-04,38.999249,41.736095,38.743099,40.906906,40.906906,6581177.0
217,2022-10-03,37.739197,39.133766,36.805771,39.000122,39.000122,5840745.0
216,2022-10-02,39.394184,39.521072,37.612232,37.732418,37.732418,2975164.0
215,2022-10-01,39.993111,40.294189,39.256115,39.371845,39.371845,2278376.0
214,2022-09-30,40.297062,41.154816,39.661087,39.959175,39.959175,3140926.0
213,2022-09-29,41.694988,42.047092,39.54166,40.328495,40.328495,4283369.0
212,2022-09-28,41.077534,42.249092,38.915298,41.67577,41.67577,4379378.0
211,2022-09-27,40.600552,43.920319,40.424858,41.064766,41.064766,5214308.0
210,2022-09-26,39.768055,40.777744,38.616173,40.600498,40.600498,4592997.0
209,2022-09-25,39.53693,40.704807,38.803905,39.691856,39.691856,3828601.0
208,2022-09-24,39.712704,40.886574,39.262745,39.549465,39.549465,5977772.0
207,2022-09-23,40.909504,41.597401,37.802814,39.678932,39.678932,6564175.0
206,2022-09-22,39.197681,42.010338,38.712566,40.857204,40.857204,4807606.0
205,2022-09-21,39.434303,43.202904,37.832645,39.032139,39.032139,4861473.0
204,2022-09-20,44.376209,44.575188,39.195965,39.436958,39.436958,4108664.0
203,2022-09-19,39.405655,44.795387,38.52655,44.391705,44.391705,4577641.0
202,2022-09-18,45.847992,47.919125,39.091713,39.474335,39.474335,8701193.0
201,2022-09-17,43.822365,45.838593,43.742638,45.819157,45.819157,1673150.0
200,2022-09-16,43.858532,45.040302,42.088657,43.750694,43.750694,3039541.0
199,2022-09-15,45.41629,46.608841,43.680103,43.851776,43.851776,4377224.0
198,2022-09-14,43.845627,46.910633,42.989468,45.4109,45.4109,3585921.0
197,2022-09-13,47.242069,47.343552,42.545063,43.710983,43.710983,3811877.0
196,2022-09-12,50.495411,50.501137,46.9142,47.254505,47.254505,5557513.0
195,2022-09-11,50.618935,51.109779,49.294319,50.495693,50.495693,3753328.0
194,2022-09-10,51.21286,53.055367,48.343445,50.619175,50.619175,2117136.0
193,2022-09-09,52.15247,53.96368,50.936859,51.207882,51.207882,1749812.0
192,2022-09-08,49.035912,52.434658,49.000759,52.15345,52.15345,1554615.0
191,2022-09-07,46.658115,49.075108,46.249142,49.045872,49.045872,4179322.0
190,2022-09-06,49.02425,51.548389,46.576401,46.576401,46.576401,5510984.0
189,2022-09-05,56.701805,56.872047,48.597321,48.954704,48.954704,9992106.0
188,2022-09-04,51.826431,56.70763,51.261368,56.69342,56.69342,6772601.0
187,2022-09-03,49.884407,52.02253,49.184586,51.827068,51.827068,4037507.0
186,2022-09-02,49.651161,51.574471,48.660088,49.720963,49.720963,3938467.0
185,2022-09-01,50.069172,50.701279,47.028561,49.668697,49.668697,4965026.0
184,2022-08-31,44.728279,50.280964,44.728279,50.066315,50.066315,7415991.0
183,2022-08-30,44.638111,46.400364,42.410385,44.699924,44.699924,8679191.0
182,2022-08-29,39.011642,44.649361,38.706532,44.637398,44.637398,5828160.0
181,2022-08-28,38.59251,42.722038,38.077698,39.340668,39.340668,7711432.0
180,2022-08-27,35.619473,38.861084,35.240349,38.580322,38.580322,4257798.0
179,2022-08-26,41.085644,41.474815,35.352451,35.581669,35.581669,6979873.0
178,2022-08-25,39.862148,41.652271,39.673389,41.158024,41.158024,3413509.0
177,2022-08-24,42.348068,42.378723,39.855293,39.855293,39.855293,3961988.0
176,2022-08-23,40.603172,42.572964,38.496506,42.34457,42.34457,5032610.0
175,2022-08-22,36.237793,40.896339,34.788048,40.598782,40.598782,5817551.0
174,2022-08-21,32.339954,36.193092,32.332211,35.906574,35.906574,2824103.0
173,2022-08-20,31.947285,34.067596,31.832933,32.338737,32.338737,3613818.0
172,2022-08-19,34.422394,34.422394,29.786592,31.945478,31.945478,10340791.0
171,2022-08-18,33.584785,35.512577,33.411678,34.272091,34.272091,4721444.0
170,2022-08-17,34.986134,35.592964,31.091125,33.585442,33.585442,6683228.0
169,2022-08-16,37.692375,38.244114,34.752544,34.992851,34.992851,4091771.0
168,2022-08-15,35.528305,39.349628,35.313324,37.717548,37.717548,5000735.0
167,2022-08-14,39.168774,40.763271,34.509129,35.654247,35.654247,4940245.0
166,2022-08-13,43.839943,44.868996,37.354523,39.159756,39.159756,9484291.0
165,2022-08-12,42.995438,43.960091,41.675663,43.848419,43.848419,5805056.0
164,2022-08-11,45.911652,46.802811,42.79858,42.99427,42.99427,7461140.0
163,2022-08-10,40.309879,45.917362,40.203449,45.911079,45.911079,7198056.0
162,2022-08-09,43.757252,44.636452,40.197029,40.309872,40.309872,6368769.0
161,2022-08-08,43.222893,47.730366,43.103134,43.757339,43.757339,6285870.0
160,2022-08-07,41.929119,44.122948,41.144543,43.22295,43.22295,3563565.0
159,2022-08-06,43.785702,45.087971,41.789173,41.929131,41.929131,4538321.0
158,2022-08-05,39.693161,45.111263,39.670204,43.785458,43.785458,4600941.0
157,2022-08-04,40.825329,43.278477,38.604473,39.693207,39.693207,5791380.0
156,2022-08-03,39.231441,44.919552,35.791916,40.825413,40.825413,7557436.0
155,2022-08-02,39.406929,44.69854,37.571201,39.23143,39.23143,10827266.0
154,2022-08-01,40.197933,42.50024,37.891891,39.407063,39.407063,7972290.0
153,2022-07-31,36.282986,42.569855,36.14061,40.198051,40.198051,10135012.0
152,2022-07-30,34.027264,39.03458,33.029972,36.282986,36.282986,8728070.0
151,2022-07-29,31.248152,34.612915,30.391275,34.027199,34.027199,4827293.0
150,2022-07-28,29.361561,32.358494,28.765785,31.248154,31.248154,4536277.0
149,2022-07-27,25.098579,29.470713,25.030378,29.361481,29.361481,3659406.0
148,2022-07-26,25.255678,25.255678,23.261179,25.097498,25.097498,1999087.0
147,2022-07-25,27.775564,28.000835,25.132969,25.255491,25.255491,1557382.0
146,2022-07-24,27.162355,29.009584,27.162355,27.77548,27.77548,1920811.0
145,2022-07-23,27.137165,28.241379,25.405071,27.162296,27.162296,2944421.0
144,2022-07-22,28.9014,30.287333,26.524784,27.137138,27.137138,1770458.0
143,2022-07-21,28.405607,30.215254,25.242397,28.901407,28.901407,3969519.0
142,2022-07-20,28.643618,30.121494,27.867468,28.405607,28.405607,2873021.0
141,2022-07-19,31.487038,32.040371,28.616379,28.643602,28.643602,6712744.0
140,2022-07-18,28.441912,31.506199,27.532972,31.487221,31.487221,9328100.0
139,2022-07-17,33.227783,33.762299,26.04987,28.441912,28.441912,8130571.0
138,2022-07-16,30.1581,33.517544,29.175133,33.227783,33.227783,2912352.0
137,2022-07-15,28.822483,31.416779,28.18918,30.158009,30.158009,5214202.0
136,2022-07-14,29.751352,29.959204,26.028788,28.822357,28.822357,7530380.0
135,2022-07-13,23.925619,30.2812,23.773485,29.751192,29.751192,9659853.0
134,2022-07-12,22.051516,26.384855,21.873325,23.925535,23.925535,4736709.0
133,2022-07-11,25.304802,25.518532,21.345604,22.051516,22.051516,4896272.0
132,2022-07-10,26.460196,27.175459,20.493357,25.304802,25.304802,5819748.0
131,2022-07-09,22.513117,27.360691,22.049713,26.460197,26.460197,5149996.0
130,2022-07-08,21.612034,23.056494,20.88493,22.513123,22.513123,3653206.0
129,2022-07-07,19.438761,22.530577,19.299831,21.612034,21.612034,3459079.0
128,2022-07-06,17.879007,19.581476,17.443233,19.438744,19.438744,5484789.0
127,2022-07-05,17.431078,18.074566,16.608244,17.879009,17.879009,11608927.0
126,2022-07-04,16.464357,17.49131,16.120995,17.42968,17.42968,1203682.0
125,2022-07-03,16.115318,16.501104,16.11293,16.463749,16.463749,720618.0
124,2022-07-02,15.927868,16.218229,15.311578,16.114895,16.114895,931212.0
123,2022-07-01,15.583611,16.18158,15.39338,15.928601,15.928601,1149441.0
122,2022-06-30,16.69348,16.821533,14.178153,15.583538,15.583538,2456523.0
121,2022-06-29,18.852182,19.143383,16.460106,16.693649,16.693649,2623748.0
120,2022-06-28,18.685202,20.351122,18.379257,18.852402,18.852402,2151216.0
119,2022-06-27,18.763983,19.568087,18.353798,18.684868,18.684868,1465939.0
118,2022-06-26,19.712709,20.152983,18.763565,18.763565,18.763565,1123658.0
117,2022-06-25,19.783945,19.904985,18.474436,19.712626,19.712626,1816579.0
116,2022-06-24,17.51388,19.958199,17.010746,19.784458,19.784458,2533002.0
115,2022-06-23,16.364367,18.295408,16.053379,17.513884,17.513884,3119068.0
114,2022-06-22,17.077482,17.626724,16.328533,16.363968,16.363968,1424550.0
113,2022-06-21,17.474476,18.365627,16.738869,17.077463,17.077463,2143623.0
112,2022-06-20,16.920713,18.481335,16.069845,17.474861,17.474861,2677067.0
111,2022-06-19,14.779678,17.036158,13.926971,16.920546,16.920546,1966040.0
110,2022-06-18,15.674737,16.077854,12.648076,14.779669,14.779669,2193661.0
109,2022-06-17,13.261316,15.708397,12.990983,15.674309,15.674309,2023945.0
108,2022-06-16,15.389486,15.575262,13.00732,13.261498,13.261498,1892367.0
107,2022-06-15,14.656109,15.42354,11.486923,15.389486,15.389486,4618950.0
106,2022-06-14,13.368645,15.31984,12.148347,14.656177,14.656177,2456250.0
105,2022-06-13,15.611037,15.665761,12.673642,13.368682,13.368682,4077099.0
104,2022-06-12,15.498642,17.327995,14.705502,15.611066,15.611066,3303769.0
103,2022-06-11,18.00079,18.273617,14.836491,15.498325,15.498325,3428987.0
102,2022-06-10,19.208969,19.397823,17.483486,18.001022,18.001022,2333312.0
101,2022-06-09,19.792816,20.062717,18.774279,19.209084,19.209084,2113743.0
100,2022-06-08,20.710629,20.908161,19.586231,19.792933,19.792933,1770189.0
99,2022-06-07,22.82865,22.846325,18.798422,20.711613,20.711613,3581560.0
98,2022-06-06,21.540627,23.188808,21.540627,22.82865,22.82865,1981136.0
97,2022-06-05,22.002581,22.267517,21.527981,21.540592,21.540592,1304400.0
96,2022-06-04,21.239651,22.020117,20.730761,22.002577,22.002577,1348605.0
95,2022-06-03,20.821966,21.552874,19.844324,21.239651,21.239651,2340173.0
94,2022-06-02,18.741856,20.908615,18.393368,20.82196,20.82196,2196658.0
93,2022-06-01,20.415277,20.767487,18.198647,18.74185,18.74185,2054578.0
92,2022-05-31,22.102053,22.142895,20.169544,20.415277,20.415277,1745031.0
91,2022-05-30,19.477167,22.817549,19.477167,22.102051,22.102051,3583000.0
90,2022-05-29,18.96006,19.666504,18.559549,19.477182,19.477182,1235978.0
89,2022-05-28,18.265659,19.005901,17.927246,18.960056,18.960056,1223189.0
88,2022-05-27,19.539242,19.539242,17.728697,17.96389,17.96389,2535941.0
87,2022-05-26,21.370695,21.553856,18.725222,19.539255,19.539255,2229001.0
86,2022-05-25,19.627645,21.628937,19.474363,21.370695,21.370695,2695587.0
85,2022-05-24,20.040895,20.153629,19.255774,19.627644,19.627644,1100004.0
84,2022-05-23,20.428749,21.626659,19.857153,20.040899,20.040899,2944366.0
83,2022-05-22,18.824076,20.463919,18.705919,20.428728,20.428728,2900831.0
82,2022-05-21,18.161917,18.829073,18.063999,18.824053,18.824053,1839548.0
81,2022-05-20,18.580603,19.399908,17.788387,18.161919,18.161919,2790687.0
80,2022-05-19,18.834604,19.219042,17.488565,18.580589,18.580589,4605814.0
79,2022-05-18,21.295618,21.410189,18.780289,18.834572,18.834572,2029064.0
78,2022-05-17,20.326672,21.46121,20.263399,21.295616,21.295616,3226774.0
77,2022-05-16,21.606672,21.659101,19.722172,20.326672,20.326672,2880511.0
76,2022-05-15,21.396029,22.689241,20.605633,21.606672,21.606672,4972491.0
75,2022-05-14,20.917389,21.597494,19.578384,21.396061,21.396061,3068989.0
74,2022-05-13,21.957909,23.720625,20.867708,20.917393,20.917393,6196049.0
73,2022-05-12,21.28797,22.616627,14.717848,21.957882,21.957882,17931485.0
72,2022-05-11,27.751657,28.39233,21.287975,21.287975,21.287975,10963680.0
71,2022-05-10,25.358458,29.870607,24.779205,27.751587,27.751587,6421073.0
70,2022-05-09,27.572687,27.865147,24.310768,25.358257,25.358257,7349492.0
69,2022-05-08,27.922348,28.271025,27.040064,27.572676,27.572676,4225670.0
68,2022-05-07,30.454977,30.474199,27.374874,27.922365,27.922365,4009623.0
67,2022-05-06,30.171051,31.431175,29.485985,30.454967,30.454967,4859538.0
66,2022-05-05,32.68227,33.004551,27.738174,30.171049,30.171049,7626053.0
65,2022-05-04,27.564571,33.152409,27.533312,32.68227,32.68227,3641709.0
64,2022-05-03,27.989304,28.406479,26.746754,27.564571,27.564571,1951237.0
63,2022-05-02,27.124813,28.067101,25.399227,27.989302,27.989302,3310444.0
62,2022-05-01,25.452961,27.275034,25.268576,27.124813,27.124813,1650929.0
61,2022-04-30,28.264423,28.442471,25.158508,25.452957,25.452957,2041094.0
60,2022-04-29,29.483299,29.532578,27.662266,28.264305,28.264305,1768218.0
59,2022-04-28,29.55825,30.348316,28.750275,29.483309,29.483309,2755569.0
58,2022-04-27,29.151299,30.869164,28.757137,29.558252,29.558252,4009117.0
57,2022-04-26,33.087372,33.464916,28.773085,29.151302,29.151302,2569103.0
56,2022-04-25,31.27413,33.61763,28.284105,33.087372,33.087372,5569425.0
55,2022-04-24,31.874582,32.610626,29.793154,31.274128,31.274128,3503388.0
54,2022-04-23,33.695858,33.962101,29.852278,31.874582,31.874582,7156639.0
53,2022-04-22,34.978535,35.669689,33.378159,33.695866,33.695866,3513428.0
52,2022-04-21,36.550522,38.280071,34.024979,34.978546,34.978546,3572185.0
51,2022-04-20,39.018265,39.319141,35.418884,36.550522,36.550522,7029067.0
50,2022-04-19,37.681557,39.318401,37.106323,39.018265,39.018265,5090966.0
49,2022-04-18,34.379681,37.70015,32.984135,37.681549,37.681549,3401876.0
48,2022-04-17,36.33522,36.608246,34.379665,34.379753,34.379753,2415997.0
47,2022-04-16,35.935127,36.708252,35.453213,36.335217,36.335217,2592155.0
46,2022-04-15,35.331318,35.955322,34.196068,35.935112,35.935112,3565329.0
45,2022-04-14,38.682819,38.861683,34.379757,35.331314,35.331314,5230304.0
44,2022-04-13,31.158716,39.288887,31.14402,38.682819,38.682819,9313452.0
43,2022-04-12,28.160065,31.81373,27.941746,31.158716,31.158716,8643353.0
42,2022-04-11,33.782898,34.094276,25.952448,28.160044,28.160044,12269555.0
41,2022-04-10,37.727806,37.941475,33.394131,33.782963,33.782963,3762004.0
40,2022-04-09,33.82246,37.755226,33.431969,37.727791,37.727791,3289383.0
39,2022-04-08,36.719551,41.897293,33.230888,33.82246,33.82246,9199388.0
38,2022-04-07,37.497234,38.630058,33.804585,36.719547,36.719547,6693005.0
37,2022-04-06,41.005623,41.005623,37.2924,37.497223,37.497223,5305264.0
36,2022-04-05,41.661694,44.08408,41.005604,41.005615,41.005615,6287155.0
35,2022-04-04,39.318661,42.115646,37.456879,41.661697,41.661697,8334519.0
34,2022-04-03,38.967968,40.631725,38.840157,39.318668,39.318668,5301923.0
33,2022-04-02,42.715015,43.725353,38.949497,38.967964,38.967964,8187713.0
32,2022-04-01,39.666977,47.279461,38.263275,42.715015,42.715015,21366235.0
31,2022-03-31,33.981365,41.496635,32.349792,39.666977,39.666977,20135139.0
30,2022-03-30,30.623199,34.637791,29.557241,33.981361,33.981361,8028283.0
29,2022-03-29,28.689459,31.142323,26.100748,30.623201,30.623201,9133511.0
28,2022-03-28,30.061666,30.241236,27.407827,28.689463,28.689463,5483298.0
27,2022-03-27,28.667713,30.061697,28.288153,30.061682,30.061682,2463205.0
26,2022-03-26,28.868649,29.044058,28.273642,28.667704,28.667704,1337086.0
25,2022-03-25,28.238277,29.058264,27.915667,28.868647,28.868647,3488078.0
24,2022-03-24,28.676737,28.923889,25.448095,28.238277,28.238277,5029470.0
23,2022-03-23,28.737612,28.737612,27.231441,28.676737,28.676737,1945240.0
22,2022-03-22,29.260551,30.862633,28.664839,28.737612,28.737612,2356346.0
21,2022-03-21,27.96871,29.586885,27.357023,29.260553,29.260553,2853583.0
20,2022-03-20,30.242512,30.276888,27.539248,27.96871,27.96871,2438524.0
19,2022-03-19,29.387154,30.652615,28.080996,30.242516,30.242516,3872931.0
18,2022-03-18,25.128517,30.196428,24.538887,29.387154,29.387154,3988609.0
