,Date,Open,High,Low,Close,Adj Close,Volume
13,2022-03-13,0.996058,0.998567,0.992299,0.995675,0.995675,2603784.0
12,2022-03-12,0.996404,0.99965,0.993773,0.996221,0.996221,2062775.0
11,2022-03-11,0.995673,1.002273,0.992947,0.99641,0.99641,7501933.0
10,2022-03-10,0.99614,1.001524,0.991722,0.995643,0.995643,3143126.0
9,2022-03-09,0.99708,1.005776,0.996216,0.996216,0.996216,8953486.0
8,2022-03-08,0.993982,1.002367,0.993358,0.997073,0.997073,7190573.0
7,2022-03-07,0.995897,0.999984,0.990447,0.99399,0.99399,9192587.0
6,2022-03-06,0.999949,1.002035,0.994544,0.995803,0.995803,2525685.0
5,2022-03-05,0.996906,1.002452,0.993529,0.999923,0.999923,1729749.0
4,2022-03-04,0.995128,0.999377,0.989977,0.996898,0.996898,4337400.0
3,2022-03-03,0.995247,0.998233,0.991032,0.99511,0.99511,4454949.0
2,2022-03-02,0.997446,0.999398,0.992092,0.9953,0.9953,1473722.0
1,2022-03-01,0.995266,0.99925,0.993201,0.997442,0.997442,5053324.0
0,2022-02-28,0.995724,1.0021,0.992591,0.99526,0.99526,6882645.0
