,Date,Open,High,Low,Close,Adj Close,Volume
17,2022-03-17,153.783997,164.430267,148.604309,152.330444,152.330444,449652749.0
16,2022-03-16,136.453293,153.798843,135.930969,153.788956,153.788956,397365813.0
15,2022-03-15,149.045288,149.66246,136.456467,136.456467,136.456467,381898537.0
14,2022-03-14,155.523071,155.871216,144.332596,149.022949,149.022949,418274778.0
13,2022-03-13,151.494553,158.249771,145.223618,155.622345,155.622345,420590530.0
12,2022-03-12,153.78627,158.770309,144.199219,151.516235,151.516235,386519018.0
11,2022-03-11,158.495682,158.495682,147.452835,153.790298,153.790298,634938921.0
10,2022-03-10,141.388916,159.483398,132.097733,158.448685,158.448685,825462184.0
9,2022-03-09,139.434616,145.998657,136.188171,141.398758,141.398758,711119668.0
8,2022-03-08,110.115784,139.563507,109.559402,139.491028,139.491028,641621785.0
7,2022-03-07,107.788712,113.44651,104.194862,110.144516,110.144516,265389107.0
6,2022-03-06,116.378502,119.015968,107.779045,107.779045,107.779045,223438309.0
5,2022-03-05,116.958183,118.872124,112.985046,116.363258,116.363258,174754291.0
4,2022-03-04,128.88475,129.14505,116.24585,116.926506,116.926506,268777735.0
3,2022-03-03,125.97908,130.414948,121.645248,128.832489,128.832489,269806309.0
2,2022-03-02,119.157272,128.301727,115.727501,125.986816,125.986816,269965754.0
1,2022-03-01,118.722496,121.080025,115.74913,119.167603,119.167603,212423493.0
0,2022-02-28,102.693855,118.928207,100.511635,118.71489,118.71489,242781336.0
