,Date,Open,High,Low,Close,Adj Close,Volume
225,2022-10-11,0.427563,0.438594,0.425541,0.438419,0.438419,21088421.0
224,2022-10-10,0.467496,0.468599,0.42133,0.427499,0.427499,27927182.0
223,2022-10-09,0.469636,0.470681,0.467149,0.46761,0.46761,5635257.0
222,2022-10-08,0.471024,0.471607,0.4694,0.469632,0.469632,5933670.0
221,2022-10-07,0.479502,0.480362,0.469579,0.470826,0.470826,13473590.0
220,2022-10-06,0.483763,0.485494,0.479208,0.47947,0.47947,9518644.0
219,2022-10-05,0.485137,0.485137,0.479194,0.483808,0.483808,12743286.0
218,2022-10-04,0.481062,0.48536,0.480622,0.485147,0.485147,12411937.0
217,2022-10-03,0.477342,0.48139,0.47614,0.48114,0.48114,34209712.0
216,2022-10-02,0.480067,0.481874,0.476846,0.477241,0.477241,77701040.0
215,2022-10-01,0.475846,0.481024,0.47534,0.480171,0.480171,50952767.0
214,2022-09-30,0.475126,0.481773,0.473612,0.475837,0.475837,29464908.0
213,2022-09-29,0.478697,0.480668,0.470355,0.47513,0.47513,28093845.0
212,2022-09-28,0.476489,0.483094,0.464831,0.478636,0.478636,34936884.0
211,2022-09-27,0.472818,0.484364,0.47142,0.476433,0.476433,66801027.0
210,2022-09-26,0.474401,0.479152,0.467584,0.472697,0.472697,109405354.0
209,2022-09-25,0.492441,0.492685,0.473812,0.474331,0.474331,133067656.0
208,2022-09-24,0.491386,0.494488,0.489801,0.492472,0.492472,17783932.0
207,2022-09-23,0.49343,0.495992,0.486943,0.491415,0.491415,31584807.0
206,2022-09-22,0.47989,0.494783,0.476818,0.493397,0.493397,51909947.0
205,2022-09-21,0.481618,0.504346,0.472591,0.479946,0.479946,52492601.0
204,2022-09-20,0.486907,0.506359,0.469407,0.481591,0.481591,71020477.0
203,2022-09-19,0.488638,0.49652,0.46438,0.486984,0.486984,86064509.0
202,2022-09-18,0.541008,0.541082,0.482164,0.488668,0.488668,102860472.0
201,2022-09-17,0.518974,0.54509,0.518974,0.541125,0.541125,82251897.0
200,2022-09-16,0.507126,0.527309,0.49322,0.518863,0.518863,96591211.0
199,2022-09-15,0.570208,0.570684,0.506962,0.507238,0.507238,104142652.0
198,2022-09-14,0.575055,0.585012,0.570409,0.570409,0.570409,108483734.0
197,2022-09-13,0.625754,0.627155,0.572902,0.57814,0.57814,109933392.0
196,2022-09-12,0.629537,0.636159,0.622372,0.625783,0.625783,89995492.0
195,2022-09-11,0.632401,0.633468,0.625319,0.629574,0.629574,69695049.0
194,2022-09-10,0.627695,0.632359,0.614446,0.632359,0.632359,76520838.0
193,2022-09-09,0.619994,0.638958,0.619922,0.627576,0.627576,86876152.0
192,2022-09-08,0.630583,0.632005,0.619477,0.619997,0.619997,80266315.0
191,2022-09-07,0.629202,0.633616,0.608548,0.631077,0.631077,89271220.0
190,2022-09-06,0.616312,0.647305,0.615955,0.629252,0.629252,119923146.0
189,2022-09-05,0.636874,0.642258,0.605244,0.616328,0.616328,55740227.0
188,2022-09-04,0.625665,0.638364,0.62119,0.636877,0.636877,26471055.0
187,2022-09-03,0.659253,0.659292,0.608551,0.625734,0.625734,44293131.0
186,2022-09-02,0.626499,0.681433,0.621853,0.659375,0.659375,63069047.0
185,2022-09-01,0.605074,0.627431,0.602319,0.626554,0.626554,45748729.0
184,2022-08-31,0.565303,0.608704,0.565303,0.605066,0.605066,79179919.0
183,2022-08-30,0.562957,0.576338,0.551516,0.565315,0.565315,51417634.0
182,2022-08-29,0.533081,0.56338,0.530129,0.562993,0.562993,55704621.0
181,2022-08-28,0.551548,0.561218,0.532998,0.533035,0.533035,56318252.0
180,2022-08-27,0.527735,0.555351,0.527503,0.551522,0.551522,68833715.0
179,2022-08-26,0.569383,0.578112,0.524479,0.527767,0.527767,85892960.0
178,2022-08-25,0.528498,0.575021,0.523592,0.569365,0.569365,50029362.0
177,2022-08-24,0.524371,0.537671,0.508834,0.528514,0.528514,68675552.0
176,2022-08-23,0.491411,0.526154,0.487313,0.52438,0.52438,83060268.0
175,2022-08-22,0.478388,0.49118,0.461442,0.49118,0.49118,64786959.0
174,2022-08-21,0.462096,0.485533,0.461907,0.47838,0.47838,67707919.0
173,2022-08-20,0.452595,0.478306,0.449313,0.462093,0.462093,67307627.0
172,2022-08-19,0.507052,0.507052,0.45193,0.452586,0.452586,79144777.0
171,2022-08-18,0.502626,0.517025,0.498413,0.506997,0.506997,54777257.0
170,2022-08-17,0.498579,0.53763,0.487873,0.502529,0.502529,63782206.0
169,2022-08-16,0.554441,0.554441,0.481025,0.498572,0.498572,88873064.0
168,2022-08-15,0.609582,0.631815,0.552081,0.554579,0.554579,71967542.0
167,2022-08-14,0.663129,0.66551,0.606489,0.60947,0.60947,52064062.0
166,2022-08-13,0.70537,0.714582,0.662021,0.663076,0.663076,38174203.0
165,2022-08-12,0.713104,0.717603,0.702076,0.705373,0.705373,49652283.0
164,2022-08-11,0.741265,0.759655,0.709653,0.713163,0.713163,77232440.0
163,2022-08-10,0.704517,0.752954,0.682334,0.741177,0.741177,84322512.0
162,2022-08-09,0.76205,0.767644,0.668706,0.704747,0.704747,74177167.0
161,2022-08-08,0.751116,0.785704,0.746519,0.761896,0.761896,61629385.0
160,2022-08-07,0.751371,0.762272,0.738671,0.751235,0.751235,38535423.0
159,2022-08-06,0.787086,0.793663,0.751463,0.751463,0.751463,47292310.0
158,2022-08-05,0.735831,0.787196,0.735,0.786981,0.786981,87708598.0
157,2022-08-04,0.747341,0.774151,0.718298,0.73582,0.73582,85457941.0
156,2022-08-03,0.689577,0.75592,0.679943,0.747322,0.747322,73942114.0
155,2022-08-02,0.69089,0.700124,0.66822,0.689526,0.689526,66822916.0
154,2022-08-01,0.68903,0.697672,0.681754,0.690857,0.690857,57204022.0
153,2022-07-31,0.696203,0.714183,0.687276,0.690092,0.690092,58737056.0
152,2022-07-30,0.680964,0.704644,0.667264,0.696047,0.696047,71471737.0
151,2022-07-29,0.671784,0.697509,0.650613,0.680956,0.680956,86212278.0
150,2022-07-28,0.613157,0.690761,0.601058,0.671768,0.671768,99118320.0
149,2022-07-27,0.54164,0.61325,0.539729,0.61325,0.61325,75827932.0
148,2022-07-26,0.534857,0.541355,0.518373,0.541355,0.541355,48201021.0
147,2022-07-25,0.559586,0.561691,0.534963,0.534989,0.534989,56369347.0
146,2022-07-24,0.52965,0.574325,0.529305,0.559549,0.559549,46427336.0
145,2022-07-23,0.512121,0.537911,0.509475,0.529579,0.529579,46851318.0
144,2022-07-22,0.531973,0.550375,0.506596,0.512159,0.512159,75139411.0
143,2022-07-21,0.504322,0.537292,0.489218,0.532014,0.532014,75866166.0
142,2022-07-20,0.51825,0.543924,0.497479,0.504287,0.504287,86819114.0
141,2022-07-19,0.530589,0.54087,0.500705,0.51822,0.51822,90561210.0
140,2022-07-18,0.465384,0.529437,0.465078,0.529437,0.529437,63603545.0
139,2022-07-17,0.461802,0.467016,0.458581,0.465519,0.465519,24649448.0
138,2022-07-16,0.466628,0.466628,0.451426,0.461819,0.461819,34536315.0
137,2022-07-15,0.467158,0.476958,0.465617,0.46656,0.46656,29617958.0
136,2022-07-14,0.454474,0.469275,0.449944,0.467177,0.467177,26096062.0
135,2022-07-13,0.439177,0.454434,0.436867,0.454434,0.454434,26438136.0
134,2022-07-12,0.444236,0.444675,0.438786,0.439181,0.439181,15007345.0
133,2022-07-11,0.449381,0.450937,0.44342,0.444244,0.444244,14519131.0
132,2022-07-10,0.455564,0.456062,0.446821,0.449466,0.449466,11439826.0
131,2022-07-09,0.455014,0.455935,0.452547,0.455554,0.455554,11354660.0
130,2022-07-08,0.45185,0.458191,0.447152,0.45501,0.45501,19568683.0
129,2022-07-07,0.441264,0.454013,0.438434,0.451852,0.451852,16079324.0
128,2022-07-06,0.434867,0.442281,0.431761,0.441188,0.441188,17494382.0
127,2022-07-05,0.437994,0.441612,0.429147,0.434897,0.434897,20603295.0
126,2022-07-04,0.426799,0.438221,0.423612,0.43802,0.43802,15818280.0
125,2022-07-03,0.426772,0.427473,0.423253,0.42681,0.42681,11631381.0
124,2022-07-02,0.426824,0.427342,0.422875,0.426731,0.426731,13589239.0
123,2022-07-01,0.42587,0.431768,0.425202,0.4268,0.4268,24405168.0
122,2022-06-30,0.438814,0.439268,0.41562,0.425911,0.425911,41964953.0
121,2022-06-29,0.449924,0.45101,0.437213,0.438784,0.438784,17219754.0
120,2022-06-28,0.462328,0.468322,0.449915,0.449981,0.449981,18881880.0
119,2022-06-27,0.463166,0.467547,0.459736,0.462277,0.462277,21850461.0
118,2022-06-26,0.467254,0.475111,0.463166,0.46325,0.46325,19746216.0
117,2022-06-25,0.46116,0.467266,0.457857,0.467243,0.467243,23851710.0
116,2022-06-24,0.431679,0.462929,0.4315,0.461136,0.461136,27558815.0
115,2022-06-23,0.41767,0.431774,0.417381,0.43167,0.43167,17957349.0
114,2022-06-22,0.42453,0.425233,0.417484,0.41761,0.41761,22321391.0
113,2022-06-21,0.437846,0.443871,0.423997,0.42453,0.42453,41241149.0
112,2022-06-20,0.433211,0.438646,0.425115,0.437805,0.437805,32629542.0
111,2022-06-19,0.411963,0.434745,0.409533,0.433336,0.433336,37127490.0
110,2022-06-18,0.422759,0.423987,0.40486,0.411948,0.411948,41201754.0
109,2022-06-17,0.418178,0.423965,0.417643,0.422813,0.422813,28620494.0
108,2022-06-16,0.441932,0.444726,0.417428,0.418137,0.418137,32300231.0
107,2022-06-15,0.45943,0.461748,0.417203,0.441957,0.441957,65535957.0
106,2022-06-14,0.450014,0.46752,0.435856,0.459446,0.459446,56669323.0
105,2022-06-13,0.472939,0.472939,0.430979,0.449968,0.449968,62029373.0
104,2022-06-12,0.510072,0.512423,0.459662,0.473196,0.473196,42742151.0
103,2022-06-11,0.542069,0.547218,0.500951,0.510092,0.510092,31776908.0
102,2022-06-10,0.542814,0.561124,0.537867,0.542044,0.542044,39955222.0
101,2022-06-09,0.549488,0.557987,0.539442,0.542832,0.542832,24497556.0
100,2022-06-08,0.565687,0.566269,0.546325,0.549436,0.549436,36774402.0
99,2022-06-07,0.571674,0.577249,0.53731,0.565718,0.565718,43766402.0
98,2022-06-06,0.549183,0.593616,0.549102,0.571754,0.571754,43329108.0
97,2022-06-05,0.561068,0.565319,0.53827,0.549177,0.549177,41249665.0
96,2022-06-04,0.528853,0.572615,0.505176,0.561021,0.561021,87117691.0
95,2022-06-03,0.613598,0.615989,0.501657,0.529187,0.529187,123916552.0
94,2022-06-02,0.708971,0.708971,0.607581,0.613611,0.613611,120887904.0
93,2022-06-01,0.748531,0.768137,0.692908,0.709066,0.709066,118715155.0
92,2022-05-31,0.788748,0.792455,0.745401,0.748657,0.748657,73292351.0
91,2022-05-30,0.755322,0.803099,0.752907,0.788698,0.788698,108094749.0
90,2022-05-29,0.722531,0.764081,0.720387,0.755322,0.755322,30458867.0
89,2022-05-28,0.722628,0.724214,0.721129,0.722652,0.722652,14935416.0
88,2022-05-27,0.748993,0.749397,0.723051,0.723252,0.723252,32863930.0
87,2022-05-26,0.771843,0.773009,0.722095,0.748944,0.748944,40074705.0
86,2022-05-25,0.780736,0.782684,0.771281,0.771816,0.771816,20014384.0
85,2022-05-24,0.790673,0.791893,0.777614,0.780415,0.780415,24921742.0
84,2022-05-23,0.802481,0.803157,0.790404,0.790704,0.790704,25727049.0
83,2022-05-22,0.804188,0.805279,0.800573,0.802665,0.802665,24983565.0
82,2022-05-21,0.804353,0.805079,0.802466,0.804185,0.804185,17401414.0
81,2022-05-20,0.816464,0.817929,0.802533,0.804332,0.804332,32824368.0
80,2022-05-19,0.817512,0.820716,0.814559,0.81657,0.81657,35506405.0
79,2022-05-18,0.847012,0.849165,0.817391,0.817569,0.817569,33967027.0
78,2022-05-17,0.839145,0.850514,0.834207,0.847023,0.847023,10527915.0
77,2022-05-16,0.865651,0.865651,0.835879,0.83914,0.83914,11895379.0
76,2022-05-15,0.854094,0.868304,0.842108,0.865456,0.865456,10262120.0
75,2022-05-14,0.857222,0.866941,0.835222,0.854178,0.854178,14367219.0
74,2022-05-13,0.842089,0.887714,0.841317,0.857514,0.857514,15096118.0
73,2022-05-12,0.89412,0.916021,0.829018,0.842253,0.842253,95013622.0
72,2022-05-11,0.909386,0.911539,0.882381,0.894021,0.894021,50837963.0
71,2022-05-10,0.900665,0.927858,0.894384,0.909488,0.909488,25855574.0
70,2022-05-09,1.002924,1.007261,0.900283,0.900283,0.900283,33960418.0
69,2022-05-08,1.074561,1.075415,0.998754,1.00283,1.00283,30161815.0
68,2022-05-07,1.126465,1.127396,1.060837,1.074834,1.074834,16069161.0
67,2022-05-06,1.154063,1.157645,1.118961,1.126565,1.126565,26437691.0
66,2022-05-05,1.212359,1.228566,1.140499,1.153982,1.153982,34247513.0
65,2022-05-04,1.184691,1.223151,1.173866,1.211908,1.211908,14911260.0
64,2022-05-03,1.207242,1.208271,1.183242,1.184921,1.184921,10433679.0
63,2022-05-02,1.214517,1.224377,1.189679,1.207347,1.207347,15946045.0
62,2022-05-01,1.182498,1.216628,1.181816,1.214628,1.214628,12587697.0
61,2022-04-30,1.232544,1.236853,1.180222,1.182794,1.182794,16765200.0
60,2022-04-29,1.247961,1.25129,1.221435,1.232541,1.232541,20538569.0
59,2022-04-28,1.239118,1.258499,1.228731,1.24829,1.24829,21622196.0
58,2022-04-27,1.20646,1.247253,1.20646,1.239054,1.239054,31867845.0
57,2022-04-26,1.304476,1.309721,1.198012,1.206157,1.206157,27647222.0
56,2022-04-25,1.251055,1.309604,1.219276,1.304695,1.304695,64651767.0
55,2022-04-24,1.244194,1.261286,1.242702,1.250853,1.250853,24894445.0
54,2022-04-23,1.257466,1.258464,1.234552,1.244231,1.244231,19550336.0
53,2022-04-22,1.254082,1.276064,1.242517,1.257658,1.257658,48467420.0
52,2022-04-21,1.261998,1.316813,1.242791,1.254038,1.254038,66160117.0
51,2022-04-20,1.24523,1.284204,1.236056,1.262003,1.262003,59541912.0
50,2022-04-19,1.215866,1.249356,1.206913,1.245258,1.245258,44809633.0
49,2022-04-18,1.19175,1.217361,1.163834,1.215986,1.215986,43492625.0
48,2022-04-17,1.21804,1.226447,1.190126,1.191816,1.191816,25844780.0
47,2022-04-16,1.223313,1.225457,1.208962,1.218026,1.218026,33155036.0
46,2022-04-15,1.161662,1.224497,1.158341,1.223246,1.223246,40660219.0
45,2022-04-14,1.198034,1.203277,1.154121,1.161604,1.161604,32623128.0
44,2022-04-13,1.161894,1.20266,1.154796,1.198175,1.198175,27162415.0
43,2022-04-12,1.139403,1.181317,1.135817,1.161998,1.161998,32412122.0
42,2022-04-11,1.232659,1.232659,1.133677,1.139204,1.139204,37314034.0
41,2022-04-10,1.24243,1.25366,1.231342,1.233053,1.233053,25520262.0
40,2022-04-09,1.225886,1.2433,1.225199,1.242475,1.242475,22631627.0
39,2022-04-08,1.235293,1.257673,1.220956,1.225897,1.225897,33666614.0
38,2022-04-07,1.1961,1.241613,1.190728,1.235332,1.235332,37229781.0
37,2022-04-06,1.284415,1.284884,1.190812,1.196071,1.196071,52466014.0
36,2022-04-05,1.337604,1.344545,1.284237,1.284333,1.284333,28754820.0
35,2022-04-04,1.338272,1.344078,1.307272,1.337598,1.337598,30096850.0
34,2022-04-03,1.335013,1.36253,1.321691,1.338157,1.338157,22628915.0
33,2022-04-02,1.330349,1.35962,1.321543,1.335013,1.335013,26694773.0
32,2022-04-01,1.281497,1.338315,1.261896,1.330348,1.330348,33911047.0
31,2022-03-31,1.330119,1.35774,1.270534,1.281239,1.281239,47252339.0
30,2022-03-30,1.322109,1.343642,1.305288,1.330119,1.330119,37563704.0
29,2022-03-29,1.308301,1.342695,1.307769,1.322084,1.322084,37151920.0
28,2022-03-28,1.296997,1.351039,1.292344,1.308278,1.308278,38062191.0
27,2022-03-27,1.234794,1.297044,1.226378,1.297044,1.297044,27065285.0
26,2022-03-26,1.223112,1.235717,1.218023,1.234754,1.234754,22773153.0
25,2022-03-25,1.21727,1.239169,1.213073,1.223169,1.223169,41696776.0
24,2022-03-24,1.187454,1.220711,1.187454,1.217286,1.217286,52284191.0
23,2022-03-23,1.13944,1.187742,1.131632,1.187438,1.187438,50444144.0
22,2022-03-22,1.115693,1.148593,1.114734,1.13945,1.13945,42549482.0
21,2022-03-21,1.115105,1.134935,1.114109,1.115667,1.115667,39214394.0
20,2022-03-20,1.133865,1.138962,1.105798,1.115118,1.115118,39696758.0
19,2022-03-19,1.131951,1.148128,1.126167,1.133904,1.133904,39660801.0
18,2022-03-18,1.127792,1.144999,1.106684,1.131972,1.131972,58127911.0
