,Date,Open,High,Low,Close,Adj Close,Volume
334,2023-01-28,0.742517,0.775092,0.727692,0.735262,0.735262,211310851.0
333,2023-01-27,0.741514,0.757083,0.714786,0.742401,0.742401,148884337.0
332,2023-01-26,0.755305,0.765268,0.72518,0.741481,0.741481,194180306.0
331,2023-01-25,0.728346,0.774997,0.71092,0.755432,0.755432,242682043.0
330,2023-01-24,0.793135,0.805092,0.718858,0.728599,0.728599,214139178.0
329,2023-01-23,0.808399,0.831787,0.785363,0.793266,0.793266,246656896.0
328,2023-01-22,0.788895,0.845491,0.770962,0.808221,0.808221,302509914.0
327,2023-01-21,0.770859,0.831538,0.7692,0.789028,0.789028,460143264.0
326,2023-01-20,0.704498,0.770733,0.68179,0.770733,0.770733,250471874.0
325,2023-01-19,0.689713,0.720588,0.680113,0.704486,0.704486,210081826.0
324,2023-01-18,0.7006,0.751043,0.673174,0.690335,0.690335,454051396.0
323,2023-01-17,0.699994,0.75579,0.685098,0.700683,0.700683,332201536.0
322,2023-01-16,0.724922,0.730737,0.674873,0.699854,0.699854,391760749.0
321,2023-01-15,0.664877,0.748687,0.620732,0.725234,0.725234,522414180.0
320,2023-01-14,0.62577,0.702393,0.62456,0.664681,0.664681,624296169.0
319,2023-01-13,0.534606,0.628709,0.528108,0.625971,0.625971,358084310.0
318,2023-01-12,0.535961,0.539921,0.506078,0.5347,0.5347,209129745.0
317,2023-01-11,0.519117,0.523108,0.489138,0.523108,0.523108,128201872.0
316,2023-01-10,0.516897,0.529971,0.504689,0.519153,0.519153,168930379.0
315,2023-01-09,0.496371,0.555581,0.491025,0.517136,0.517136,378259614.0
314,2023-01-08,0.454471,0.509478,0.446138,0.497074,0.497074,312169558.0
313,2023-01-07,0.431094,0.472265,0.43085,0.454553,0.454553,322831991.0
312,2023-01-06,0.425578,0.432795,0.408582,0.431106,0.431106,108536672.0
311,2023-01-05,0.433008,0.443023,0.423709,0.425547,0.425547,124142308.0
310,2023-01-04,0.418257,0.441859,0.41455,0.43306,0.43306,131718482.0
309,2023-01-03,0.409342,0.418215,0.40291,0.418215,0.418215,104239155.0
308,2023-01-02,0.388696,0.412477,0.382251,0.409328,0.409328,106317419.0
307,2023-01-01,0.383064,0.389154,0.37752,0.388776,0.388776,77125523.0
306,2022-12-31,0.387547,0.391182,0.379983,0.382969,0.382969,75464999.0
305,2022-12-30,0.401656,0.402157,0.381891,0.387543,0.387543,106067124.0
304,2022-12-29,0.411616,0.41309,0.393948,0.401713,0.401713,93642972.0
303,2022-12-28,0.438263,0.438798,0.408822,0.411621,0.411621,105242843.0
302,2022-12-27,0.444621,0.448339,0.434777,0.438293,0.438293,73064196.0
301,2022-12-26,0.442418,0.446149,0.438214,0.444595,0.444595,64206394.0
300,2022-12-25,0.449189,0.450175,0.435693,0.442446,0.442446,49779237.0
299,2022-12-24,0.456034,0.456034,0.446845,0.449187,0.449187,40718576.0
298,2022-12-23,0.445442,0.458312,0.442596,0.456022,0.456022,78784360.0
297,2022-12-22,0.44096,0.44973,0.424576,0.445396,0.445396,79867574.0
296,2022-12-21,0.4514,0.452169,0.432382,0.440902,0.440902,66598732.0
295,2022-12-20,0.431314,0.451989,0.431236,0.45145,0.45145,71549616.0
294,2022-12-19,0.47245,0.476745,0.426576,0.431193,0.431193,89411101.0
293,2022-12-18,0.480667,0.480667,0.467112,0.472423,0.472423,59682893.0
292,2022-12-17,0.469568,0.481087,0.469218,0.480686,0.480686,98254001.0
291,2022-12-16,0.541264,0.542983,0.465025,0.46952,0.46952,146216385.0
290,2022-12-15,0.554755,0.556757,0.539718,0.541277,0.541277,89433749.0
289,2022-12-14,0.566948,0.581071,0.553734,0.554746,0.554746,118365294.0
288,2022-12-13,0.558794,0.57327,0.536355,0.566975,0.566975,126954385.0
287,2022-12-12,0.565051,0.565051,0.547,0.558789,0.558789,82777935.0
286,2022-12-11,0.582417,0.585243,0.563121,0.565119,0.565119,61452019.0
285,2022-12-10,0.579814,0.586397,0.578978,0.5824,0.5824,59369275.0
284,2022-12-09,0.593374,0.593983,0.578076,0.579801,0.579801,76684721.0
283,2022-12-08,0.582173,0.598386,0.575505,0.593369,0.593369,89860341.0
282,2022-12-07,0.614501,0.622205,0.571151,0.582162,0.582162,134014004.0
281,2022-12-06,0.616947,0.618956,0.602196,0.614375,0.614375,126380120.0
280,2022-12-05,0.590246,0.631486,0.588677,0.617102,0.617102,212567811.0
279,2022-12-04,0.577364,0.591269,0.577108,0.590409,0.590409,66296023.0
278,2022-12-03,0.605131,0.60558,0.575777,0.577381,0.577381,82527530.0
277,2022-12-02,0.577996,0.606173,0.577772,0.605148,0.605148,119559729.0
276,2022-12-01,0.590227,0.59433,0.574789,0.577834,0.577834,89325651.0
275,2022-11-30,0.562253,0.590729,0.562253,0.590174,0.590174,109282389.0
274,2022-11-29,0.553318,0.570874,0.548616,0.562272,0.562272,88953755.0
273,2022-11-28,0.569858,0.574501,0.540236,0.553369,0.553369,105628886.0
272,2022-11-27,0.564711,0.589616,0.563417,0.569888,0.569888,93761717.0
271,2022-11-26,0.564009,0.580103,0.559086,0.564709,0.564709,79540821.0
270,2022-11-25,0.563812,0.565211,0.548724,0.564087,0.564087,82476597.0
269,2022-11-24,0.571397,0.590185,0.555835,0.563926,0.563926,129750792.0
268,2022-11-23,0.55417,0.571836,0.551706,0.571339,0.571339,119538448.0
267,2022-11-22,0.533905,0.554686,0.520701,0.554085,0.554085,130953027.0
266,2022-11-21,0.547684,0.557489,0.524359,0.534034,0.534034,153012664.0
265,2022-11-20,0.598152,0.601088,0.546107,0.547693,0.547693,124111177.0
264,2022-11-19,0.579585,0.617342,0.569029,0.598144,0.598144,151215780.0
263,2022-11-18,0.579385,0.589485,0.571861,0.579549,0.579549,81850488.0
262,2022-11-17,0.586464,0.590365,0.566611,0.579328,0.579328,87076838.0
261,2022-11-16,0.601641,0.607321,0.572669,0.586398,0.586398,107864517.0
260,2022-11-15,0.589089,0.617086,0.580957,0.601609,0.601609,145787580.0
259,2022-11-14,0.591475,0.607216,0.550575,0.589116,0.589116,256907163.0
258,2022-11-13,0.593526,0.64148,0.574016,0.591627,0.591627,322296663.0
257,2022-11-12,0.633498,0.634724,0.591897,0.593543,0.593543,161418869.0
256,2022-11-11,0.673479,0.677324,0.608267,0.633327,0.633327,249227094.0
255,2022-11-10,0.567729,0.681706,0.561782,0.67361,0.67361,374281074.0
254,2022-11-09,0.711733,0.716945,0.560462,0.567327,0.567327,538134586.0
253,2022-11-08,0.840443,0.86098,0.627717,0.711645,0.711645,572117548.0
252,2022-11-07,0.846966,0.859439,0.820773,0.840492,0.840492,264132715.0
251,2022-11-06,0.912049,0.9175,0.844554,0.846962,0.846962,250360521.0
250,2022-11-05,0.888102,0.97747,0.887714,0.911893,0.911893,558276636.0
249,2022-11-04,0.810542,0.890596,0.808345,0.888354,0.888354,354569299.0
248,2022-11-03,0.811201,0.847228,0.804985,0.810568,0.810568,291124003.0
247,2022-11-02,0.862441,0.862441,0.795421,0.811066,0.811066,306350482.0
246,2022-11-01,0.87492,0.910683,0.862621,0.862775,0.862775,316532034.0
245,2022-10-31,0.862438,0.906446,0.851133,0.875007,0.875007,480485843.0
244,2022-10-30,0.811294,0.936771,0.803288,0.862696,0.862696,756119928.0
243,2022-10-29,0.798079,0.831821,0.797469,0.81147,0.81147,245764541.0
242,2022-10-28,0.773205,0.804807,0.763876,0.79809,0.79809,171062768.0
241,2022-10-27,0.779592,0.816414,0.768745,0.773305,0.773305,231917072.0
240,2022-10-26,0.763848,0.786157,0.758664,0.779515,0.779515,181638518.0
239,2022-10-25,0.735188,0.778847,0.734481,0.76413,0.76413,154425193.0
238,2022-10-24,0.76094,0.763569,0.730511,0.735208,0.735208,126971225.0
237,2022-10-23,0.743674,0.762863,0.730407,0.760992,0.760992,121509233.0
236,2022-10-22,0.741695,0.746024,0.73103,0.743653,0.743653,93586008.0
235,2022-10-21,0.724321,0.744883,0.701413,0.741752,0.741752,123660173.0
234,2022-10-20,0.731968,0.74946,0.72073,0.724213,0.724213,102249878.0
233,2022-10-19,0.772308,0.774687,0.730441,0.731993,0.731993,111090413.0
232,2022-10-18,0.790741,0.80301,0.760744,0.772196,0.772196,115012065.0
231,2022-10-17,0.777683,0.794381,0.771961,0.790708,0.790708,99567559.0
230,2022-10-16,0.761094,0.786121,0.761063,0.777647,0.777647,96086491.0
229,2022-10-15,0.753256,0.776337,0.751795,0.761065,0.761065,102754956.0
228,2022-10-14,0.76381,0.795106,0.746379,0.75333,0.75333,135023303.0
227,2022-10-13,0.778844,0.779891,0.700162,0.763878,0.763878,246232421.0
226,2022-10-12,0.778642,0.787769,0.776657,0.778805,0.778805,88862856.0
225,2022-10-11,0.807248,0.807326,0.775484,0.778726,0.778726,208135350.0
224,2022-10-10,0.835844,0.841356,0.807279,0.807279,0.807279,116292203.0
223,2022-10-09,0.829351,0.83734,0.826006,0.835903,0.835903,78531098.0
222,2022-10-08,0.835855,0.841112,0.822946,0.829378,0.829378,82437591.0
221,2022-10-07,0.841161,0.845795,0.827386,0.835865,0.835865,127112487.0
220,2022-10-06,0.860895,0.870433,0.838997,0.841046,0.841046,177294421.0
219,2022-10-05,0.850665,0.872936,0.837305,0.86103,0.86103,204484516.0
218,2022-10-04,0.831299,0.853368,0.828369,0.850716,0.850716,139953546.0
217,2022-10-03,0.814064,0.833822,0.805219,0.831323,0.831323,147636547.0
216,2022-10-02,0.836079,0.838828,0.812382,0.814058,0.814058,115261352.0
215,2022-10-01,0.843125,0.846301,0.83136,0.836051,0.836051,89386142.0
214,2022-09-30,0.853353,0.865466,0.835075,0.843096,0.843096,165484495.0
213,2022-09-29,0.846711,0.855224,0.828377,0.853509,0.853509,150487002.0
212,2022-09-28,0.846004,0.855344,0.817354,0.846668,0.846668,176267671.0
211,2022-09-27,0.858085,0.889012,0.835445,0.846256,0.846256,219339766.0
210,2022-09-26,0.864736,0.86773,0.838306,0.858103,0.858103,203615339.0
209,2022-09-25,0.889296,0.898813,0.854451,0.864664,0.864664,188429183.0
208,2022-09-24,0.922559,0.943691,0.88742,0.889455,0.889455,249885308.0
207,2022-09-23,0.893553,0.935608,0.853063,0.922567,0.922567,379621132.0
206,2022-09-22,0.819442,0.89692,0.813242,0.893466,0.893466,240201151.0
205,2022-09-21,0.842439,0.88522,0.806773,0.820101,0.820101,264293315.0
204,2022-09-20,0.857768,0.863412,0.836817,0.842315,0.842315,194143283.0
203,2022-09-19,0.828732,0.860416,0.814477,0.857834,0.857834,236291961.0
202,2022-09-18,0.912137,0.916624,0.827716,0.828807,0.828807,250482137.0
201,2022-09-17,0.876167,0.914351,0.874895,0.912246,0.912246,148794365.0
200,2022-09-16,0.856256,0.878981,0.84732,0.875754,0.875754,172307435.0
199,2022-09-15,0.899336,0.899336,0.853768,0.856159,0.856159,222871098.0
198,2022-09-14,0.880054,0.901551,0.874137,0.899303,0.899303,188694332.0
197,2022-09-13,0.959907,0.967342,0.875841,0.885859,0.885859,351494578.0
196,2022-09-12,0.974718,0.997144,0.953656,0.960024,0.960024,274880966.0
195,2022-09-11,0.987212,0.995012,0.958586,0.974646,0.974646,204085801.0
194,2022-09-10,0.980007,1.019479,0.969271,0.987225,0.987225,312922512.0
193,2022-09-09,0.914662,0.993472,0.914551,0.980151,0.980151,275263431.0
192,2022-09-08,0.903076,0.917611,0.892392,0.914658,0.914658,166639953.0
191,2022-09-07,0.879894,0.910716,0.857068,0.903151,0.903151,216946555.0
190,2022-09-06,0.956607,0.976281,0.879745,0.88006,0.88006,306806321.0
189,2022-09-05,0.971913,0.985284,0.941067,0.956327,0.956327,265982955.0
188,2022-09-04,0.92949,0.97621,0.922882,0.97181,0.97181,213040535.0
187,2022-09-03,0.931284,0.931536,0.915931,0.929503,0.929503,118692574.0
186,2022-09-02,0.940926,0.956132,0.919337,0.93138,0.93138,186977796.0
185,2022-09-01,0.942801,0.947692,0.909808,0.941194,0.941194,193033062.0
184,2022-08-31,0.951579,0.97893,0.939659,0.942779,0.942779,207832724.0
183,2022-08-30,0.988138,0.999555,0.93569,0.95145,0.95145,206655353.0
182,2022-08-29,0.932465,0.989705,0.920648,0.988107,0.988107,209909613.0
181,2022-08-28,0.966484,0.978318,0.932375,0.932375,0.932375,171994044.0
180,2022-08-27,0.957128,0.969951,0.940338,0.966507,0.966507,213137590.0
179,2022-08-26,1.050974,1.054639,0.951546,0.957127,0.957127,338133942.0
178,2022-08-25,1.046062,1.070891,1.035765,1.051183,1.051183,224455086.0
177,2022-08-24,1.067588,1.07171,1.030131,1.045914,1.045914,246148864.0
176,2022-08-23,1.051664,1.073769,1.019516,1.067481,1.067481,252788598.0
175,2022-08-22,1.072152,1.072186,1.013551,1.051669,1.051669,350656719.0
174,2022-08-21,1.039781,1.083523,1.033136,1.072088,1.072088,229386084.0
173,2022-08-20,1.045635,1.078233,1.009673,1.040041,1.040041,306895395.0
172,2022-08-19,1.154303,1.154799,1.039487,1.045892,1.045892,435895871.0
171,2022-08-18,1.215311,1.238341,1.137742,1.154441,1.154441,312927440.0
170,2022-08-17,1.274053,1.309577,1.211811,1.215039,1.215039,364143955.0
169,2022-08-16,1.310247,1.321051,1.263866,1.274089,1.274089,332752217.0
168,2022-08-15,1.341001,1.397176,1.284678,1.310955,1.310955,480739583.0
167,2022-08-14,1.324557,1.419347,1.317513,1.340903,1.340903,540580382.0
166,2022-08-13,1.332913,1.385508,1.321294,1.324451,1.324451,342184906.0
165,2022-08-12,1.32444,1.333375,1.29036,1.333375,1.333375,268984415.0
164,2022-08-11,1.344536,1.368112,1.319166,1.324618,1.324618,362077261.0
163,2022-08-10,1.292911,1.346026,1.263,1.344439,1.344439,355808883.0
162,2022-08-09,1.347894,1.380268,1.271214,1.29288,1.29288,321525303.0
161,2022-08-08,1.318026,1.388387,1.316904,1.347359,1.347359,320976794.0
160,2022-08-07,1.318953,1.341982,1.297074,1.317899,1.317899,163418602.0
159,2022-08-06,1.348928,1.368834,1.315974,1.318628,1.318628,237200587.0
158,2022-08-05,1.297228,1.351303,1.292835,1.348864,1.348864,297969050.0
157,2022-08-04,1.260604,1.341933,1.25972,1.297405,1.297405,333112429.0
156,2022-08-03,1.271436,1.312196,1.233384,1.260647,1.260647,275066714.0
155,2022-08-02,1.323652,1.344488,1.24668,1.271876,1.271876,339606228.0
154,2022-08-01,1.308003,1.345216,1.278908,1.32354,1.32354,322653204.0
153,2022-07-31,1.335181,1.382067,1.299528,1.308056,1.308056,360884006.0
152,2022-07-30,1.329658,1.428682,1.31385,1.335185,1.335185,456102088.0
151,2022-07-29,1.356274,1.400768,1.296211,1.32945,1.32945,519621022.0
150,2022-07-28,1.314965,1.38713,1.273098,1.356189,1.356189,466873408.0
149,2022-07-27,1.180908,1.315318,1.154568,1.315318,1.315318,363382919.0
148,2022-07-26,1.207309,1.207309,1.132034,1.180556,1.180556,272369232.0
147,2022-07-25,1.340563,1.343992,1.206818,1.206818,1.206818,329176355.0
146,2022-07-24,1.34571,1.376174,1.327798,1.340845,1.340845,305870472.0
145,2022-07-23,1.329879,1.37614,1.301953,1.345766,1.345766,323900340.0
144,2022-07-22,1.381501,1.43098,1.323078,1.330435,1.330435,408749085.0
143,2022-07-21,1.327359,1.394116,1.281196,1.381528,1.381528,507678417.0
142,2022-07-20,1.421438,1.488136,1.312348,1.327333,1.327333,604835885.0
141,2022-07-19,1.385394,1.466341,1.34741,1.421386,1.421386,892330391.0
140,2022-07-18,1.18048,1.392609,1.18048,1.385759,1.385759,725102843.0
139,2022-07-17,1.250411,1.262876,1.180302,1.180353,1.180353,305212461.0
138,2022-07-16,1.207075,1.262543,1.197948,1.250246,1.250246,367439364.0
137,2022-07-15,1.202221,1.227485,1.17371,1.207231,1.207231,352746747.0
136,2022-07-14,1.167974,1.211943,1.120763,1.20186,1.20186,405508122.0
135,2022-07-13,1.094562,1.171488,1.062357,1.167967,1.167967,385693359.0
134,2022-07-12,1.096273,1.151341,1.091696,1.096161,1.096161,320005578.0
133,2022-07-11,1.16229,1.163033,1.086933,1.096107,1.096107,294216222.0
132,2022-07-10,1.225716,1.226532,1.150326,1.162481,1.162481,217415632.0
131,2022-07-09,1.227406,1.244378,1.21853,1.225632,1.225632,222389871.0
130,2022-07-08,1.283041,1.309002,1.206147,1.228252,1.228252,440746368.0
129,2022-07-07,1.262517,1.313444,1.241453,1.283183,1.283183,491535139.0
128,2022-07-06,1.179831,1.279477,1.156373,1.262489,1.262489,568433205.0
127,2022-07-05,1.201358,1.225135,1.110213,1.179402,1.179402,461282607.0
126,2022-07-04,1.04216,1.216072,1.036662,1.20123,1.20123,451104010.0
125,2022-07-03,1.042628,1.051554,1.009196,1.04178,1.04178,151449506.0
124,2022-07-02,1.063891,1.076036,1.007572,1.042674,1.042674,206691586.0
123,2022-07-01,1.120258,1.167664,1.060366,1.063055,1.063055,445435559.0
122,2022-06-30,1.057799,1.124987,0.958301,1.118769,1.118769,423032703.0
121,2022-06-29,1.081977,1.100324,1.027142,1.056886,1.056886,367700261.0
120,2022-06-28,1.186788,1.218917,1.074465,1.081688,1.081688,378589984.0
119,2022-06-27,1.175728,1.260114,1.154834,1.186724,1.186724,390933625.0
118,2022-06-26,1.278665,1.34072,1.173793,1.175704,1.175704,535120884.0
117,2022-06-25,1.102859,1.326526,1.081633,1.278792,1.278792,652750540.0
116,2022-06-24,1.012869,1.122091,1.012378,1.103278,1.103278,394498839.0
115,2022-06-23,0.937589,1.027718,0.937589,1.013214,1.013214,362362683.0
114,2022-06-22,0.909249,1.009521,0.868776,0.937711,0.937711,402978231.0
113,2022-06-21,0.869936,0.960118,0.855339,0.908736,0.908736,319794417.0
112,2022-06-20,0.855272,0.887268,0.811655,0.86999,0.86999,252862663.0
111,2022-06-19,0.79801,0.861852,0.763344,0.855324,0.855324,266643730.0
110,2022-06-18,0.85912,0.868855,0.737852,0.798018,0.798018,257982848.0
109,2022-06-17,0.832688,0.881553,0.828829,0.859078,0.859078,219690162.0
108,2022-06-16,0.962914,0.975317,0.821097,0.832263,0.832263,336548228.0
107,2022-06-15,0.887281,0.963207,0.794376,0.963,0.963,500278256.0
106,2022-06-14,0.850672,0.943307,0.781204,0.887472,0.887472,509448745.0
105,2022-06-13,0.951289,0.951289,0.795167,0.850534,0.850534,594551156.0
104,2022-06-12,1.072483,1.083198,0.952209,0.952209,0.952209,362289665.0
103,2022-06-11,1.197346,1.214571,1.057271,1.072112,1.072112,301734075.0
102,2022-06-10,1.29003,1.297104,1.196596,1.197101,1.197101,249711650.0
101,2022-06-09,1.291092,1.321524,1.284066,1.290109,1.290109,264355588.0
100,2022-06-08,1.310952,1.331083,1.2797,1.290933,1.290933,200443002.0
99,2022-06-07,1.347534,1.348263,1.265018,1.311159,1.311159,285300328.0
98,2022-06-06,1.297517,1.392793,1.292726,1.347276,1.347276,298783254.0
97,2022-06-05,1.295564,1.30895,1.273234,1.297268,1.297268,162405465.0
96,2022-06-04,1.295044,1.306656,1.259402,1.295529,1.295529,191929863.0
95,2022-06-03,1.368972,1.368972,1.27085,1.294758,1.294758,241106133.0
94,2022-06-02,1.325682,1.372032,1.300339,1.368869,1.368869,290464768.0
93,2022-06-01,1.447456,1.456645,1.2967,1.3262,1.3262,428578730.0
92,2022-05-31,1.437206,1.518048,1.385811,1.447533,1.447533,593271049.0
91,2022-05-30,1.312098,1.4607,1.298805,1.437207,1.437207,461123713.0
90,2022-05-29,1.300732,1.312262,1.259385,1.312262,1.312262,242665725.0
89,2022-05-28,1.306388,1.327315,1.272682,1.300629,1.300629,300601598.0
88,2022-05-27,1.362771,1.377035,1.262921,1.28806,1.28806,610990218.0
87,2022-05-26,1.392599,1.506617,1.264982,1.363158,1.363158,1160399885.0
86,2022-05-25,1.307733,1.416064,1.242298,1.392716,1.392716,584177563.0
85,2022-05-24,1.294213,1.326478,1.228881,1.307725,1.307725,318299167.0
84,2022-05-23,1.385672,1.454052,1.281966,1.294247,1.294247,480033632.0
83,2022-05-22,1.328684,1.395715,1.317714,1.388092,1.388092,371914370.0
82,2022-05-21,1.273674,1.341347,1.253662,1.328947,1.328947,285713602.0
81,2022-05-20,1.301904,1.380201,1.224503,1.2739,1.2739,1123675264.0
80,2022-05-19,1.19238,1.33578,1.14629,1.302092,1.302092,427883083.0
79,2022-05-18,1.371743,1.389883,1.1918,1.192518,1.192518,328997183.0
78,2022-05-17,1.31405,1.401024,1.295898,1.371631,1.371631,313770779.0
77,2022-05-16,1.450184,1.457477,1.289796,1.314255,1.314255,377473820.0
76,2022-05-15,1.432848,1.44866,1.315733,1.44866,1.44866,480591254.0
75,2022-05-14,1.268978,1.504595,1.206606,1.432852,1.432852,917935179.0
74,2022-05-13,1.111098,1.519006,1.109341,1.268501,1.268501,904217349.0
73,2022-05-12,1.298543,1.391307,0.970814,1.111206,1.111206,755807129.0
72,2022-05-11,1.730678,1.786607,1.164653,1.29649,1.29649,894887805.0
71,2022-05-10,1.719665,1.925511,1.652489,1.731217,1.731217,622208297.0
70,2022-05-09,1.998371,2.037424,1.720178,1.720178,1.720178,572529586.0
69,2022-05-08,1.946323,2.047473,1.895346,1.997844,1.997844,408245803.0
68,2022-05-07,2.060126,2.065001,1.888958,1.94563,1.94563,289096215.0
67,2022-05-06,2.129305,2.140458,1.997916,2.060265,2.060265,361057666.0
66,2022-05-05,2.433927,2.449374,2.075871,2.129531,2.129531,477840315.0
65,2022-05-04,2.132152,2.44245,2.125807,2.434155,2.434155,479035887.0
64,2022-05-03,2.114595,2.287428,2.087096,2.132312,2.132312,444599904.0
63,2022-05-02,2.157884,2.182282,2.023162,2.11508,2.11508,410115991.0
62,2022-05-01,1.965935,2.180835,1.939175,2.159369,2.159369,524900099.0
61,2022-04-30,2.301429,2.342661,1.865459,1.964471,1.964471,390753154.0
60,2022-04-29,2.505353,2.518229,2.253921,2.301507,2.301507,383669723.0
59,2022-04-28,2.532049,2.570984,2.469367,2.505449,2.505449,326008489.0
58,2022-04-27,2.477168,2.571011,2.45303,2.531856,2.531856,309350098.0
57,2022-04-26,2.722003,2.744409,2.456391,2.476769,2.476769,401886171.0
56,2022-04-25,2.77138,2.772938,2.580231,2.7226,2.7226,496401763.0
55,2022-04-24,2.699556,2.827353,2.670206,2.770969,2.770969,313474274.0
54,2022-04-23,2.747713,2.757032,2.682479,2.700498,2.700498,241234387.0
53,2022-04-22,2.760833,2.813741,2.714268,2.747513,2.747513,330626121.0
52,2022-04-21,2.862605,2.943507,2.713378,2.761439,2.761439,437315788.0
51,2022-04-20,2.924612,3.085984,2.816944,2.862657,2.862657,655435621.0
50,2022-04-19,2.746935,3.011361,2.720909,2.924872,2.924872,671835029.0
49,2022-04-18,2.686076,2.771544,2.568363,2.74667,2.74667,347624514.0
48,2022-04-17,2.822196,2.822196,2.669155,2.685621,2.685621,225070720.0
47,2022-04-16,2.803614,2.90128,2.777383,2.82268,2.82268,234480315.0
46,2022-04-15,2.78106,2.820187,2.755915,2.803639,2.803639,189256519.0
45,2022-04-14,2.869366,2.916186,2.714203,2.780882,2.780882,349909147.0
44,2022-04-13,2.781983,2.886945,2.751847,2.869923,2.869923,321784424.0
43,2022-04-12,2.670835,2.823743,2.670835,2.782421,2.782421,399925278.0
42,2022-04-11,2.892803,2.906842,2.658015,2.669749,2.669749,519687833.0
41,2022-04-10,3.005838,3.025402,2.892795,2.892795,2.892795,260144101.0
40,2022-04-09,2.900977,3.005774,2.900977,3.005774,3.005774,265526910.0
39,2022-04-08,3.082892,3.115802,2.877586,2.900749,2.900749,353967498.0
38,2022-04-07,2.964998,3.096631,2.910801,3.083128,3.083128,404963000.0
37,2022-04-06,3.331084,3.333375,2.963071,2.963071,2.963071,788967896.0
36,2022-04-05,3.469494,3.489906,3.329251,3.33156,3.33156,489454208.0
35,2022-04-04,3.535406,3.554923,3.323726,3.46936,3.46936,646440116.0
34,2022-04-03,3.449578,3.592499,3.394079,3.534956,3.534956,574865306.0
33,2022-04-02,3.513312,3.667079,3.441538,3.450265,3.450265,868181843.0
32,2022-04-01,3.383551,3.550036,3.250275,3.513291,3.513291,797149569.0
31,2022-03-31,3.52446,3.828898,3.347934,3.380974,3.380974,1172193140.0
30,2022-03-30,3.508957,3.595353,3.38549,3.526212,3.526212,725831261.0
29,2022-03-29,3.460567,3.641077,3.429288,3.50943,3.50943,723130271.0
28,2022-03-28,3.573631,3.678134,3.457265,3.462569,3.462569,790381714.0
27,2022-03-27,3.393994,3.583017,3.323209,3.573352,3.573352,577270853.0
26,2022-03-26,3.368465,3.409317,3.326368,3.393605,3.393605,373132619.0
25,2022-03-25,3.46104,3.582808,3.347503,3.368116,3.368116,790943296.0
24,2022-03-24,3.308787,3.507721,3.302756,3.461001,3.461001,1307126849.0
23,2022-03-23,3.118927,3.324652,3.078244,3.309712,3.309712,914453208.0
22,2022-03-22,3.081769,3.192325,3.058894,3.11837,3.11837,611145370.0
21,2022-03-21,3.086059,3.127891,3.009321,3.082495,3.082495,596602161.0
20,2022-03-20,3.231634,3.236237,3.054877,3.086365,3.086365,535134195.0
19,2022-03-19,3.218454,3.291513,3.130935,3.231271,3.231271,812700496.0
18,2022-03-18,3.209656,3.232892,3.029601,3.218697,3.218697,856550249.0
