,Date,Open,High,Low,Close,Adj Close,Volume
169,2022-08-16,319.464172,321.543274,312.965424,316.104706,316.104706,118771657.0
168,2022-08-15,317.768127,326.41745,314.731384,319.46756,319.46756,135389474.0
167,2022-08-14,324.059906,330.261169,316.615997,317.73056,317.73056,135441434.0
166,2022-08-13,327.032043,331.995209,323.750305,324.049988,324.049988,135272253.0
165,2022-08-12,323.422028,326.944397,318.392365,326.944397,326.944397,141609580.0
164,2022-08-11,328.120941,334.132874,322.809021,323.421295,323.421295,190650655.0
163,2022-08-10,325.131836,335.880463,314.436707,328.125214,328.125214,192207423.0
162,2022-08-09,324.906036,327.332733,313.065582,325.210663,325.210663,174681359.0
161,2022-08-08,323.081299,332.932709,322.635284,324.797211,324.797211,170460732.0
160,2022-08-07,315.261566,324.840668,309.287842,323.059326,323.059326,127649120.0
159,2022-08-06,315.361115,321.838837,313.383728,315.248047,315.248047,130107726.0
158,2022-08-05,311.039093,320.582031,308.976654,315.102905,315.102905,175417978.0
157,2022-08-04,297.797089,312.424927,297.612946,310.943573,310.943573,172007973.0
156,2022-08-03,284.133636,305.25,279.112457,297.827057,297.827057,148595378.0
155,2022-08-02,284.018463,290.508331,274.474457,284.134613,284.134613,159718435.0
154,2022-08-01,283.645111,289.614807,277.748047,284.018463,284.018463,312240135.0
153,2022-07-31,286.245392,296.310089,282.133118,283.645111,283.645111,328669815.0
152,2022-07-30,293.748535,299.202271,285.268066,286.245392,286.245392,368117222.0
151,2022-07-29,277.11203,301.300781,274.526581,293.748535,293.748535,378604690.0
150,2022-07-28,270.636536,279.72937,263.879364,277.11203,277.11203,304629917.0
149,2022-07-27,249.017258,270.636536,247.364273,270.636536,270.636536,299878789.0
148,2022-07-26,244.840927,249.017258,239.603592,249.017258,249.017258,274235283.0
147,2022-07-25,262.544495,262.621216,244.841171,244.84259,244.84259,244438185.0
146,2022-07-24,259.631439,266.145813,257.267395,262.544495,262.544495,206993776.0
145,2022-07-23,262.399323,271.831573,252.737595,259.631439,259.631439,228152431.0
144,2022-07-22,265.750458,271.272064,261.214966,262.399323,262.399323,241024365.0
143,2022-07-21,259.136688,265.545898,250.805923,265.545898,265.545898,191997162.0
142,2022-07-20,268.37146,271.68338,256.74231,259.136688,259.136688,323836488.0
141,2022-07-19,263.087891,274.740723,256.036835,268.37146,268.37146,323813729.0
140,2022-07-18,247.688339,263.952026,247.688248,263.087891,263.087891,271451036.0
139,2022-07-17,249.253525,255.454269,246.301163,247.688339,247.688339,229623026.0
138,2022-07-16,237.919449,250.672119,233.957504,249.253525,249.253525,230127205.0
137,2022-07-15,237.406494,242.144562,234.901443,237.919449,237.919449,234890648.0
136,2022-07-14,230.621841,239.757324,227.027161,237.406494,237.406494,252276502.0
135,2022-07-13,220.587173,230.621872,216.2323,230.621872,230.621872,236606117.0
134,2022-07-12,225.516129,228.212708,220.587173,220.587173,220.587173,202001590.0
133,2022-07-11,234.265701,234.814438,225.091797,225.516129,225.516129,191625770.0
132,2022-07-10,242.410843,243.617386,231.660263,234.265701,234.265701,160986651.0
131,2022-07-09,242.727005,244.813095,240.00145,242.410843,242.410843,193428980.0
130,2022-07-08,240.851776,247.077805,236.857529,242.727005,242.727005,242357041.0
129,2022-07-07,238.809937,243.555893,235.301926,240.851776,240.851776,220655730.0
128,2022-07-06,230.571091,239.763062,228.947144,238.809937,238.809937,240459876.0
127,2022-07-05,230.713684,236.21344,223.36026,230.629807,230.629807,182689292.0
126,2022-07-04,218.419556,231.370575,214.842773,230.713684,230.713684,220087741.0
