,Date,Open,High,Low,Close,Adj Close,Volume
55,2022-04-24,39469.890625,39760.238281,39324.882813,39473.125,39473.125,119539025.0
54,2022-04-23,39698.976563,39869.6875,39377.515625,39475.828125,39475.828125,100242383.0
53,2022-04-22,40479.46875,40762.160156,39393.316406,39696.042969,39696.042969,204030101.0
52,2022-04-21,41405.941406,42742.417969,40215.09375,40471.816406,40471.816406,225213873.0
51,2022-04-20,41468.914063,42094.367188,40978.863281,41408.25,41408.25,226006379.0
50,2022-04-19,40853.503906,41615.894531,40660.683594,41471.804688,41471.804688,187121941.0
49,2022-04-18,39694.175781,40911.421875,38764.035156,40845.96875,40845.96875,312638901.0
48,2022-04-17,40487.441406,40534.285156,39641.910156,39690.265625,39690.265625,188904460.0
47,2022-04-16,40490.171875,40598.605469,40121.648438,40490.667969,40490.667969,84918886.0
46,2022-04-15,39977.726563,40499.800781,39955.570313,40494.238281,40494.238281,142493655.0
45,2022-04-14,41199.90625,41400.902344,39734.890625,39976.371094,39976.371094,214038695.0
44,2022-04-13,40093.671875,41309.503906,39704.308594,41201.246094,41201.246094,230879355.0
43,2022-04-12,39587.363281,40628.132813,39440.03125,40099.515625,40099.515625,288831787.0
42,2022-04-11,42235.757813,42308.625,39466.089844,39582.363281,39582.363281,417875812.0
41,2022-04-10,42740.636719,43297.542969,42118.816406,42250.066406,42250.066406,131652673.0
40,2022-04-09,42306.898438,42743.324219,42223.792969,42739.554688,42739.554688,132261106.0
39,2022-04-08,43558.390625,43864.648438,42192.535156,42300.808594,42300.808594,254699701.0
38,2022-04-07,43251.195313,43869.777344,42951.382813,43555.679688,43555.679688,205878560.0
37,2022-04-06,45545.964844,45545.964844,43245.367188,43256.300781,43256.300781,333036599.0
36,2022-04-05,46548.640625,46900.0,45548.007813,45553.941406,45553.941406,156183509.0
35,2022-04-04,46521.804688,46624.246094,45319.46875,46547.214844,46547.214844,171576818.0
34,2022-04-03,45895.484375,47197.238281,45704.816406,46522.601563,46522.601563,156636039.0
33,2022-04-02,46258.644531,46857.789063,45896.140625,45913.304688,45913.304688,238891760.0
32,2022-04-01,45564.039063,46486.078125,44499.679688,46250.351563,46250.351563,282887457.0
31,2022-03-31,47073.679688,47440.796875,45469.949219,45554.726563,45554.726563,235397623.0
30,2022-03-30,47488.144531,47671.609375,46837.398438,47076.789063,47076.789063,171016818.0
29,2022-03-29,47115.136719,47960.070313,47115.136719,47491.414063,47491.414063,266777973.0
28,2022-03-28,46763.054688,48050.480469,46688.527344,47127.957031,47127.957031,259275225.0
27,2022-03-27,44510.738281,46757.132813,44467.644531,46756.945313,46756.945313,213163698.0
26,2022-03-26,44335.503906,44617.714844,44193.125,44509.613281,44509.613281,125818765.0
25,2022-03-25,43964.988281,44907.0625,43792.355469,44332.675781,44332.675781,192283283.0
24,2022-03-24,42778.335938,44033.816406,42739.59375,43973.78125,43973.78125,192736286.0
23,2022-03-23,42382.609375,42775.640625,41887.253906,42775.640625,42775.640625,163592707.0
22,2022-03-22,41037.898438,43017.8125,40964.242188,42381.585938,42381.585938,182662130.0
21,2022-03-21,41205.808594,41419.792969,40735.753906,41040.609375,41040.609375,134393084.0
20,2022-03-20,42131.679688,42178.460938,41059.011719,41208.582031,41208.582031,101121200.0
19,2022-03-19,41778.851563,42197.5,41597.734375,42126.375,42126.375,178929447.0
18,2022-03-18,40909.257813,42055.222656,40471.105469,41780.753906,41780.753906,254263579.0
17,2022-03-17,41095.328125,41187.875,40740.058594,40912.75,40912.75,143400564.0
16,2022-03-16,39378.679688,41296.78125,39127.792969,41097.113281,41097.113281,251162802.0
15,2022-03-15,39565.449219,39653.671875,38370.523438,39384.003906,39384.003906,137081393.0
14,2022-03-14,37860.417969,39602.488281,37766.910156,39567.957031,39567.957031,129395073.0
13,2022-03-13,38882.625,39142.632813,37728.976563,37860.710938,37860.710938,81317510.0
12,2022-03-12,38800.691406,39230.488281,38770.339844,38908.78125,38908.78125,56656537.0
11,2022-03-11,39341.515625,39997.261719,38462.203125,38801.074219,38801.074219,135959838.0
10,2022-03-10,41972.714844,41984.011719,38836.984375,39340.5,39340.5,201045253.0
9,2022-03-09,38718.074219,42322.761719,38711.042969,41976.691406,41976.691406,232597386.0
8,2022-03-08,38058.351563,39278.808594,37994.523438,38720.222656,38720.222656,113113756.0
7,2022-03-07,38386.226563,39315.285156,37360.757813,38061.214844,38061.214844,158403026.0
6,2022-03-06,39390.058594,39568.59375,38281.25,38386.765625,38386.765625,145836821.0
5,2022-03-05,39202.289063,39530.523438,38959.832031,39386.609375,39386.609375,151448388.0
4,2022-03-04,42492.914063,42510.542969,38961.441406,39197.296875,39197.296875,269225584.0
3,2022-03-03,43947.699219,43984.628906,42013.960938,42490.988281,42490.988281,239348729.0
2,2022-03-02,44214.660156,44802.734375,43515.914063,43949.085938,43949.085938,253725561.0
1,2022-03-01,43160.429688,44575.207031,42981.785156,44214.28125,44214.28125,298834466.0
0,2022-02-28,37682.714844,43422.300781,37515.074219,43153.660156,43153.660156,299071528.0
