,Date,Open,High,Low,Close,Adj Close,Volume
324,2023-01-18,40.901798,43.262711,38.343803,39.240761,39.240761,52244299.0
323,2023-01-17,40.129555,41.709522,39.880791,40.904739,40.904739,24829186.0
322,2023-01-16,40.857327,42.095608,39.225185,40.122517,40.122517,28485567.0
321,2023-01-15,40.494926,41.165169,38.85878,40.859585,40.859585,28658208.0
320,2023-01-14,39.14529,42.685471,39.14529,40.492233,40.492233,50733421.0
319,2023-01-13,37.603024,39.267609,37.231953,39.145741,39.145741,27298596.0
318,2023-01-12,36.930332,37.864231,35.509151,37.598499,37.598499,35306902.0
317,2023-01-11,35.446388,36.438988,34.655834,36.336361,36.336361,21169455.0
316,2023-01-10,34.914417,35.692696,34.312607,35.455593,35.455593,23153099.0
315,2023-01-09,34.961346,37.149746,34.738655,34.918663,34.918663,45665962.0
314,2023-01-08,34.124786,35.028622,33.876266,34.959541,34.959541,22813556.0
313,2023-01-07,34.388554,34.54929,33.96064,34.121922,34.121922,11547961.0
312,2023-01-06,34.433304,34.820534,33.738766,34.389385,34.389385,23901348.0
311,2023-01-05,34.453156,34.791004,34.081738,34.436417,34.436417,19493942.0
310,2023-01-04,33.125462,34.453808,32.854225,34.449455,34.449455,23770387.0
309,2023-01-03,33.382019,33.651379,32.680882,33.126549,33.126549,20221838.0
308,2023-01-02,32.945911,33.747986,32.359173,33.377632,33.377632,17225088.0
307,2023-01-01,32.797573,33.023003,32.619171,32.950642,32.950642,12219572.0
306,2022-12-31,32.958138,33.286522,32.73246,32.795204,32.795204,12138468.0
305,2022-12-30,33.214058,33.221912,32.566631,32.95689,32.95689,15106548.0
304,2022-12-29,33.141926,33.528412,32.971996,33.215477,33.215477,15305358.0
303,2022-12-28,33.95871,34.352806,32.955372,33.14146,33.14146,17992938.0
302,2022-12-27,33.766308,34.197613,33.515697,33.960678,33.960678,15684361.0
301,2022-12-26,33.623646,33.853851,33.203457,33.759945,33.759945,21505901.0
300,2022-12-25,34.772438,34.835545,32.932869,33.633015,33.633015,25289935.0
299,2022-12-24,34.874516,35.199989,34.766998,34.77219,34.77219,19148681.0
298,2022-12-23,35.107437,35.327679,34.631329,34.873825,34.873825,22231836.0
297,2022-12-22,34.47963,35.13377,34.162235,35.103989,35.103989,19608115.0
296,2022-12-21,35.90667,35.90667,34.132759,34.475357,34.475357,19588316.0
295,2022-12-20,35.34108,36.144154,35.236198,35.910347,35.910347,27794582.0
294,2022-12-19,38.900845,39.240574,34.755615,35.338566,35.338566,29722007.0
293,2022-12-18,39.208099,39.341629,38.665058,38.895485,38.895485,14399336.0
292,2022-12-17,39.363766,39.371826,37.245213,39.210438,39.210438,22119502.0
291,2022-12-16,42.012772,42.350109,37.994656,39.359093,39.359093,27124702.0
290,2022-12-15,42.908592,42.954742,41.416695,42.007057,42.007057,19214345.0
289,2022-12-14,43.891342,44.129795,42.520042,42.912724,42.912724,22908774.0
288,2022-12-13,44.788013,44.985271,43.69392,43.892662,43.892662,22680696.0
287,2022-12-12,44.902,45.357624,43.937008,44.784462,44.784462,17419937.0
286,2022-12-11,45.576275,46.074818,44.782387,44.90884,44.90884,17344143.0
285,2022-12-10,45.271553,46.147049,45.02084,45.570049,45.570049,17211568.0
284,2022-12-09,45.398281,46.477894,44.942265,45.269428,45.269428,29247898.0
283,2022-12-08,44.199219,45.432793,43.831699,45.398945,45.398945,22965755.0
282,2022-12-07,45.437939,45.641212,43.322124,44.194111,44.194111,36659571.0
281,2022-12-06,43.219688,46.008556,43.143879,45.438625,45.438625,37828717.0
280,2022-12-05,43.270363,43.954781,42.970982,43.217922,43.217922,23198121.0
279,2022-12-04,43.460602,43.71106,42.766911,43.290138,43.290138,16108447.0
278,2022-12-03,43.843124,44.159218,43.138584,43.468475,43.468475,17435463.0
277,2022-12-02,43.385689,43.877003,43.098919,43.842716,43.842716,16564521.0
276,2022-12-01,43.75919,43.945644,43.179844,43.37912,43.37912,17923140.0
275,2022-11-30,42.360374,43.815823,42.304005,43.762089,43.762089,20350911.0
274,2022-11-29,42.387196,43.011097,42.029873,42.361927,42.361927,17158249.0
273,2022-11-28,42.756084,43.07497,41.434917,42.389027,42.389027,20377102.0
272,2022-11-27,43.662148,44.295246,42.732273,42.766296,42.766296,17235280.0
271,2022-11-26,42.244099,44.093594,42.199429,43.662457,43.662457,22724344.0
270,2022-11-25,42.736828,42.759949,41.424862,42.247086,42.247086,16492410.0
269,2022-11-24,42.368816,43.233051,41.735817,42.74654,42.74654,19787679.0
268,2022-11-23,41.237843,42.418926,41.237843,42.364338,42.364338,28081167.0
267,2022-11-22,40.591351,41.276474,39.519356,41.225479,41.225479,29172766.0
266,2022-11-21,41.264843,41.951744,40.398983,40.602127,40.602127,34676685.0
265,2022-11-20,43.038074,43.880787,41.118713,41.262802,41.262802,23735704.0
264,2022-11-19,42.936111,43.185009,42.145493,43.03706,43.03706,13197155.0
263,2022-11-18,43.213165,44.112598,42.367451,42.944157,42.944157,20897689.0
262,2022-11-17,42.31572,43.550644,41.405037,43.217655,43.217655,35475340.0
261,2022-11-16,43.437714,44.132912,41.713486,42.308788,42.308788,31256979.0
260,2022-11-15,44.145439,44.610771,43.216583,43.442463,43.442463,29200615.0
259,2022-11-14,43.233532,46.029968,41.2882,44.13905,44.13905,43386423.0
258,2022-11-13,44.218742,45.044006,42.8498,43.239937,43.239937,23120327.0
257,2022-11-12,45.694439,45.827129,43.327698,44.216251,44.216251,22879516.0
256,2022-11-11,47.676941,48.17971,44.532627,45.689533,45.689533,35644338.0
255,2022-11-10,42.191891,48.141422,41.64959,47.691917,47.691917,67666097.0
254,2022-11-09,49.28159,49.350021,40.701714,42.201267,42.201267,88514933.0
253,2022-11-08,53.819393,54.281425,45.15398,49.272957,49.272957,97912502.0
252,2022-11-07,54.799667,55.458923,53.067795,53.833344,53.833344,58388791.0
251,2022-11-06,58.035622,58.524857,54.79668,54.79668,54.79668,56326856.0
250,2022-11-05,60.458008,61.43568,57.604591,58.031506,58.031506,64578729.0
249,2022-11-04,59.52562,61.46627,58.498306,60.465919,60.465919,88664955.0
248,2022-11-03,59.538673,63.764214,59.030621,59.535576,59.535576,119314246.0
247,2022-11-02,59.76466,61.03492,57.715134,59.535316,59.535316,89832257.0
246,2022-11-01,58.32724,60.205166,58.283249,59.771542,59.771542,65350681.0
245,2022-10-31,58.438229,60.231842,57.567616,58.3279,58.3279,74196918.0
244,2022-10-30,56.60413,58.839954,56.055122,58.441196,58.441196,61089807.0
243,2022-10-29,57.008053,57.945309,56.209011,56.609192,56.609192,45881133.0
242,2022-10-28,55.343285,57.262028,54.884113,57.030754,57.030754,36225640.0
241,2022-10-27,57.182285,58.418495,55.003025,55.340435,55.340435,47723660.0
240,2022-10-26,56.796242,58.206921,55.977154,57.180748,57.180748,56069142.0
239,2022-10-25,57.841892,58.744858,56.563755,56.810658,56.810658,73997265.0
238,2022-10-24,56.656776,58.881878,56.40221,57.844131,57.844131,59621762.0
237,2022-10-23,54.903252,56.677727,54.598072,56.656448,56.656448,33993141.0
236,2022-10-22,55.710258,55.735641,53.985855,54.901405,54.901405,44295975.0
235,2022-10-21,58.102943,58.318893,55.323536,55.710751,55.710751,55903802.0
234,2022-10-20,56.48444,59.033047,56.00544,58.113243,58.113243,74053025.0
233,2022-10-19,56.251122,57.49831,55.768459,56.483452,56.483452,50676633.0
232,2022-10-18,57.226654,57.93692,56.2421,56.2421,56.2421,61547062.0
231,2022-10-17,55.820549,57.350948,54.967884,57.207333,57.207333,37880454.0
230,2022-10-16,56.187042,57.174263,55.645416,55.815968,55.815968,46676474.0
229,2022-10-15,53.327332,56.558441,53.306915,56.172989,56.172989,63108449.0
228,2022-10-14,53.228161,54.616364,52.748058,53.327812,53.327812,52421226.0
227,2022-10-13,55.548058,56.145679,50.670631,53.230236,53.230236,92164272.0
226,2022-10-12,54.769112,56.370014,54.523048,55.553207,55.553207,43276122.0
225,2022-10-11,56.585789,56.585789,54.120739,54.761757,54.761757,62523028.0
224,2022-10-10,56.809525,57.49308,54.948254,56.592606,56.592606,77473657.0
223,2022-10-09,53.901463,57.069077,53.846611,56.81496,56.81496,48769682.0
222,2022-10-08,55.464111,55.887047,53.705559,53.914165,53.914165,36402807.0
221,2022-10-07,55.344143,56.21294,54.450245,55.473621,55.473621,65243996.0
220,2022-10-06,54.399429,55.816986,54.399429,55.340031,55.340031,59175021.0
219,2022-10-05,55.221344,56.107327,53.937489,54.395191,54.395191,82601464.0
218,2022-10-04,52.047791,56.464462,52.047199,55.225018,55.225018,127118829.0
217,2022-10-03,48.151855,53.220192,47.935814,52.04734,52.04734,83360211.0
216,2022-10-02,47.84465,48.826347,47.185734,48.152805,48.152805,29732607.0
215,2022-10-01,47.471878,48.337929,47.037941,47.849209,47.849209,26711892.0
214,2022-09-30,47.821144,49.833954,47.299957,47.47551,47.47551,60244078.0
213,2022-09-29,47.303619,47.913361,46.729126,47.825977,47.825977,34461754.0
212,2022-09-28,46.585579,47.854347,45.119602,47.290924,47.290924,39970068.0
211,2022-09-27,46.746758,48.115574,46.081738,46.600945,46.600945,40347587.0
210,2022-09-26,46.364288,46.957897,45.642349,46.747326,46.747326,36183773.0
209,2022-09-25,48.012051,48.646996,46.097225,46.366634,46.366634,31890864.0
208,2022-09-24,47.809601,49.023529,47.699043,48.013706,48.013706,31259181.0
207,2022-09-23,47.704674,48.50597,46.628567,47.802021,47.802021,39056347.0
206,2022-09-22,46.139095,47.930561,45.767807,47.707577,47.707577,42682500.0
205,2022-09-21,47.771248,48.632339,45.347073,46.158131,46.158131,59006434.0
204,2022-09-20,47.957916,48.685349,47.43095,47.773003,47.773003,37851588.0
203,2022-09-19,47.278297,48.213062,46.528236,47.972565,47.972565,51526502.0
202,2022-09-18,51.211582,51.558292,46.958679,47.279835,47.279835,42379144.0
201,2022-09-17,49.090897,51.253532,49.075451,51.21579,51.21579,29153635.0
200,2022-09-16,48.580097,49.183563,48.286945,49.087032,49.087032,32552605.0
199,2022-09-15,49.867226,50.011074,48.206936,48.572105,48.572105,44718225.0
198,2022-09-14,48.97551,50.065441,48.663139,49.870796,49.870796,42964551.0
197,2022-09-13,51.646988,52.181297,48.739204,49.280979,49.280979,66544315.0
196,2022-09-12,52.880905,53.723957,51.547031,51.648106,51.648106,54748512.0
195,2022-09-11,53.779381,54.438324,52.372452,52.871735,52.871735,42335390.0
194,2022-09-10,53.854229,54.574055,53.387356,53.783543,53.783543,47126076.0
193,2022-09-09,52.941879,54.536377,52.928211,53.864204,53.864204,55698586.0
192,2022-09-08,51.092419,53.145557,50.32444,52.943588,52.943588,41346400.0
191,2022-09-07,48.67487,51.45343,48.26458,51.101063,51.101063,37275301.0
190,2022-09-06,51.225868,52.716637,48.506149,48.697662,48.697662,60111332.0
189,2022-09-05,51.541714,51.958927,50.697716,51.21674,51.21674,22019732.0
188,2022-09-04,50.99395,51.603687,50.511318,51.544334,51.544334,22053766.0
187,2022-09-03,52.225658,52.556301,50.955166,50.998428,50.998428,21357249.0
186,2022-09-02,52.815098,53.493885,51.5546,52.222893,52.222893,29689361.0
185,2022-09-01,52.559921,52.923042,51.17091,52.818169,52.818169,31818585.0
184,2022-08-31,54.120163,55.815197,52.495373,52.567142,52.567142,42124431.0
183,2022-08-30,53.005199,55.28487,52.297878,54.119038,54.119038,49265919.0
182,2022-08-29,49.593288,53.028744,49.510761,53.005241,53.005241,35327862.0
181,2022-08-28,51.940746,52.745796,49.585793,49.591751,49.591751,30422055.0
180,2022-08-27,51.806534,53.074066,50.941105,51.946323,51.946323,41751693.0
179,2022-08-26,57.374756,59.017818,51.448711,51.801128,51.801128,87077318.0
178,2022-08-25,55.122841,57.879662,55.109848,57.39431,57.39431,49574042.0
177,2022-08-24,54.008667,56.346611,52.839001,55.121601,55.121601,68467218.0
176,2022-08-23,53.955906,54.543537,52.410969,54.004307,54.004307,75406406.0
175,2022-08-22,54.700642,55.611042,52.359039,53.957344,53.957344,35280973.0
174,2022-08-21,52.660484,55.094181,52.358402,54.707127,54.707127,27970055.0
173,2022-08-20,52.504978,54.234539,51.443508,52.678562,52.678562,42382987.0
172,2022-08-19,54.873253,54.873253,51.380024,52.503502,52.503502,62778474.0
171,2022-08-18,57.357891,58.793278,54.87051,54.878983,54.878983,32519951.0
170,2022-08-17,60.506523,62.234566,57.052853,57.320518,57.320518,42168861.0
169,2022-08-16,60.733196,61.845692,59.738274,60.514927,60.514927,32706593.0
168,2022-08-15,62.895668,64.437599,59.606865,60.818233,60.818233,42271083.0
167,2022-08-14,64.840111,66.816193,62.2817,62.891415,62.891415,38389770.0
166,2022-08-13,66.426193,67.793442,64.63472,64.827766,64.827766,36881990.0
165,2022-08-12,64.786995,66.449722,63.434559,66.432678,66.432678,38291213.0
164,2022-08-11,67.197403,69.217506,64.437035,64.792366,64.792366,57259423.0
163,2022-08-10,61.893013,69.330933,60.454723,67.192261,67.192261,78764739.0
162,2022-08-09,66.225967,67.261841,61.33849,61.891865,61.891865,48365440.0
161,2022-08-08,67.134483,68.644897,64.848572,66.211388,66.211388,59509427.0
160,2022-08-07,64.643593,68.044403,64.055733,67.132591,67.132591,59343935.0
159,2022-08-06,62.572941,66.357475,61.674347,64.643593,64.643593,73714965.0
158,2022-08-05,58.541958,63.977436,58.522865,62.552055,62.552055,60207283.0
157,2022-08-04,57.484386,59.12587,57.063915,58.548416,58.548416,47751563.0
156,2022-08-03,55.840462,58.811836,54.773243,57.48708,57.48708,46998294.0
155,2022-08-02,59.033581,59.480209,54.351364,55.834728,55.834728,63133670.0
154,2022-08-01,57.181297,59.825558,56.532547,59.052689,59.052689,72468717.0
153,2022-07-31,56.966923,60.009502,56.3778,57.178303,57.178303,97483570.0
152,2022-07-30,55.70145,59.506149,55.607525,56.969433,56.969433,100847900.0
151,2022-07-29,56.738655,58.36224,54.692219,55.711472,55.711472,92837708.0
150,2022-07-28,54.912235,57.483498,53.542927,56.72039,56.72039,71609022.0
149,2022-07-27,50.8633,54.91666,50.146095,54.91666,54.91666,56281311.0
148,2022-07-26,50.217163,50.88237,49.072987,50.88237,50.88237,36197419.0
147,2022-07-25,54.601097,54.6572,50.226837,50.226837,50.226837,43632165.0
146,2022-07-24,54.723244,56.04575,54.32745,54.604385,54.604385,31906198.0
145,2022-07-23,55.279598,56.863884,53.196434,54.715855,54.715855,36962708.0
144,2022-07-22,56.245399,59.100254,54.685291,55.340683,55.340683,50588690.0
143,2022-07-21,55.284409,56.717842,53.084801,56.238152,56.238152,55802466.0
142,2022-07-20,60.803131,62.22385,54.66795,55.286282,55.286282,81265211.0
141,2022-07-19,60.432941,62.765804,57.728569,60.788292,60.788292,86357652.0
140,2022-07-18,57.680462,63.177963,57.525105,60.535767,60.535767,71007086.0
139,2022-07-17,59.916153,62.47821,57.680969,57.680969,57.680969,45785973.0
138,2022-07-16,59.611366,60.27224,56.997505,59.910976,59.910976,49856171.0
137,2022-07-15,58.089684,60.818268,57.507774,59.604942,59.604942,70899374.0
136,2022-07-14,52.442356,59.204945,52.048149,58.069939,58.069939,91567781.0
135,2022-07-13,49.23867,52.452885,47.692909,52.452885,52.452885,60468129.0
134,2022-07-12,50.349773,50.790916,49.21978,49.243671,49.243671,45810098.0
133,2022-07-11,52.521744,52.521744,49.99361,50.33897,50.33897,51457044.0
132,2022-07-10,56.383835,56.392262,51.962872,52.532455,52.532455,36024344.0
131,2022-07-09,54.580803,57.056831,54.405174,56.380184,56.380184,39599520.0
130,2022-07-08,56.168652,57.187515,53.243698,54.632626,54.632626,47700826.0
129,2022-07-07,54.733921,57.195473,53.71286,56.168423,56.168423,46995102.0
128,2022-07-06,54.263134,55.402309,53.367241,54.716595,54.716595,39557077.0
127,2022-07-05,54.317219,55.971718,52.264175,54.267624,54.267624,54141613.0
126,2022-07-04,51.095589,54.466152,50.238197,54.335754,54.335754,45607471.0
125,2022-07-03,50.561897,52.087944,49.221401,51.093174,51.093174,32508208.0
124,2022-07-02,50.891453,51.447144,48.966831,50.562729,50.562729,30216620.0
123,2022-07-01,50.692913,52.300362,49.027672,50.841625,50.841625,51802594.0
122,2022-06-30,50.226391,50.562744,46.388569,50.551186,50.551186,55793969.0
121,2022-06-29,51.976982,52.82341,49.604286,50.219059,50.219059,49230264.0
120,2022-06-28,56.099102,57.005371,51.71328,51.974117,51.974117,51843313.0
119,2022-06-27,55.135563,58.708408,55.135563,56.092094,56.092094,50395173.0
118,2022-06-26,61.731628,62.676685,55.012928,55.149887,55.149887,55574524.0
117,2022-06-25,63.102322,64.713676,60.269688,61.734116,61.734116,42634087.0
116,2022-06-24,60.631783,64.37999,60.619446,63.086273,63.086273,62584995.0
115,2022-06-23,58.32584,61.324394,57.539413,60.627342,60.627342,55656260.0
114,2022-06-22,58.413513,62.129818,56.835503,58.325218,58.325218,71723011.0
113,2022-06-21,57.074673,63.846722,56.298424,58.392441,58.392441,96131694.0
112,2022-06-20,52.907265,58.466492,51.160568,57.072422,57.072422,95589433.0
111,2022-06-19,45.6805,54.064548,43.379848,52.90062,52.90062,75591559.0
110,2022-06-18,52.476826,53.457825,43.239285,45.694836,45.694836,78726158.0
109,2022-06-17,50.414078,55.514244,50.334923,52.478725,52.478725,65959300.0
108,2022-06-16,56.310184,57.495785,49.348774,50.367035,50.367035,117119801.0
107,2022-06-15,46.151054,57.445782,41.516396,56.361862,56.361862,143661154.0
106,2022-06-14,41.624886,47.511646,39.231571,46.171375,46.171375,105030320.0
105,2022-06-13,44.952572,45.39859,38.390575,41.627529,41.627529,169421257.0
104,2022-06-12,50.491177,51.765099,42.869678,44.967937,44.967937,139593552.0
103,2022-06-11,56.676758,57.343319,49.690205,50.467979,50.467979,91553683.0
102,2022-06-10,61.793407,62.707916,56.140362,56.682861,56.682861,83925482.0
101,2022-06-09,65.221085,65.221085,61.297184,61.796703,61.796703,233959827.0
100,2022-06-08,66.721268,68.326286,65.199623,65.220528,65.220528,59240468.0
99,2022-06-07,69.509048,69.62944,65.268356,66.7248,66.7248,79092445.0
98,2022-06-06,73.278488,74.408287,64.980736,69.515968,69.515968,222408667.0
97,2022-06-05,76.917183,77.478455,72.902145,73.242867,73.242867,53122174.0
96,2022-06-04,77.437851,77.879623,75.56916,76.919357,76.919357,29983132.0
95,2022-06-03,78.016945,78.937889,75.565521,77.444557,77.444557,45014593.0
94,2022-06-02,75.615479,81.714417,74.514267,78.027206,78.027206,74607737.0
93,2022-06-01,81.321976,83.096603,75.258453,75.634018,75.634018,90638595.0
92,2022-05-31,86.300888,86.763649,80.378426,81.278458,81.278458,71441234.0
91,2022-05-30,82.219093,87.633034,80.915886,86.077034,86.077034,103822129.0
90,2022-05-29,70.182785,82.283173,69.041092,82.21846,82.21846,70121636.0
89,2022-05-28,69.154587,71.040947,67.209099,70.196526,70.196526,51609237.0
88,2022-05-27,72.843056,73.588867,66.175995,67.365105,67.365105,116395364.0
87,2022-05-26,87.432404,87.946014,72.900871,72.900871,72.900871,95520064.0
86,2022-05-25,90.736839,90.929947,87.05722,87.377144,87.377144,44015393.0
85,2022-05-24,90.760208,91.677803,89.06649,90.741058,90.741058,51598280.0
84,2022-05-23,92.271431,94.499641,90.414848,90.741234,90.741234,57824453.0
83,2022-05-22,91.680283,93.2285,90.541664,92.387627,92.387627,36725285.0
82,2022-05-21,89.018761,92.252235,88.060745,91.657707,91.657707,33749791.0
81,2022-05-20,92.016655,93.355415,86.722519,89.053551,89.053551,61601719.0
80,2022-05-19,91.174927,94.515213,87.801743,92.008148,92.008148,65052503.0
79,2022-05-18,100.209358,101.031532,90.923088,91.09594,91.09594,70169510.0
78,2022-05-17,94.175339,103.277779,93.839592,100.204742,100.204742,81397984.0
77,2022-05-16,95.757317,95.757317,88.449188,94.245781,94.245781,70031389.0
76,2022-05-15,88.596489,95.993965,85.806145,95.787399,95.787399,62355883.0
75,2022-05-14,87.726044,88.650993,84.584824,88.622993,88.622993,65850507.0
74,2022-05-13,77.808868,92.541328,77.250221,87.714905,87.714905,138509300.0
73,2022-05-12,84.568031,86.827049,72.458603,77.834602,77.834602,179616484.0
72,2022-05-11,108.521278,109.819817,81.382278,84.415215,84.415215,222439176.0
71,2022-05-10,105.919228,119.225868,105.771034,108.575356,108.575356,152627833.0
70,2022-05-09,113.023674,115.097054,104.528931,106.001427,106.001427,137307586.0
69,2022-05-08,115.961761,117.744415,112.437584,112.959435,112.959435,81439058.0
68,2022-05-07,121.816772,122.531822,113.262581,115.914658,115.914658,86504024.0
67,2022-05-06,125.128197,126.28717,118.849213,121.815254,121.815254,104492496.0
66,2022-05-05,137.253586,140.538895,122.875801,125.13076,125.13076,125295575.0
65,2022-05-04,123.764023,138.095856,123.758148,137.298447,137.298447,123797264.0
64,2022-05-03,125.434372,128.712921,122.064857,123.776657,123.776657,77288263.0
63,2022-05-02,127.491394,130.072311,122.760918,125.431046,125.431046,91188818.0
62,2022-05-01,127.249443,130.117676,123.380714,127.601974,127.601974,111966846.0
61,2022-04-30,134.552063,135.599075,122.560249,127.20726,127.20726,103433775.0
60,2022-04-29,147.091293,147.587357,132.349609,134.554184,134.554184,112129841.0
59,2022-04-28,149.735535,152.146667,145.697235,147.096069,147.096069,77106866.0
58,2022-04-27,144.7854,151.977478,144.550018,149.73436,149.73436,85278829.0
57,2022-04-26,156.549042,158.97789,144.49614,144.735275,144.735275,116892763.0
56,2022-04-25,151.470657,156.58873,143.871216,156.552032,156.552032,125231274.0
55,2022-04-24,154.033859,156.269196,151.29483,151.458832,151.458832,75805921.0
54,2022-04-23,154.892532,156.481323,151.702957,154.103638,154.103638,69328610.0
53,2022-04-22,157.950485,163.625916,153.221146,154.912292,154.912292,100351025.0
52,2022-04-21,163.328125,167.49173,155.142075,157.967422,157.967422,127336458.0
51,2022-04-20,164.821945,169.316574,160.490417,163.358704,163.358704,174662214.0
50,2022-04-19,154.745529,165.376099,153.777374,164.79982,164.79982,152044363.0
49,2022-04-18,152.754227,155.379395,145.940842,154.740463,154.740463,111622761.0
48,2022-04-17,155.305313,158.301422,152.051926,152.735992,152.735992,75503220.0
47,2022-04-16,155.460083,156.216949,152.34552,155.304916,155.304916,64944727.0
46,2022-04-15,155.13652,157.761368,152.901459,155.470367,155.470367,77417594.0
45,2022-04-14,159.387299,163.382202,152.284927,155.12825,155.12825,115522889.0
44,2022-04-13,156.262924,160.009262,153.947098,159.450089,159.450089,99316545.0
43,2022-04-12,150.480072,159.679123,150.288605,156.25885,156.25885,121704060.0
42,2022-04-11,161.530548,163.535843,148.736237,150.476837,150.476837,141992155.0
41,2022-04-10,167.314468,171.276672,161.687744,161.687744,161.687744,90495436.0
40,2022-04-09,160.848068,167.689468,160.751099,167.327347,167.327347,76035865.0
39,2022-04-08,169.301636,172.664673,160.131927,160.919296,160.919296,121269736.0
38,2022-04-07,164.900009,173.607971,162.262619,169.301529,169.301529,140337317.0
37,2022-04-06,184.494308,184.534134,163.031479,164.884369,164.884369,212456743.0
36,2022-04-05,191.228561,193.027283,184.476471,184.501373,184.501373,122540504.0
35,2022-04-04,195.297729,197.725204,184.61084,191.215973,191.215973,154668078.0
34,2022-04-03,191.934052,198.18718,188.972794,195.318451,195.318451,125071363.0
33,2022-04-02,198.108917,201.515518,191.532303,191.932449,191.932449,156943971.0
32,2022-04-01,186.737473,198.199997,179.624374,198.154251,198.154251,197245454.0
31,2022-03-31,197.91188,204.737946,185.458008,186.576248,186.576248,198349270.0
30,2022-03-30,197.083069,202.311142,191.853745,197.934265,197.934265,165784559.0
29,2022-03-29,192.546722,204.183609,192.546722,197.136566,197.136566,184528316.0
28,2022-03-28,198.814407,213.313553,191.903351,192.618713,192.618713,289031847.0
27,2022-03-27,189.074966,199.271851,186.166534,198.816269,198.816269,132761770.0
26,2022-03-26,181.813629,190.528366,177.906601,189.090408,189.090408,193034311.0
25,2022-03-25,192.155136,194.685516,179.681122,181.821518,181.821518,168766454.0
24,2022-03-24,185.700699,193.214127,183.182236,192.123672,192.123672,262726218.0
23,2022-03-23,185.49498,193.145737,181.72583,185.700333,185.700333,266593731.0
22,2022-03-22,173.581696,186.897354,172.366592,185.481506,185.481506,284512411.0
21,2022-03-21,160.431366,175.519836,160.204865,173.640259,173.640259,297126636.0
20,2022-03-20,160.145584,169.10524,158.241043,160.423477,160.423477,248658326.0
19,2022-03-19,159.114975,164.450745,157.935684,160.110916,160.110916,163574578.0
18,2022-03-18,157.201096,164.422836,152.740219,159.150681,159.150681,200349024.0
