,Date,Open,High,Low,Close,Adj Close,Volume
338,2023-02-01,6.951573,7.256183,6.706571,7.216624,7.216624,312466639.0
337,2023-01-31,6.907165,7.058965,6.885291,6.952308,6.952308,219036836.0
336,2023-01-30,7.38761,7.418731,6.828748,6.906292,6.906292,308344397.0
335,2023-01-29,7.207568,7.449573,7.165031,7.387718,7.387718,311604961.0
334,2023-01-28,7.371504,7.483155,7.149632,7.207573,7.207573,247360344.0
333,2023-01-27,7.174019,7.473317,6.999093,7.37127,7.37127,409716317.0
332,2023-01-26,6.959552,7.253158,6.858987,7.174173,7.174173,383773795.0
331,2023-01-25,6.660115,7.068706,6.55049,6.960363,6.960363,340184050.0
330,2023-01-24,7.024279,7.181535,6.641409,6.659312,6.659312,314688181.0
329,2023-01-23,6.984896,7.20301,6.952613,7.026174,7.026174,382722730.0
328,2023-01-22,6.871549,7.217784,6.825184,6.985129,6.985129,397275394.0
327,2023-01-21,6.951277,7.093825,6.868216,6.870331,6.870331,372198330.0
326,2023-01-20,6.513629,6.951216,6.431886,6.950697,6.950697,258845710.0
325,2023-01-19,6.349688,6.527883,6.336029,6.513942,6.513942,218670715.0
324,2023-01-18,6.818983,6.967253,6.343377,6.350073,6.350073,443456872.0
323,2023-01-17,6.667509,6.949217,6.605624,6.820442,6.820442,368037968.0
322,2023-01-16,6.693842,6.925898,6.47694,6.666865,6.666865,395021461.0
321,2023-01-15,6.861233,6.902146,6.622989,6.693957,6.693957,392031356.0
320,2023-01-14,6.601118,7.085987,6.598348,6.860322,6.860322,576671317.0
319,2023-01-13,6.381975,6.602922,6.282706,6.601779,6.601779,266139656.0
318,2023-01-12,6.362484,6.39651,6.153063,6.381332,6.381332,336590126.0
317,2023-01-11,6.154053,6.285186,6.030919,6.285186,6.285186,212708693.0
316,2023-01-10,6.071436,6.267263,6.010841,6.153703,6.153703,211548969.0
315,2023-01-09,5.933033,6.235388,5.933033,6.072278,6.072278,336692626.0
314,2023-01-08,5.829421,5.933835,5.773165,5.933166,5.933166,149233597.0
313,2023-01-07,5.710935,5.83151,5.698311,5.829194,5.829194,140003552.0
312,2023-01-06,5.648925,5.717915,5.558207,5.7108,5.7108,166922602.0
311,2023-01-05,5.804405,5.807828,5.632117,5.647835,5.647835,166950331.0
310,2023-01-04,5.621943,5.837052,5.615959,5.804032,5.804032,205745250.0
309,2023-01-03,5.687883,5.707483,5.585217,5.622096,5.622096,182318187.0
308,2023-01-02,5.622763,5.737175,5.567815,5.687627,5.687627,179768004.0
307,2023-01-01,5.568981,5.628169,5.517975,5.622443,5.622443,109175362.0
306,2022-12-31,5.467851,5.609039,5.413769,5.568658,5.568658,144422398.0
305,2022-12-30,5.602758,5.626317,5.440182,5.467445,5.467445,187032495.0
304,2022-12-29,5.676999,5.713355,5.532593,5.603008,5.603008,193768237.0
303,2022-12-28,5.899146,5.905109,5.655509,5.676936,5.676936,188630493.0
302,2022-12-27,6.037781,6.050972,5.878011,5.899226,5.899226,151421212.0
301,2022-12-26,5.986132,6.038186,5.953304,6.037669,6.037669,128325031.0
300,2022-12-25,5.920001,5.986301,5.905986,5.985958,5.985958,140351136.0
299,2022-12-24,5.942561,5.959383,5.901504,5.920004,5.920004,111387083.0
298,2022-12-23,6.002422,6.043665,5.935084,5.942528,5.942528,157847820.0
297,2022-12-22,5.981667,6.023396,5.880175,6.002769,6.002769,175920137.0
296,2022-12-21,6.020042,6.031952,5.900968,5.981257,5.981257,149997846.0
295,2022-12-20,5.791674,6.100415,5.777946,6.020202,6.020202,209312651.0
294,2022-12-19,5.963915,6.043171,5.745473,5.790945,5.790945,214083722.0
293,2022-12-18,6.030756,6.049659,5.950809,5.963431,5.963431,113833897.0
292,2022-12-17,5.899214,6.041706,5.824105,6.029944,6.029944,192779241.0
291,2022-12-16,6.45157,6.532924,5.829366,5.900254,5.900254,283856110.0
290,2022-12-15,6.728449,6.729552,6.426653,6.451363,6.451363,201528818.0
289,2022-12-14,6.911609,6.937373,6.719816,6.728828,6.728828,208545519.0
288,2022-12-13,6.691421,7.012322,6.502252,6.911357,6.911357,305694512.0
287,2022-12-12,6.714348,6.714348,6.547488,6.691597,6.691597,191902698.0
286,2022-12-11,6.852854,6.945767,6.707303,6.714855,6.714855,131226762.0
285,2022-12-10,6.859463,6.907789,6.7529,6.852805,6.852805,138343803.0
284,2022-12-09,7.006229,7.040997,6.816767,6.859285,6.859285,163188841.0
283,2022-12-08,6.886989,7.050513,6.804716,7.006324,7.006324,198390377.0
282,2022-12-07,7.133812,7.137811,6.799819,6.887233,6.887233,238394478.0
281,2022-12-06,7.275937,7.326529,7.009522,7.133728,7.133728,253542935.0
280,2022-12-05,7.446704,7.572995,7.192526,7.275838,7.275838,256807181.0
279,2022-12-04,7.243793,7.446814,7.232451,7.446814,7.446814,196343544.0
278,2022-12-03,7.613421,7.613798,7.23754,7.243604,7.243604,209127717.0
277,2022-12-02,7.686768,7.698989,7.538874,7.615398,7.615398,282578344.0
276,2022-12-01,7.680265,7.776896,7.506113,7.687327,7.687327,352481290.0
275,2022-11-30,7.321052,7.722124,7.316408,7.680302,7.680302,388756121.0
274,2022-11-29,7.207841,7.484159,7.162414,7.320946,7.320946,375464137.0
273,2022-11-28,6.901878,7.282071,6.574075,7.207574,7.207574,507275274.0
272,2022-11-27,7.146824,7.234348,6.896106,6.902108,6.902108,235405276.0
271,2022-11-26,6.841487,7.247724,6.83758,7.14682,7.14682,337919893.0
270,2022-11-25,6.830993,6.955313,6.692127,6.842342,6.842342,260032725.0
269,2022-11-24,6.70262,6.923327,6.62297,6.831647,6.831647,336491229.0
268,2022-11-23,6.398486,6.777372,6.355515,6.701307,6.701307,432646324.0
267,2022-11-22,5.869015,6.424362,5.860541,6.397805,6.397805,485261194.0
266,2022-11-21,5.771162,5.869119,5.579587,5.869119,5.869119,331896669.0
265,2022-11-20,6.150192,6.232751,5.754195,5.771728,5.771728,246506038.0
264,2022-11-19,6.185104,6.209248,6.034283,6.150218,6.150218,174771461.0
263,2022-11-18,6.234637,6.384612,6.083908,6.185775,6.185775,259437209.0
262,2022-11-17,6.187695,6.324177,6.06909,6.234342,6.234342,256205193.0
261,2022-11-16,6.419228,6.540195,6.115244,6.187089,6.187089,318753451.0
260,2022-11-15,6.265048,6.63235,6.233527,6.419929,6.419929,383323246.0
259,2022-11-14,6.072439,6.390396,5.724954,6.264421,6.264421,472780935.0
258,2022-11-13,6.259707,6.512322,6.008448,6.072446,6.072446,350792861.0
257,2022-11-12,7.01141,7.022933,6.233322,6.259309,6.259309,581782556.0
256,2022-11-11,7.21237,7.299035,6.634492,7.009961,7.009961,542122769.0
255,2022-11-10,6.225304,7.448554,6.150979,7.214661,7.214661,912193881.0
254,2022-11-09,7.684151,7.838144,5.908777,6.224503,6.224503,1413894903.0
253,2022-11-08,8.898022,9.370527,6.943617,7.683034,7.683034,2077581693.0
252,2022-11-07,8.121368,9.195429,7.935222,8.895981,8.895981,794535707.0
251,2022-11-06,8.666113,8.752991,8.121049,8.121049,8.121049,450043210.0
250,2022-11-05,8.739731,8.950989,8.596558,8.665482,8.665482,565422087.0
249,2022-11-04,7.714415,8.823744,7.681058,8.741551,8.741551,875763181.0
248,2022-11-03,7.42928,7.969922,7.413905,7.714237,7.714237,570345039.0
247,2022-11-02,7.693584,7.963853,7.374965,7.427645,7.427645,597535371.0
246,2022-11-01,7.861278,7.90729,7.645002,7.693952,7.693952,343248748.0
245,2022-10-31,7.787581,8.273308,7.68986,7.861647,7.861647,707745428.0
244,2022-10-30,7.614598,7.90249,7.522023,7.788181,7.788181,646321400.0
243,2022-10-29,7.116168,7.623198,7.106683,7.613307,7.613307,572994142.0
242,2022-10-28,6.907836,7.192223,6.871153,7.116174,7.116174,323382513.0
241,2022-10-27,7.158776,7.343669,6.900429,6.908006,6.908006,393970742.0
240,2022-10-26,7.078427,7.271157,7.055004,7.158166,7.158166,399910779.0
239,2022-10-25,6.913774,7.252596,6.837188,7.080036,7.080036,425923401.0
238,2022-10-24,7.066218,7.077614,6.820424,6.913848,6.913848,283071961.0
237,2022-10-23,6.870715,7.076758,6.822564,7.065635,7.065635,277671221.0
236,2022-10-22,6.813623,6.919462,6.743587,6.870749,6.870749,210286893.0
235,2022-10-21,6.66671,6.827142,6.475984,6.813489,6.813489,349080808.0
234,2022-10-20,6.778484,6.900876,6.63665,6.666734,6.666734,295976255.0
233,2022-10-19,7.11827,7.128213,6.763998,6.778678,6.778678,264522194.0
232,2022-10-18,7.333385,7.355862,6.985401,7.117894,7.117894,306384605.0
231,2022-10-17,7.17503,7.364248,7.082195,7.333412,7.333412,291126056.0
230,2022-10-16,6.887443,7.209513,6.887443,7.175411,7.175411,275585897.0
229,2022-10-15,6.896354,6.969837,6.849596,6.886903,6.886903,229143245.0
228,2022-10-14,7.038769,7.237517,6.828966,6.896555,6.896555,357573357.0
227,2022-10-13,7.149816,7.153893,6.466564,7.03873,7.03873,606725817.0
226,2022-10-12,7.128164,7.259041,7.114389,7.149956,7.149956,239903639.0
225,2022-10-11,7.380011,7.380252,7.098556,7.128555,7.128555,370831094.0
224,2022-10-10,7.626418,7.704925,7.381632,7.381632,7.381632,360785213.0
223,2022-10-09,7.448687,7.644428,7.429465,7.626263,7.626263,218511751.0
222,2022-10-08,7.606508,7.642691,7.366954,7.448555,7.448555,213415795.0
221,2022-10-07,7.637427,7.774411,7.507266,7.606438,7.606438,341473353.0
220,2022-10-06,7.87575,7.924415,7.624974,7.637219,7.637219,354916187.0
219,2022-10-05,7.722798,7.924385,7.613597,7.875545,7.875545,506547946.0
218,2022-10-04,7.334408,7.814188,7.33106,7.721271,7.721271,540171366.0
217,2022-10-03,7.133914,7.34318,7.050136,7.335093,7.335093,393949539.0
216,2022-10-02,7.387757,7.527274,7.133672,7.133672,7.133672,348896692.0
215,2022-10-01,7.580987,7.635414,7.34057,7.387452,7.387452,313342364.0
214,2022-09-30,7.900195,7.902291,7.538801,7.581146,7.581146,453812571.0
213,2022-09-29,7.815076,7.903053,7.610853,7.901172,7.901172,627183784.0
212,2022-09-28,8.072158,8.487457,7.807555,7.814182,7.814182,1260949567.0
211,2022-09-27,7.928947,8.36177,7.691302,8.074233,8.074233,825910889.0
210,2022-09-26,7.867844,7.928507,7.513716,7.928507,7.928507,578734763.0
209,2022-09-25,7.636949,8.044042,7.617792,7.865859,7.865859,728802182.0
208,2022-09-24,7.448049,7.838727,7.38814,7.636966,7.636966,564857605.0
207,2022-09-23,7.117976,7.470165,6.999838,7.447619,7.447619,590954959.0
206,2022-09-22,6.709179,7.135973,6.659554,7.118293,7.118293,366028510.0
205,2022-09-21,6.887511,7.266078,6.56181,6.71292,6.71292,595676851.0
204,2022-09-20,7.313593,7.321587,6.852127,6.887288,6.887288,436363328.0
203,2022-09-19,7.507553,7.657934,7.040732,7.312717,7.312717,610741633.0
202,2022-09-18,8.104674,8.112573,7.480624,7.507727,7.507727,496639815.0
201,2022-09-17,7.645546,8.111811,7.645546,8.105164,8.105164,493373473.0
200,2022-09-16,7.547735,7.770038,7.462575,7.644146,7.644146,586326710.0
199,2022-09-15,7.455098,7.554543,7.068079,7.545807,7.545807,590123542.0
198,2022-09-14,7.059367,7.514469,7.028609,7.455002,7.455002,519880723.0
197,2022-09-13,7.748168,7.909256,7.028609,7.128942,7.128942,545307327.0
196,2022-09-12,8.015161,8.205896,7.658632,7.747561,7.747561,561306502.0
195,2022-09-11,7.912856,8.074115,7.76839,8.015378,8.015378,462463233.0
194,2022-09-10,7.747343,7.994569,7.665166,7.913443,7.913443,501829894.0
193,2022-09-09,7.407398,8.068074,7.402716,7.747072,7.747072,608623868.0
192,2022-09-08,7.08216,7.485749,7.024925,7.407059,7.407059,459545133.0
191,2022-09-07,6.672108,7.129894,6.614329,7.082168,7.082168,403145196.0
190,2022-09-06,7.367953,7.495893,6.649173,6.672347,6.672347,422172006.0
189,2022-09-05,7.146877,7.373017,7.123855,7.364041,7.364041,346372541.0
188,2022-09-04,6.841327,7.239731,6.822626,7.145919,7.145919,319007195.0
187,2022-09-03,6.923131,6.954609,6.762595,6.840007,6.840007,193659641.0
186,2022-09-02,6.895485,7.195792,6.82353,6.923277,6.923277,369826125.0
185,2022-09-01,6.630818,6.906227,6.493841,6.895674,6.895674,298893582.0
184,2022-08-31,6.557652,6.857229,6.557652,6.630673,6.630673,301706318.0
183,2022-08-30,6.702887,6.80712,6.399362,6.557107,6.557107,287659512.0
182,2022-08-29,6.263864,6.713137,6.23327,6.703226,6.703226,286209662.0
181,2022-08-28,6.537077,6.617247,6.2637,6.2637,6.2637,241509685.0
180,2022-08-27,6.488365,6.596444,6.442804,6.537517,6.537517,289710107.0
179,2022-08-26,7.133367,7.144666,6.457808,6.486523,6.486523,437835378.0
178,2022-08-25,7.135802,7.359223,7.033879,7.133749,7.133749,339331474.0
177,2022-08-24,7.244221,7.334591,7.038022,7.135586,7.135586,313605362.0
176,2022-08-23,7.03518,7.302295,6.808317,7.244896,7.244896,338299201.0
175,2022-08-22,7.087029,7.087029,6.711141,7.034696,7.034696,408080045.0
174,2022-08-21,6.90363,7.161334,6.891923,7.087409,7.087409,278557395.0
173,2022-08-20,6.907833,7.182308,6.714445,6.905581,6.905581,392152176.0
172,2022-08-19,7.672064,7.682406,6.869188,6.907883,6.907883,574970118.0
171,2022-08-18,8.052257,8.225582,7.673118,7.673118,7.673118,325697241.0
170,2022-08-17,8.466153,8.717687,8.024941,8.049441,8.049441,364758557.0
169,2022-08-16,8.656642,8.798548,8.432184,8.466907,8.466907,333550977.0
168,2022-08-15,8.775111,9.03621,8.544588,8.659611,8.659611,446923193.0
167,2022-08-14,9.134112,9.328933,8.748856,8.774848,8.774848,354594648.0
166,2022-08-13,9.333375,9.4431,9.094289,9.133019,9.133019,323111277.0
165,2022-08-12,8.965485,9.43321,8.846563,9.333063,9.333063,587617790.0
164,2022-08-11,9.056352,9.191804,8.876846,8.965302,8.965302,543927632.0
163,2022-08-10,8.758383,9.277164,8.342563,9.055891,9.055891,726441773.0
162,2022-08-09,8.646274,8.845671,8.328161,8.758239,8.758239,700512734.0
161,2022-08-08,8.308302,8.744956,8.247957,8.6459,8.6459,588721150.0
160,2022-08-07,7.802618,8.322844,7.705106,8.307046,8.307046,325633780.0
159,2022-08-06,7.864606,8.056252,7.774903,7.802284,7.802284,306506476.0
158,2022-08-05,7.355632,7.864871,7.354142,7.86457,7.86457,424650728.0
157,2022-08-04,7.286241,7.520582,7.212827,7.356004,7.356004,350200323.0
156,2022-08-03,7.207656,7.607055,7.083026,7.286331,7.286331,399411639.0
155,2022-08-02,7.5857,7.627525,7.065155,7.208192,7.208192,500287896.0
154,2022-08-01,7.665851,7.859983,7.438838,7.586885,7.586885,396160997.0
153,2022-07-31,7.803756,8.044997,7.618496,7.666137,7.666137,512120158.0
152,2022-07-30,7.912606,8.182771,7.722159,7.803387,7.803387,689235259.0
151,2022-07-29,7.219807,8.080803,7.140699,7.912095,7.912095,1076677435.0
150,2022-07-28,6.854925,7.270936,6.743345,7.219182,7.219182,542452305.0
149,2022-07-27,6.341616,6.855407,6.208546,6.855407,6.855407,401815185.0
148,2022-07-26,6.465733,6.466142,6.108875,6.341288,6.341288,333467733.0
147,2022-07-25,7.105142,7.12642,6.464518,6.465126,6.465126,390303184.0
146,2022-07-24,6.857543,7.228075,6.855189,7.106037,7.106037,352606308.0
145,2022-07-23,6.808559,7.014701,6.639447,6.857292,6.857292,310278867.0
144,2022-07-22,6.998693,7.262418,6.785655,6.811353,6.811353,426516733.0
143,2022-07-21,6.872701,7.03363,6.679328,6.998698,6.998698,510889171.0
142,2022-07-20,7.256249,7.542949,6.856621,6.872341,6.872341,924916658.0
141,2022-07-19,7.058082,7.351062,6.767446,7.256052,7.256052,965096349.0
140,2022-07-18,6.349365,7.107565,6.349365,7.05954,7.05954,604498081.0
139,2022-07-17,6.578771,6.686876,6.348729,6.348729,6.348729,343875998.0
138,2022-07-16,6.326464,6.590451,6.168975,6.577695,6.577695,406059382.0
137,2022-07-15,6.268887,6.408965,6.156275,6.327785,6.327785,474454032.0
136,2022-07-14,6.177791,6.362946,6.021015,6.268182,6.268182,362658524.0
135,2022-07-13,5.968956,6.177943,5.797761,6.177943,6.177943,366277512.0
134,2022-07-12,6.045107,6.214405,5.962837,5.968435,5.968435,283612258.0
133,2022-07-11,6.199717,6.408665,6.013865,6.04469,6.04469,332832973.0
132,2022-07-10,6.502924,6.502924,6.135591,6.201322,6.201322,253993464.0
131,2022-07-09,6.377673,6.565051,6.369833,6.50301,6.50301,266693099.0
130,2022-07-08,6.641743,6.799309,6.368546,6.379156,6.379156,451097653.0
129,2022-07-07,6.339002,6.732624,6.328318,6.641354,6.641354,367211104.0
128,2022-07-06,6.322923,6.398844,6.204379,6.338929,6.338929,315746134.0
127,2022-07-05,6.430785,6.530323,6.085315,6.321958,6.321958,419399616.0
126,2022-07-04,6.205781,6.436119,6.044299,6.431877,6.431877,322954397.0
125,2022-07-03,6.225676,6.227152,6.039977,6.205861,6.205861,227563150.0
124,2022-07-02,6.071211,6.256489,5.998282,6.225627,6.225627,277852598.0
123,2022-07-01,6.259729,6.398651,5.965123,6.069791,6.069791,400896573.0
122,2022-06-30,6.212119,6.267038,5.912169,6.252963,6.252963,415261665.0
121,2022-06-29,6.321934,6.464076,6.164092,6.210225,6.210225,421149462.0
120,2022-06-28,6.557034,7.113935,6.307326,6.322357,6.322357,579844184.0
119,2022-06-27,6.745523,6.975704,6.454807,6.558154,6.558154,438799500.0
118,2022-06-26,7.269508,7.436081,6.745378,6.745378,6.745378,398652494.0
117,2022-06-25,7.289408,7.354171,6.850172,7.271408,7.271408,415497327.0
116,2022-06-24,7.000054,7.407027,6.97317,7.289775,7.289775,490076184.0
115,2022-06-23,6.63284,7.051574,6.630451,7.001299,7.001299,468966988.0
114,2022-06-22,6.841256,6.996028,6.495509,6.633892,6.633892,511830198.0
113,2022-06-21,7.001052,7.511212,6.791205,6.838943,6.838943,564144709.0
112,2022-06-20,6.598652,7.229667,6.34274,7.002992,7.002992,579457556.0
111,2022-06-19,5.934256,6.77144,5.855213,6.599024,6.599024,601264611.0
110,2022-06-18,6.363167,6.447932,5.468388,5.93534,5.93534,687553866.0
109,2022-06-17,6.339171,6.681856,6.315717,6.363195,6.363195,457007726.0
108,2022-06-16,7.325302,7.439242,6.265479,6.336337,6.336337,771427672.0
107,2022-06-15,6.755829,7.325585,5.879552,7.324715,7.324715,1323297403.0
106,2022-06-14,5.887933,6.759266,5.424956,6.759266,6.759266,1079297776.0
105,2022-06-13,6.335582,6.335582,5.362585,5.887119,5.887119,1117019087.0
104,2022-06-12,7.019007,7.124019,6.341506,6.341506,6.341506,604052364.0
103,2022-06-11,8.047172,8.388424,7.006442,7.016142,7.016142,676308704.0
102,2022-06-10,9.275377,9.446919,8.044195,8.046692,8.046692,788272163.0
101,2022-06-09,8.717196,9.510599,8.522969,9.276541,9.276541,853947380.0
100,2022-06-08,8.72951,8.895214,8.291091,8.717431,8.717431,835016889.0
99,2022-06-07,7.966163,8.862457,7.381662,8.732022,8.732022,783405590.0
98,2022-06-06,7.641484,8.128344,7.640012,7.966336,7.966336,544566724.0
97,2022-06-05,7.395718,7.757663,7.272138,7.636985,7.636985,447662494.0
96,2022-06-04,6.862784,7.39627,6.724648,7.39609,7.39609,335525067.0
95,2022-06-03,7.201379,7.206077,6.737373,6.86243,6.86243,324805175.0
94,2022-06-02,6.925087,7.222726,6.829882,7.201002,7.201002,327692504.0
93,2022-06-01,7.594356,7.737067,6.816002,6.926415,6.926415,439198099.0
92,2022-05-31,7.457582,7.702469,7.239635,7.59467,7.59467,416173199.0
91,2022-05-30,6.712598,7.494534,6.669195,7.457923,7.457923,424820426.0
90,2022-05-29,6.571951,6.730378,6.362385,6.712629,6.712629,241144985.0
89,2022-05-28,6.400119,6.608084,6.239022,6.572396,6.572396,280587302.0
88,2022-05-27,6.60446,6.683801,6.244897,6.273193,6.273193,439109477.0
87,2022-05-26,6.977543,7.071606,6.286396,6.608134,6.608134,399231340.0
86,2022-05-25,7.234352,7.367349,6.97708,6.97708,6.97708,316751503.0
85,2022-05-24,7.029456,7.273585,6.780585,7.234005,7.234005,359116085.0
84,2022-05-23,7.35377,7.644462,7.028613,7.028613,7.028613,364150236.0
83,2022-05-22,7.057963,7.372898,6.940844,7.356995,7.356995,343644776.0
82,2022-05-21,6.890175,7.093957,6.812663,7.058111,7.058111,215156643.0
81,2022-05-20,7.218546,7.324295,6.781771,6.890322,6.890322,356158269.0
80,2022-05-19,6.823424,7.230794,6.700193,7.219193,7.219193,393038744.0
79,2022-05-18,7.723491,7.782839,6.825543,6.825543,6.825543,386732705.0
78,2022-05-17,7.418784,7.939302,7.349663,7.725453,7.725453,414870183.0
77,2022-05-16,7.941707,7.95118,7.210754,7.418418,7.418418,480158959.0
76,2022-05-15,7.283321,7.941105,7.040398,7.941105,7.941105,411663290.0
75,2022-05-14,7.147888,7.402195,6.669416,7.284692,7.284692,450075972.0
74,2022-05-13,6.564114,7.659953,6.502947,7.147285,7.147285,589902811.0
73,2022-05-12,6.916128,7.313297,5.636349,6.56927,6.56927,1089927473.0
72,2022-05-11,8.582127,8.781096,6.663747,6.916927,6.916927,1336413447.0
71,2022-05-10,8.261265,9.287574,8.001698,8.584442,8.584442,1009826814.0
70,2022-05-09,9.990725,10.144326,8.272897,8.272897,8.272897,844443662.0
69,2022-05-08,10.240594,10.345457,9.918518,9.99003,9.99003,427837348.0
68,2022-05-07,10.799866,10.817171,10.100428,10.239905,10.239905,354478668.0
67,2022-05-06,10.916577,10.992021,10.499268,10.799844,10.799844,507557055.0
66,2022-05-05,12.153832,12.239243,10.73875,10.9174,10.9174,560835165.0
65,2022-05-04,11.121224,12.146651,11.113729,12.14561,12.14561,501855323.0
64,2022-05-03,11.178868,11.422042,10.856086,11.121428,11.121428,405151951.0
63,2022-05-02,11.311847,11.41823,10.849676,11.17878,11.17878,447451681.0
62,2022-05-01,10.99517,11.452871,10.918278,11.312018,11.312018,458492853.0
61,2022-04-30,11.970108,12.220436,10.914582,10.997047,10.997047,467930975.0
60,2022-04-29,12.662095,12.71453,11.905447,11.970266,11.970266,402626878.0
59,2022-04-28,12.733677,12.961967,12.430998,12.662813,12.662813,446769326.0
58,2022-04-27,12.356675,12.760887,12.355149,12.73311,12.73311,393745748.0
57,2022-04-26,13.456978,13.476839,12.267725,12.354577,12.354577,423158564.0
56,2022-04-25,13.287835,13.487024,12.576232,13.458693,13.458693,506454272.0
55,2022-04-24,13.341961,13.608301,13.275181,13.287423,13.287423,299368814.0
54,2022-04-23,13.609134,13.643617,13.328945,13.343726,13.343726,322384215.0
53,2022-04-22,13.587431,13.852832,13.506432,13.609354,13.609354,464995123.0
52,2022-04-21,14.022598,14.346668,13.472289,13.588746,13.588746,503314643.0
51,2022-04-20,14.25733,14.465887,13.768112,14.024039,14.024039,497690985.0
50,2022-04-19,14.038283,14.375018,13.866734,14.258342,14.258342,436675774.0
49,2022-04-18,13.765726,14.040467,13.205088,14.037702,14.037702,610500553.0
48,2022-04-17,14.149578,14.58938,13.728516,13.764988,13.764988,419449837.0
47,2022-04-16,14.11891,14.220607,13.897253,14.150531,14.150531,293542335.0
46,2022-04-15,13.646552,14.165398,13.646552,14.120528,14.120528,367068072.0
45,2022-04-14,14.182946,14.303466,13.416516,13.646021,13.646021,520413124.0
44,2022-04-13,13.973138,14.183898,13.737626,14.183898,14.183898,427438366.0
43,2022-04-12,13.755032,14.300198,13.698603,13.973591,13.973591,471710040.0
42,2022-04-11,15.340743,15.340743,13.62722,13.75277,13.75277,581315504.0
41,2022-04-10,15.432968,15.906199,15.278209,15.348768,15.348768,340463381.0
40,2022-04-09,15.133759,15.436914,15.133759,15.433226,15.433226,312899051.0
39,2022-04-08,15.77375,15.88359,15.090307,15.135032,15.135032,405554238.0
38,2022-04-07,15.429636,15.84458,15.242517,15.7753,15.7753,445062988.0
37,2022-04-06,16.772917,16.772917,15.409919,15.427791,15.427791,666421951.0
36,2022-04-05,17.477863,17.60994,16.76965,16.773735,16.773735,491996331.0
35,2022-04-04,18.091961,18.091961,16.913376,17.47464,17.47464,687241648.0
34,2022-04-03,17.402096,18.289656,17.221838,18.094217,18.094217,665179387.0
33,2022-04-02,17.311157,17.831133,17.170977,17.403168,17.403168,640737307.0
32,2022-04-01,16.914248,17.336304,16.278378,17.312368,17.312368,716106148.0
31,2022-03-31,17.209389,17.988102,16.730558,16.910994,16.910994,843648119.0
30,2022-03-30,16.973043,17.512369,16.616619,17.209745,17.209745,764422646.0
29,2022-03-29,16.511608,17.448582,16.511608,16.973129,16.973129,721999818.0
28,2022-03-28,16.85078,17.309916,16.506224,16.517033,16.517033,816293962.0
27,2022-03-27,15.823988,16.849527,15.710042,16.849527,16.849527,608420929.0
26,2022-03-26,15.585329,15.897739,15.559443,15.821914,15.821914,419682097.0
25,2022-03-25,16.172356,16.420242,15.530819,15.584914,15.584914,642184816.0
24,2022-03-24,15.801206,16.371799,15.633797,16.171621,16.171621,780438729.0
23,2022-03-23,15.451192,15.887229,15.188298,15.800262,15.800262,623032500.0
22,2022-03-22,15.006115,15.810006,14.99416,15.450861,15.450861,723788130.0
21,2022-03-21,14.550983,15.218418,14.368826,15.007803,15.007803,601520896.0
20,2022-03-20,14.978293,15.087617,14.481601,14.552144,14.552144,489257880.0
19,2022-03-19,15.028049,15.370284,14.885062,14.975159,14.975159,572066741.0
18,2022-03-18,14.421185,15.218111,14.158987,15.028581,15.028581,680727320.0
