,Date,Open,High,Low,Close,Adj Close,Volume
252,2022-11-07,840.285583,850.031677,821.772156,831.221375,831.221375,33384907.0
251,2022-11-06,897.879456,911.799377,837.977295,840.174744,840.174744,34703191.0
250,2022-11-05,914.396179,921.101685,897.931763,897.931763,897.931763,27614891.0
249,2022-11-04,847.315308,914.992798,844.260559,914.4552,914.4552,34469304.0
248,2022-11-03,835.543457,876.120361,835.543457,847.40332,847.40332,32737074.0
247,2022-11-02,881.090149,886.792664,828.134155,835.503723,835.503723,38768719.0
246,2022-11-01,899.221619,902.940491,878.169739,881.1026,881.1026,25174734.0
245,2022-10-31,909.72113,921.606812,894.710083,899.286682,899.286682,29067269.0
244,2022-10-30,916.069824,925.032104,898.162354,909.813354,909.813354,27151559.0
243,2022-10-29,900.069641,927.636963,897.154907,916.084839,916.084839,37549750.0
242,2022-10-28,905.605774,910.149048,878.937439,900.080872,900.080872,42593690.0
241,2022-10-27,937.115112,964.758484,900.53064,905.662476,905.662476,52040151.0
240,2022-10-26,945.574158,976.374451,932.07196,937.116516,937.116516,49356176.0
239,2022-10-25,926.945374,968.368896,919.494995,945.888794,945.888794,44127707.0
238,2022-10-24,978.690369,983.147583,915.645874,926.776367,926.776367,47355017.0
237,2022-10-23,996.685608,1002.233276,934.022095,978.696289,978.696289,41951078.0
236,2022-10-22,1015.645386,1036.100708,987.724915,996.736389,996.736389,35174897.0
235,2022-10-21,1051.256104,1060.483276,1009.925049,1015.699341,1015.699341,46795154.0
234,2022-10-20,1091.156128,1091.156128,1029.182739,1051.226318,1051.226318,65965566.0
233,2022-10-19,1103.998901,1144.938721,1077.475342,1091.316284,1091.316284,85894564.0
232,2022-10-18,1090.516235,1113.297607,1065.721191,1104.003296,1104.003296,73921273.0
231,2022-10-17,999.688843,1111.536621,980.824219,1090.247314,1090.247314,95860778.0
230,2022-10-16,968.636963,1005.465271,956.790894,999.500305,999.500305,54046735.0
229,2022-10-15,916.596375,972.088867,915.839783,968.684204,968.684204,54873471.0
228,2022-10-14,916.610657,941.15686,895.434814,916.581421,916.581421,46349626.0
227,2022-10-13,917.821167,948.470459,886.767212,916.790466,916.790466,73332335.0
226,2022-10-12,975.567932,980.198303,914.387695,917.812927,917.812927,54380172.0
225,2022-10-11,974.441589,994.541565,933.729675,975.5448,975.5448,102862939.0
224,2022-10-10,985.488464,1040.628906,898.082642,972.999207,972.999207,151236707.0
223,2022-10-09,877.378296,1111.144287,865.731384,987.306274,987.306274,61924846.0
222,2022-10-08,859.594421,884.37616,857.098145,877.070679,877.070679,32950360.0
221,2022-10-07,844.390442,864.923828,835.610229,859.699341,859.699341,42202799.0
220,2022-10-06,841.29425,851.864929,825.180298,844.299255,844.299255,39884787.0
219,2022-10-05,845.393372,860.836365,823.407288,841.268005,841.268005,40012604.0
218,2022-10-04,811.942444,865.338196,806.867798,845.56189,845.56189,74878819.0
217,2022-10-03,755.583374,816.748291,752.010132,812.230225,812.230225,48792679.0
216,2022-10-02,731.468811,772.451416,730.174988,755.558105,755.558105,35251211.0
215,2022-10-01,739.478455,776.614868,730.882263,731.437866,731.437866,31806167.0
214,2022-09-30,738.221619,775.338623,736.087341,739.498779,739.498779,44313977.0
213,2022-09-29,730.489624,747.05188,712.045288,738.155029,738.155029,32338530.0
212,2022-09-28,745.949402,752.594788,688.152832,730.353027,730.353027,39672415.0
211,2022-09-27,718.892761,768.275024,717.147217,746.115723,746.115723,46198748.0
210,2022-09-26,709.555176,719.084839,675.699097,718.866577,718.866577,40270426.0
209,2022-09-25,679.449158,710.587036,677.057617,709.470032,709.470032,33949739.0
208,2022-09-24,671.552734,687.096436,670.009888,679.583374,679.583374,21331772.0
207,2022-09-23,647.351501,677.400146,636.440308,671.587708,671.587708,37112759.0
206,2022-09-22,594.278992,648.78717,592.255981,647.43866,647.43866,25065869.0
205,2022-09-21,608.141357,643.021057,586.454407,594.633484,594.633484,33724541.0
204,2022-09-20,630.925842,635.578003,598.919617,608.00293,608.00293,32128221.0
203,2022-09-19,631.465149,641.510803,609.959534,630.829773,630.829773,30816745.0
202,2022-09-18,686.899658,686.899658,620.836914,631.488037,631.488037,25915792.0
201,2022-09-17,668.634277,687.338379,666.974731,686.816589,686.816589,16327236.0
200,2022-09-16,660.10614,671.629578,654.667053,668.466553,668.466553,25363943.0
199,2022-09-15,702.624451,711.289734,659.653748,659.874695,659.874695,36966607.0
198,2022-09-14,694.79071,706.311523,689.471741,702.632202,702.632202,24881623.0
197,2022-09-13,737.411194,740.960632,691.978455,700.85437,700.85437,33250494.0
196,2022-09-12,754.390686,764.563049,734.200745,737.40033,737.40033,29724217.0
195,2022-09-11,765.856934,772.587585,746.65802,754.21405,754.21405,29475937.0
194,2022-09-10,779.270691,781.131836,753.922852,765.851868,765.851868,30811755.0
193,2022-09-09,726.336243,789.150024,726.301147,779.224609,779.224609,49767630.0
192,2022-09-08,738.083191,747.884338,722.669861,726.174988,726.174988,28769619.0
191,2022-09-07,726.897644,751.757996,709.073669,738.040344,738.040344,41828932.0
190,2022-09-06,740.599731,766.744141,695.83551,727.099854,727.099854,89314552.0
189,2022-09-05,751.313354,755.102417,727.159973,740.558228,740.558228,52332541.0
188,2022-09-04,742.402527,750.969543,737.262451,750.969543,750.969543,46413746.0
187,2022-09-03,750.553528,750.553528,738.230957,742.346313,742.346313,46442576.0
186,2022-09-02,757.892517,781.868225,745.861877,750.549133,750.549133,73323031.0
185,2022-09-01,764.067383,769.365112,735.828552,757.96582,757.96582,158398781.0
184,2022-08-31,783.495178,818.544128,762.326904,764.153564,764.153564,150823882.0
183,2022-08-30,811.100403,828.18573,764.820618,783.493652,783.493652,172076788.0
182,2022-08-29,737.200012,811.502991,735.728149,811.135681,811.135681,160184925.0
181,2022-08-28,765.629272,778.172119,736.688965,736.688965,736.688965,126884602.0
180,2022-08-27,760.652466,779.629395,755.935608,765.668152,765.668152,144775322.0
179,2022-08-26,846.885864,846.885864,756.671265,760.481567,760.481567,227480396.0
178,2022-08-25,854.619995,875.893738,837.153137,846.944458,846.944458,143997363.0
177,2022-08-24,855.591187,870.999268,840.317749,854.547913,854.547913,157802464.0
176,2022-08-23,840.094238,858.784485,818.239502,855.521851,855.521851,204678849.0
175,2022-08-22,839.509033,854.613586,800.597595,840.004883,840.004883,204501035.0
174,2022-08-21,824.852295,847.186401,823.624512,839.669922,839.669922,141856279.0
173,2022-08-20,837.241577,862.662598,803.877747,825.047852,825.047852,150662660.0
172,2022-08-19,894.730042,895.023132,826.714355,837.231506,837.231506,206878507.0
171,2022-08-18,931.596985,954.263611,891.359619,894.668884,894.668884,175970818.0
170,2022-08-17,981.37915,1009.982178,930.642273,931.469421,931.469421,226796076.0
169,2022-08-16,998.525513,1007.134766,974.966064,981.645508,981.645508,217379997.0
168,2022-08-15,1025.019653,1047.164307,987.878601,998.889465,998.889465,322271374.0
167,2022-08-14,1068.420654,1083.738403,1018.27417,1024.972168,1024.972168,199025669.0
166,2022-08-13,1083.255859,1109.089111,1067.317139,1068.316406,1068.316406,246073831.0
165,2022-08-12,1080.18103,1091.356934,1062.621338,1083.255859,1083.255859,408030375.0
164,2022-08-11,1114.6698,1194.383423,1067.715576,1080.181274,1080.181274,861700280.0
163,2022-08-10,1069.128174,1121.049927,1052.598511,1114.496216,1114.496216,278303874.0
162,2022-08-09,1142.086426,1145.87146,1058.374023,1069.153076,1069.153076,193107375.0
161,2022-08-08,1126.001099,1183.802246,1125.068115,1141.651245,1141.651245,116459917.0
160,2022-08-07,1087.533813,1142.446289,1080.095581,1125.92749,1125.92749,87526957.0
159,2022-08-06,1118.973145,1135.525513,1087.310059,1087.310059,1087.310059,94032081.0
