,Date,Open,High,Low,Close,Adj Close,Volume
305,2022-12-30,42.596054,42.62645,41.505627,41.98278,41.98278,69834246.0
304,2022-12-29,42.958054,43.566174,42.052219,42.598682,42.598682,60278729.0
303,2022-12-28,44.079876,44.13673,42.642326,42.958439,42.958439,70086233.0
302,2022-12-27,44.901199,45.435833,43.626312,44.077549,44.077549,66935375.0
301,2022-12-26,44.537441,45.597462,44.278435,44.89341,44.89341,71038672.0
300,2022-12-25,43.85218,44.54969,43.751236,44.54528,44.54528,72628009.0
299,2022-12-24,43.286579,44.159943,43.115154,43.851974,43.851974,45913050.0
298,2022-12-23,42.741642,43.36824,42.63884,43.287075,43.287075,56570677.0
297,2022-12-22,42.525677,43.295567,41.549213,42.741825,42.741825,66993686.0
296,2022-12-21,42.199524,43.097397,41.51852,42.519855,42.519855,60325726.0
295,2022-12-20,41.307762,42.958389,41.130901,42.202942,42.202942,59688954.0
294,2022-12-19,42.535973,43.405804,40.993191,41.307976,41.307976,55862547.0
293,2022-12-18,43.15366,43.285042,42.31805,42.53326,42.53326,52751212.0
292,2022-12-17,43.351971,43.724354,41.658794,43.151459,43.151459,69717147.0
291,2022-12-16,46.546185,47.127605,42.935913,43.348644,43.348644,78084927.0
290,2022-12-15,48.836025,48.942894,46.431816,46.545994,46.545994,74286853.0
289,2022-12-14,48.258015,49.783764,48.192211,48.843586,48.843586,82020981.0
288,2022-12-13,48.859364,49.811573,47.27927,48.2551,48.2551,101144867.0
287,2022-12-12,46.667793,49.205177,44.937962,48.864456,48.864456,108848299.0
286,2022-12-11,46.561577,47.645622,46.529045,46.668198,46.668198,62251889.0
285,2022-12-10,46.618076,47.859718,46.347504,46.557125,46.557125,67245699.0
284,2022-12-09,45.193977,47.288914,44.669609,46.616158,46.616158,83822604.0
283,2022-12-08,44.105801,45.27198,43.586159,45.198704,45.198704,76213126.0
282,2022-12-07,46.312187,47.601582,43.963909,44.104523,44.104523,93922633.0
281,2022-12-06,47.023251,47.895905,45.565823,46.311729,46.311729,74476144.0
280,2022-12-05,44.822838,47.880199,44.686451,47.024574,47.024574,92022367.0
279,2022-12-04,45.049377,45.5168,44.261082,44.831944,44.831944,57724923.0
278,2022-12-03,45.704819,46.248451,44.806721,45.051262,45.051262,65946245.0
277,2022-12-02,45.472969,46.217312,44.491798,45.697308,45.697308,71128161.0
276,2022-12-01,43.241299,46.264683,42.788528,45.469654,45.469654,89484999.0
275,2022-11-30,43.216553,44.554886,42.106045,43.243919,43.243919,80704589.0
274,2022-11-29,39.976631,43.373737,39.703964,43.215721,43.215721,86663885.0
273,2022-11-28,40.678738,40.864792,38.908112,39.977814,39.977814,64980569.0
272,2022-11-27,41.042484,42.033096,40.668877,40.68634,40.68634,57423688.0
271,2022-11-26,40.498177,42.13607,40.488129,41.04261,41.04261,62724253.0
270,2022-11-25,42.054157,42.199829,40.396381,40.495117,40.495117,63426806.0
269,2022-11-24,43.278099,43.286015,41.548836,42.05756,42.05756,86265395.0
268,2022-11-23,37.234192,43.589783,36.902027,43.282177,43.282177,144101443.0
267,2022-11-22,34.481022,37.308632,34.347298,37.232353,37.232353,65460556.0
266,2022-11-21,34.59256,34.963276,33.838528,34.489498,34.489498,55933852.0
265,2022-11-20,35.568058,35.88953,34.528141,34.591164,34.591164,53280138.0
264,2022-11-19,34.510216,35.853043,34.047447,35.566395,35.566395,48028430.0
263,2022-11-18,33.750793,34.584137,33.478138,34.511524,34.511524,50911809.0
262,2022-11-17,33.824387,34.017715,33.147198,33.752338,33.752338,47667218.0
261,2022-11-16,34.295357,34.474754,33.143532,33.824032,33.824032,61931988.0
260,2022-11-15,34.374462,35.09256,33.944057,34.298397,34.298397,60140666.0
259,2022-11-14,33.498684,34.525219,31.767248,34.371254,34.371254,64388098.0
258,2022-11-13,33.792431,34.665455,32.973698,33.503677,33.503677,51033946.0
257,2022-11-12,35.7808,35.809288,33.602661,33.782093,33.782093,53448094.0
256,2022-11-11,36.86372,37.479012,34.84462,35.779015,35.779015,64290555.0
255,2022-11-10,32.258434,37.105606,31.92201,36.868069,36.868069,91806729.0
254,2022-11-09,38.312664,38.428284,31.39225,32.255814,32.255814,106120029.0
253,2022-11-08,45.800125,46.899052,36.521084,38.303257,38.303257,137364580.0
252,2022-11-07,43.697475,47.232651,43.482014,45.803604,45.803604,118770792.0
251,2022-11-06,45.458527,45.951717,43.615997,43.71043,43.71043,72589242.0
250,2022-11-05,44.560135,45.993374,44.560135,45.459808,45.459808,87983574.0
249,2022-11-04,41.818184,45.005367,41.756859,44.561283,44.561283,90695210.0
248,2022-11-03,40.833035,42.654514,40.797009,41.823441,41.823441,67193249.0
247,2022-11-02,41.140324,41.852673,40.099724,40.827782,40.827782,83189443.0
246,2022-11-01,41.921192,42.347126,41.142929,41.142929,41.142929,71696859.0
245,2022-10-31,41.985573,42.659698,41.442127,41.927734,41.927734,76960042.0
244,2022-10-30,42.911034,43.575294,41.627285,41.989742,41.989742,71403456.0
243,2022-10-29,42.464336,43.920704,42.449677,42.911564,42.911564,82782005.0
242,2022-10-28,41.408978,42.558723,41.204536,42.458885,42.458885,74132325.0
241,2022-10-27,42.088848,43.384663,41.314598,41.409679,41.409679,81748207.0
240,2022-10-26,41.404964,42.645702,41.200596,42.092045,42.092045,84933079.0
239,2022-10-25,40.11784,41.886723,39.78981,41.409409,41.409409,82251709.0
238,2022-10-24,41.697906,41.870686,39.878288,40.126072,40.126072,71536703.0
237,2022-10-23,40.830227,41.830372,40.115932,41.687363,41.687363,66090370.0
236,2022-10-22,40.621662,41.145927,40.145775,40.825829,40.825829,60133576.0
235,2022-10-21,39.747547,40.862053,38.832981,40.620937,40.620937,64054060.0
234,2022-10-20,39.718025,40.621033,39.421188,39.749962,39.749962,48927686.0
233,2022-10-19,40.724262,40.833652,39.676311,39.720448,39.720448,60396708.0
232,2022-10-18,41.520729,41.742065,40.242352,40.722034,40.722034,59352037.0
231,2022-10-17,41.776352,41.832809,41.03487,41.522587,41.522587,59460736.0
230,2022-10-16,40.521091,42.067501,40.51926,41.778988,41.778988,56720797.0
229,2022-10-15,40.205727,41.108074,40.085354,40.523846,40.523846,57294300.0
228,2022-10-14,40.412556,41.615391,39.790817,40.206726,40.206726,62815187.0
227,2022-10-13,41.791843,41.795097,38.529308,40.414898,40.414898,80232186.0
226,2022-10-12,41.242386,42.387547,41.232658,41.79747,41.79747,58903086.0
225,2022-10-11,42.012268,42.012268,40.750908,41.238892,41.238892,63931806.0
224,2022-10-10,42.956631,43.439507,42.001209,42.001209,42.001209,61569886.0
223,2022-10-09,42.316086,43.092854,42.233055,42.954693,42.954693,52863460.0
222,2022-10-08,42.286259,42.858131,41.959103,42.316208,42.316208,53744027.0
221,2022-10-07,42.112831,42.396786,41.425877,42.289547,42.289547,55724578.0
220,2022-10-06,42.136322,42.749313,42.048691,42.114262,42.114262,63683330.0
219,2022-10-05,42.337669,42.583031,41.382378,42.13588,42.13588,74077188.0
218,2022-10-04,41.287788,42.70282,41.13031,42.339638,42.339638,59040077.0
217,2022-10-03,39.913864,41.302197,39.631683,41.290611,41.290611,63158451.0
216,2022-10-02,41.787792,41.940002,39.844452,39.917999,39.917999,57208107.0
215,2022-10-01,41.923714,42.443832,41.738503,41.786884,41.786884,50601579.0
214,2022-09-30,42.264214,42.783604,41.619087,41.923428,41.923428,66485119.0
213,2022-09-29,41.294369,42.288029,40.804062,42.263939,42.263939,64892924.0
212,2022-09-28,41.627216,41.806393,40.025772,41.296886,41.296886,69103866.0
211,2022-09-27,41.636719,43.638737,41.234619,41.63496,41.63496,74654583.0
210,2022-09-26,41.209244,41.716854,40.377026,41.635658,41.635658,74467403.0
209,2022-09-25,41.68158,42.330482,40.887371,41.210434,41.210434,59478757.0
208,2022-09-24,42.115826,42.667,41.594479,41.675629,41.675629,61107503.0
207,2022-09-23,41.947468,42.815235,40.764133,42.117352,42.117352,81858281.0
206,2022-09-22,39.916344,42.085964,39.632538,41.946346,41.946346,72356203.0
205,2022-09-21,40.70211,42.574276,39.402733,39.931229,39.931229,87798975.0
204,2022-09-20,40.848564,41.460125,40.212788,40.70451,40.70451,68464682.0
203,2022-09-19,40.291615,40.981182,39.359856,40.847725,40.847725,79948681.0
202,2022-09-18,44.585983,44.586849,40.277748,40.291859,40.291859,83731519.0
201,2022-09-17,43.739933,44.710567,43.739933,44.59161,44.59161,64818157.0
200,2022-09-16,43.853577,44.401062,42.919987,43.735119,43.735119,73861138.0
199,2022-09-15,45.611683,45.650085,43.531334,43.855701,43.855701,111229238.0
198,2022-09-14,43.863331,45.727009,43.782406,45.612789,45.612789,100682199.0
197,2022-09-13,47.122559,48.067814,43.604851,44.597282,44.597282,122946350.0
196,2022-09-12,48.310532,49.778866,47.037617,47.122074,47.122074,121566977.0
195,2022-09-11,48.836052,48.998554,47.343819,48.31036,48.31036,90232466.0
194,2022-09-10,48.970673,50.057076,48.630814,48.838135,48.838135,92012137.0
193,2022-09-09,46.288387,49.409084,46.267323,48.968845,48.968845,89067673.0
192,2022-09-08,45.058681,46.424397,44.416935,46.291336,46.291336,70041527.0
191,2022-09-07,42.913307,45.57563,42.47879,45.063057,45.063057,66682330.0
190,2022-09-06,47.602722,48.757271,42.909286,42.916187,42.916187,77733425.0
189,2022-09-05,47.562717,48.35154,46.522114,47.596394,47.596394,62796196.0
188,2022-09-04,46.719975,47.573708,46.159653,47.562065,47.562065,57342220.0
187,2022-09-03,45.694626,46.806164,45.367722,46.721119,46.721119,66914192.0
186,2022-09-02,44.739033,46.353481,44.34539,45.698742,45.698742,65641762.0
185,2022-09-01,44.614346,44.821281,43.37978,44.741657,44.741657,69180948.0
184,2022-08-31,45.634293,46.331402,44.488998,44.616138,44.616138,75018421.0
183,2022-08-30,47.472038,48.150146,45.282093,45.643017,45.643017,77588397.0
182,2022-08-29,44.22897,47.513885,43.980736,47.471581,47.471581,89153906.0
181,2022-08-28,45.164612,45.941292,44.236374,44.239807,44.239807,76779867.0
180,2022-08-27,44.254684,45.257332,43.956352,45.171082,45.171082,82386722.0
179,2022-08-26,49.244358,49.244358,44.046959,44.25127,44.25127,115757114.0
178,2022-08-25,49.270771,50.115456,48.82732,49.247395,49.247395,96749150.0
177,2022-08-24,48.537094,50.479523,47.406052,49.273899,49.273899,108608415.0
176,2022-08-23,47.251759,48.734455,45.837662,48.538738,48.538738,105331417.0
175,2022-08-22,46.866852,47.252754,44.446766,47.24947,47.24947,84102511.0
174,2022-08-21,45.677773,47.448467,45.520359,46.878952,46.878952,69130698.0
173,2022-08-20,44.90044,46.269039,44.683491,45.679104,45.679104,73274378.0
172,2022-08-19,50.408951,50.422112,44.645992,44.907368,44.907368,104447544.0
171,2022-08-18,52.96183,54.161991,50.400082,50.406631,50.406631,98857421.0
170,2022-08-17,52.58392,55.126148,51.916065,52.948009,52.948009,93542700.0
169,2022-08-16,53.24855,53.651375,52.157646,52.572044,52.572044,89115612.0
168,2022-08-15,55.089092,56.786068,52.65036,53.23708,53.23708,89349920.0
167,2022-08-14,57.004772,58.021275,54.770374,55.087963,55.087963,85146812.0
166,2022-08-13,56.183971,57.454922,55.740494,56.975258,56.975258,93943077.0
165,2022-08-12,55.639088,56.359657,54.261814,56.187477,56.187477,88579801.0
164,2022-08-11,54.520439,56.940868,54.520439,55.64362,55.64362,98480842.0
163,2022-08-10,52.947056,54.97789,51.428082,54.517479,54.517479,104278172.0
162,2022-08-09,56.063049,57.923534,52.356163,52.953365,52.953365,119239905.0
161,2022-08-08,53.363461,56.059402,53.340572,56.059402,56.059402,105828584.0
160,2022-08-07,52.56551,54.518265,52.040009,53.359119,53.359119,96833693.0
159,2022-08-06,52.229279,53.383667,51.775703,52.5564,52.5564,82460408.0
158,2022-08-05,49.380066,52.237457,49.360638,52.231728,52.231728,103059595.0
157,2022-08-04,48.718033,50.319401,48.638969,49.396751,49.396751,82918548.0
156,2022-08-03,48.687572,50.386791,47.34531,48.712269,48.712269,88193803.0
155,2022-08-02,49.662933,50.079029,47.391937,48.689091,48.689091,98997477.0
154,2022-08-01,51.152031,52.442787,48.776154,49.66695,49.66695,68698739.0
153,2022-07-31,50.670532,53.79694,50.556217,51.1525,51.1525,101619996.0
152,2022-07-30,50.874134,53.411705,50.444904,50.67215,50.67215,102974477.0
151,2022-07-29,52.432037,54.350986,50.18428,50.883919,50.883919,107068198.0
150,2022-07-28,48.031727,53.372768,47.720966,52.426434,52.426434,116295117.0
149,2022-07-27,43.972965,48.03186,43.044395,48.03186,48.03186,100259521.0
148,2022-07-26,45.46471,45.46471,42.675751,43.968754,43.968754,83000651.0
147,2022-07-25,49.002285,49.234329,45.46492,45.46492,45.46492,84750171.0
146,2022-07-24,47.781456,49.962639,47.72493,49.021439,49.021439,76395175.0
145,2022-07-23,48.490166,50.173656,46.860634,47.781792,47.781792,90720699.0
144,2022-07-22,48.131676,50.702705,47.933186,48.499828,48.499828,100047356.0
143,2022-07-21,47.225819,48.392483,45.721848,48.132133,48.132133,124888213.0
142,2022-07-20,50.188019,50.785938,47.048157,47.225586,47.225586,135156629.0
141,2022-07-19,49.022915,50.742096,47.531258,50.193497,50.193497,160525460.0
140,2022-07-18,46.053932,49.549187,46.049343,49.044903,49.044903,118573183.0
139,2022-07-17,44.835884,46.988274,44.218525,46.055183,46.055183,84645021.0
138,2022-07-16,43.346008,44.957432,42.20314,44.833878,44.833878,70392980.0
137,2022-07-15,43.65691,44.695332,43.16312,43.34663,43.34663,83749409.0
136,2022-07-14,42.440086,43.739635,40.765411,43.658016,43.658016,105713317.0
135,2022-07-13,40.028763,42.442184,39.744106,42.442184,42.442184,121467827.0
134,2022-07-12,41.575806,42.090271,39.99918,40.027168,40.027168,91099308.0
133,2022-07-11,45.214275,45.214275,41.513355,41.576736,41.576736,73855954.0
132,2022-07-10,47.873138,47.873138,45.027103,45.213158,45.213158,75342741.0
131,2022-07-09,45.951176,48.109024,45.870407,47.872536,47.872536,73384871.0
130,2022-07-08,46.06319,47.081367,45.084606,45.947472,45.947472,86336977.0
129,2022-07-07,44.266098,46.287895,43.802887,46.063889,46.063889,80762661.0
128,2022-07-06,43.204716,44.621513,42.56197,44.264309,44.264309,71855230.0
127,2022-07-05,44.340416,44.757092,41.991302,43.196705,43.196705,77497198.0
126,2022-07-04,42.778725,44.431229,41.680664,44.35006,44.35006,73373818.0
125,2022-07-03,42.893715,43.391693,41.62915,42.77449,42.77449,68405558.0
124,2022-07-02,41.750957,43.232254,40.929676,42.893364,42.893364,67826134.0
123,2022-07-01,42.306007,43.172001,40.963184,41.732594,41.732594,90958223.0
122,2022-06-30,44.532318,44.822269,40.630344,42.274975,42.274975,91401378.0
121,2022-06-29,46.307495,46.919533,44.427559,44.528145,44.528145,84412296.0
120,2022-06-28,49.220661,49.783566,46.033035,46.306919,46.306919,77742009.0
119,2022-06-27,49.437069,51.566612,48.893967,49.224922,49.224922,76361799.0
118,2022-06-26,52.300304,53.164001,49.428284,49.439102,49.439102,77975046.0
117,2022-06-25,51.80788,52.72121,49.885757,52.307552,52.307552,84829117.0
116,2022-06-24,48.684586,52.493916,48.636776,51.815823,51.815823,91295723.0
115,2022-06-23,45.283459,48.77478,45.283459,48.689297,48.689297,85846214.0
114,2022-06-22,47.037579,47.105118,44.735741,45.284473,45.284473,81995980.0
113,2022-06-21,45.408157,48.374348,44.833035,47.028828,47.028828,97917497.0
112,2022-06-20,44.281334,46.074951,43.304131,45.413643,45.413643,95184663.0
111,2022-06-19,41.671791,45.01902,40.099518,44.286678,44.286678,89874366.0
110,2022-06-18,43.652954,44.193287,38.876286,41.686375,41.686375,90935203.0
109,2022-06-17,41.803631,44.146473,41.688416,43.66711,43.66711,85801988.0
108,2022-06-16,45.81152,46.206226,41.372326,41.791229,41.791229,89445834.0
107,2022-06-15,43.632465,45.807201,38.835453,45.807201,45.807201,118646348.0
106,2022-06-14,42.340687,44.063843,39.312202,43.653645,43.653645,121263110.0
105,2022-06-13,46.41814,46.41814,39.941319,42.313419,42.313419,163338509.0
104,2022-06-12,49.122093,49.539284,45.881611,46.427765,46.427765,127433888.0
103,2022-06-11,54.023651,54.591995,49.045017,49.130119,49.130119,121686372.0
102,2022-06-10,57.7733,57.885544,53.631641,54.020748,54.020748,114686034.0
101,2022-06-09,58.109684,58.522209,57.428696,57.778625,57.778625,88571397.0
100,2022-06-08,58.523228,59.144695,57.616364,58.107121,58.107121,101254056.0
99,2022-06-07,60.108459,60.69902,56.376011,58.531002,58.531002,125969371.0
98,2022-06-06,58.648792,61.870655,58.60519,60.108055,60.108055,111776347.0
97,2022-06-05,58.722797,59.187263,57.901718,58.644001,58.644001,91914026.0
96,2022-06-04,58.233379,59.078411,57.401764,58.722824,58.722824,94760300.0
95,2022-06-03,59.930035,59.954964,56.60817,58.225983,58.225983,118374818.0
94,2022-06-02,59.552963,60.139774,58.253857,59.931774,59.931774,119982857.0
93,2022-06-01,64.578293,67.536888,58.932819,59.577747,59.577747,157018610.0
92,2022-05-31,63.114346,65.059975,60.820957,64.580254,64.580254,139605547.0
91,2022-05-30,57.790691,63.207825,57.491413,63.116009,63.116009,133297246.0
90,2022-05-29,56.648678,57.814548,55.382442,57.790638,57.790638,101892088.0
89,2022-05-28,55.429184,56.932026,54.444813,56.649502,56.649502,109582934.0
88,2022-05-27,58.531376,58.778175,54.482925,54.898602,54.898602,131852424.0
87,2022-05-26,62.168064,63.283325,56.695099,58.572258,58.572258,139869691.0
86,2022-05-25,62.301243,63.971889,61.184757,62.155418,62.155418,137583432.0
85,2022-05-24,59.785889,62.352203,58.810986,62.303509,62.303509,134015812.0
84,2022-05-23,61.600147,64.599449,59.619602,59.780891,59.780891,150492906.0
83,2022-05-22,57.098881,61.693363,56.779961,61.611675,61.611675,127402816.0
82,2022-05-21,57.539921,57.989166,56.193985,57.093342,57.093342,120287221.0
81,2022-05-20,58.523251,59.982784,56.098221,57.545322,57.545322,135094690.0
80,2022-05-19,55.732887,58.971306,54.137062,58.530842,58.530842,137991570.0
79,2022-05-18,60.233459,61.228691,55.732231,55.737167,55.737167,137799656.0
78,2022-05-17,57.791714,60.910835,57.070358,60.231045,60.231045,130186079.0
77,2022-05-16,62.894943,62.942928,56.084705,57.784851,57.784851,153128236.0
76,2022-05-15,61.145672,62.906872,59.102173,62.885178,62.885178,160866441.0
75,2022-05-14,58.140064,61.273975,55.573971,61.162586,61.162586,139950186.0
74,2022-05-13,54.051842,62.343609,53.100075,58.136002,58.136002,176757470.0
73,2022-05-12,57.91531,60.97773,45.927013,54.081821,54.081821,311711217.0
72,2022-05-11,73.360901,74.499496,54.59024,57.903759,57.903759,362426529.0
71,2022-05-10,70.881638,78.753822,69.093597,73.38913,73.38913,273717448.0
70,2022-05-09,82.967537,85.201363,70.954712,70.954712,70.954712,244725150.0
69,2022-05-08,83.693428,85.227829,80.608025,82.970673,82.970673,159422267.0
68,2022-05-07,87.715263,87.743073,82.265427,83.694321,83.694321,140865185.0
67,2022-05-06,87.648415,88.004265,85.251236,87.709862,87.709862,166893657.0
66,2022-05-05,95.79184,97.372871,85.883179,87.6511,87.6511,182740179.0
65,2022-05-04,88.202484,95.795822,88.076752,95.790245,95.790245,158763057.0
64,2022-05-03,89.3396,90.624672,86.882675,88.205833,88.205833,134007278.0
63,2022-05-02,90.14225,90.891075,86.876778,89.343933,89.343933,138572851.0
62,2022-05-01,85.078964,90.390282,84.628868,90.14917,90.14917,160295250.0
61,2022-04-30,92.22039,94.322159,84.369614,85.083443,85.083443,171839373.0
60,2022-04-29,96.553185,99.187614,91.155571,92.269463,92.269463,174355114.0
59,2022-04-28,95.617935,99.449524,94.941269,96.568245,96.568245,176416279.0
58,2022-04-27,93.275696,96.249878,92.941345,95.617142,95.617142,146975193.0
57,2022-04-26,99.616455,101.171646,92.625145,93.270164,93.270164,166228289.0
56,2022-04-25,100.081207,100.117592,93.753914,99.633102,99.633102,190375614.0
55,2022-04-24,102.155563,102.395233,99.387917,100.079987,100.079987,136802622.0
54,2022-04-23,103.728561,104.295479,101.754295,102.176567,102.176567,134182952.0
53,2022-04-22,102.275925,105.882072,101.654854,103.732956,103.732956,179330825.0
52,2022-04-21,107.103287,109.649498,101.110802,102.288574,102.288574,201495335.0
51,2022-04-20,109.59436,109.59436,105.577957,107.114227,107.114227,165611618.0
50,2022-04-19,108.589989,110.471001,106.278336,109.604912,109.604912,172522652.0
49,2022-04-18,104.694504,108.64032,101.421753,108.583565,108.583565,187987245.0
48,2022-04-17,108.481979,109.641411,104.433273,104.705162,104.705162,156791380.0
47,2022-04-16,109.189049,110.242065,106.985832,108.494278,108.494278,149604115.0
46,2022-04-15,106.620567,110.523155,106.208717,109.192764,109.192764,207746764.0
45,2022-04-14,105.614906,107.582764,101.881058,106.627357,106.627357,177659505.0
44,2022-04-13,102.323921,106.779823,101.387527,105.638077,105.638077,176459521.0
43,2022-04-12,100.604904,105.084175,100.057625,102.330589,102.330589,172988607.0
42,2022-04-11,111.789787,112.062637,99.250137,100.594231,100.594231,229687072.0
41,2022-04-10,114.789398,115.526863,111.078568,111.837135,111.837135,166292185.0
40,2022-04-09,110.808632,117.138626,110.808632,114.790985,114.790985,210028831.0
39,2022-04-08,116.902092,117.74382,109.292465,110.821922,110.821922,209983340.0
38,2022-04-07,114.071014,117.544464,112.200157,116.887863,116.887863,196284497.0
37,2022-04-06,127.252541,127.269341,114.035606,114.035606,114.035606,302188335.0
36,2022-04-05,133.17569,136.037857,127.233864,127.255836,127.255836,265181555.0
35,2022-04-04,132.653778,134.044861,126.318008,133.161575,133.161575,318768923.0
34,2022-04-03,127.206543,134.013504,125.165024,132.667099,132.667099,256080682.0
33,2022-04-02,128.161545,131.216064,126.82399,127.220726,127.220726,252333526.0
32,2022-04-01,127.042397,130.384644,122.601868,128.162415,128.162415,271060308.0
31,2022-03-31,132.732712,136.731293,126.144348,127.020912,127.020912,316669946.0
30,2022-03-30,130.45993,136.093842,127.660522,132.734741,132.734741,303217273.0
29,2022-03-29,127.543594,135.474045,127.543594,130.461472,130.461472,305371886.0
28,2022-03-28,132.918732,137.356949,127.425476,127.588997,127.588997,342837709.0
27,2022-03-27,128.09375,132.913681,125.686287,132.913681,132.913681,240315656.0
26,2022-03-26,126.284653,131.27951,125.911682,128.084854,128.084854,296229548.0
25,2022-03-25,130.198273,132.09993,122.951439,126.2883,126.2883,327272851.0
24,2022-03-24,129.742813,133.441315,124.210144,130.191849,130.191849,418174239.0
23,2022-03-23,130.673325,137.494659,127.007217,129.744614,129.744614,513591538.0
22,2022-03-22,123.318352,132.293259,122.065552,130.683105,130.683105,490442802.0
21,2022-03-21,115.231888,123.356537,113.04393,123.335213,123.335213,585329355.0
20,2022-03-20,102.972404,117.54158,101.616386,115.195007,115.195007,588382844.0
19,2022-03-19,98.797729,103.976135,98.797729,102.988708,102.988708,226653312.0
18,2022-03-18,96.586823,99.185204,93.719093,98.798645,98.798645,210553462.0
